"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[11]",-1.37666073369464,0.00122117324688913,0.122276986349787,-1.64405059114199,-1.4516659484969,-1.36613894716381,-1.29020372838693,-1.16715041762843,10026.165990073,1.00016723136766
"log_likelihood[12]",-0.879008994749052,0.000182193645026895,0.0174071650569804,-0.925680792480099,-0.88583160405733,-0.873466454374313,-0.866177170981804,-0.863080326948118,9128.29455515951,1.00009764753587
"log_likelihood[13]",-2.10189276543291,0.00260256179061095,0.250105897458905,-2.65871769357958,-2.25506043317327,-2.07909843981096,-1.92370392996655,-1.683525004535,9235.18853772288,1.00001640598579
"log_likelihood[14]",-2.45482030183117,0.0027814910823233,0.274513678485802,-3.03326702912722,-2.63155982067254,-2.43963570138054,-2.26068447564184,-1.96529543469367,9740.3067657134,1.00004803731431
"log_likelihood[15]",-2.72519191317418,0.00358524949199639,0.346318354018956,-3.45883310230937,-2.94654903904023,-2.70109230081643,-2.47748146247531,-2.12718403779844,9330.65757343617,1.00013718102076
"log_likelihood[16]",-2.03185476015982,0.00272329611649569,0.247038064053715,-2.57116663666799,-2.18438369959598,-2.00879964014264,-1.85440980591056,-1.61858622362405,8228.82861205278,1.00021876874601
"log_likelihood[17]",-1.4599127879467,0.00162867819554872,0.147896153509842,-1.78239179179054,-1.55280966230738,-1.44779755590369,-1.35440137925088,-1.20691548386601,8245.9974026373,1.00031141502134
"log_likelihood[18]",-2.18209763016667,0.00258206268146777,0.235614785823368,-2.67016547839351,-2.33693369773037,-2.17299800979268,-2.01843120295479,-1.74816462204708,8326.6731949877,1.00043724932428
"log_likelihood[19]",-1.38989264847122,0.00109729015103327,0.100515347545334,-1.6269155240167,-1.44786715710816,-1.37431962397206,-1.31553754208695,-1.24171122613136,8391.15599788637,1.00046440775771
"log_likelihood[20]",-1.35945073262404,0.00141408946845307,0.130864093999458,-1.644335330538,-1.44104585170059,-1.34913610742662,-1.26594388186974,-1.13493235735329,8564.20846158158,1.00054642332622
"log_likelihood[21]",-3.03764360541121,0.00354637159775391,0.332637796891704,-3.72816085045292,-3.25520057926099,-3.02602802440381,-2.80554867648478,-2.41931226385089,8797.81268149074,1.00058451778201
"log_likelihood[22]",-2.72177803710216,0.00314053291960888,0.299048239854405,-3.34172452958008,-2.91554762590813,-2.711965367429,-2.51596004773624,-2.164257975816,9067.25440037404,1.00056045175401
"log_likelihood[23]",-3.1472529150202,0.0035840117092982,0.346763291336843,-3.86077579427871,-3.3722136873571,-3.13592963107201,-2.90943773346693,-2.4987011445009,9361.11096116481,1.00053842880138
"log_likelihood[24]",-1.21329881131001,0.000190499224160173,0.0219666505246782,-1.27511750193656,-1.2188557059012,-1.20474955163406,-1.19904208965818,-1.19737838036196,13296.6200475169,0.999993281610655
"log_likelihood[25]",-1.12656354477357,0.000813487004641359,0.0820725957700683,-1.30957784843981,-1.17660239681846,-1.1173594430185,-1.0671037861127,-0.992116194931524,10178.7652795427,1.00037119726965
"log_likelihood[26]",-0.894347133752404,0.000237478156578625,0.0248384017874505,-0.956767778770058,-0.907255927230704,-0.888904989439838,-0.87561136293464,-0.863718472198963,10939.5626005284,1.0004847179615
"log_likelihood[27]",-0.670017252396228,0.000712117667527959,0.0747695722356423,-0.822633963545594,-0.718963170592405,-0.667753217508143,-0.618227564882623,-0.529316821513326,11024.1793650709,1.00034716921759
"log_likelihood[28]",-0.657171970119018,0.000688784446576309,0.0736404883250875,-0.807373089833408,-0.705491371614428,-0.655283043968821,-0.606428185752409,-0.518981674495565,11430.5375834625,1.00032571309428
"log_likelihood[29]",-1.93694411097502,0.00141563317320704,0.154985174069184,-2.26481549456518,-2.03697878685613,-1.92773626614402,-1.82853377796885,-1.65689206243247,11986.1262714559,1.00031338794362
"log_likelihood[30]",-0.912838464400429,0.000280034498545801,0.0316795929439516,-0.988882438970542,-0.930491220009542,-0.907188104136517,-0.889317333773289,-0.868284244985384,12797.8233461482,1.00031647565071
"log_likelihood[31]",-1.0525144988059,0.000556544108086856,0.0624881503747053,-1.19485931594326,-1.08940408449982,-1.0446062391996,-1.0064411316253,-0.955601987581181,12606.547397651,1.00020323324047
"log_likelihood[32]",-0.406170118555286,0.0004061977576606,0.0463121208817741,-0.499994826527079,-0.43676031945044,-0.405118497692939,-0.374524385484837,-0.318636837109397,12999.1302991304,1.00023348466478
"log_likelihood[33]",-0.598230144614309,0.000593340526764623,0.0686292773581478,-0.737143037638905,-0.643621901520406,-0.596312044150221,-0.551264300596851,-0.468435753972448,13378.6048375983,1.00023692889163
"log_likelihood[34]",-0.920914381809572,0.00010074858464283,0.0124800517211657,-0.955839383938083,-0.924372829668769,-0.916093196600682,-0.91260816374577,-0.911616538017701,15344.5749553436,0.999969633521508
"log_likelihood[35]",-1.77435396845446,0.00121524674138126,0.145907755767268,-2.08930697509162,-1.86577097639766,-1.76510462870933,-1.67203163809615,-1.51665608544892,14415.4374062307,1.00022535096162
"log_likelihood[36]",-1.13342124315971,0.00110725230520505,0.132508629195087,-1.40451132391954,-1.22004528456741,-1.12897469303573,-1.04295730103995,-0.883546222346021,14321.7185979407,1.00018804504925
"log_likelihood[37]",-1.05515519655888,0.000528248135029299,0.0646013647563111,-1.19658467654011,-1.09488884254096,-1.05043137835433,-1.00932061184485,-0.943117691236999,14955.7239667637,1.00019214528354
"log_likelihood[38]",-0.729267696973072,0.000712427781886884,0.0862923643158921,-0.905844318451317,-0.785969940117922,-0.726432172914103,-0.670206362160039,-0.566018347956376,14671.1123497112,1.00015186634485
"log_likelihood[39]",-0.537475221193896,0.000524344815601922,0.0639470316797932,-0.667807125131314,-0.579437721075968,-0.53528562393216,-0.493605017701829,-0.41606003281584,14873.2823791178,1.00013660781379
"log_likelihood[40]",-3.03229193893013,0.00254195670729328,0.316315231245761,-3.71392592248102,-3.23054247872746,-3.01351093109658,-2.81176136873008,-2.46711274155184,15484.7397215563,1.00014903552924
"log_likelihood[41]",-1.21141708339538,0.00118977046131688,0.146260610621965,-1.51059275754915,-1.30680184190204,-1.20628035035874,-1.11174991709407,-0.934210430808061,15112.224604758,1.0001349018272
"log_likelihood[42]",-0.986683757218825,0.000401628063812417,0.0511311520364386,-1.10485053550101,-1.0166167160464,-0.980840204301037,-0.949935932117585,-0.904566355408816,16207.7620730215,1.00014339181794
"log_likelihood[43]",-0.935834326954367,0.000118391915071418,0.0145718999301472,-0.977404620728563,-0.939964630130837,-0.93020151420985,-0.926091205243567,-0.924916339581272,15149.1501124118,0.999982626063608
"log_likelihood[44]",-0.924496663262777,0.000120205271403068,0.016767773683177,-0.971970946566577,-0.929371687076791,-0.918266219725582,-0.913152820083986,-0.911622639373844,19458.2500722339,1.00012440785966
"log_likelihood[45]",-0.64592757920268,0.000644862916660024,0.0804856944546098,-0.810961710999017,-0.698762638580221,-0.642903157887122,-0.590516540439945,-0.494230845725357,15577.6730629202,1.00008309523938
"log_likelihood[46]",-0.793612737742773,0.000796028949191816,0.0997324081691418,-0.997404301225488,-0.859087278658064,-0.790341590484437,-0.725080582889531,-0.605930671516581,15696.9359984478,1.00005197274111
"log_likelihood[47]",-0.468141319000373,0.000473318661617064,0.0593164936642822,-0.589423303618333,-0.506918336019017,-0.466160906791172,-0.427354058519797,-0.356569809703319,15705.2077730806,1.00002428405205
"log_likelihood[48]",-0.613745605159405,0.000626911690553428,0.0784364354355078,-0.774211473578241,-0.665373181737375,-0.611262963132461,-0.559714461439666,-0.466188430992999,15653.9146106614,1.00002282951219
"log_likelihood[49]",-0.452590204226965,0.000468619299602149,0.0583513723973479,-0.571556740185035,-0.491121927616021,-0.450585792276595,-0.412187837763401,-0.343083341805011,15504.6443464477,1.00003105646516
"log_likelihood[50]",-1.18812512886578,0.000660398901886144,0.0835953520196425,-1.3689778496494,-1.24075177327918,-1.18249251908479,-1.12918426647981,-1.04201912900103,16023.2857223952,1.00004516436489
"log_likelihood[51]",-0.291598448555891,0.000309520680398102,0.0382711677639682,-0.370144095953361,-0.316494930493809,-0.290189526109324,-0.265182621203819,-0.220110198283402,15288.4721065393,1.00002273048071
"log_likelihood[52]",-0.42989512726074,0.000462874693615915,0.0569693489612968,-0.546872066840239,-0.467111046473836,-0.427633082158945,-0.39015626422566,-0.323474260890797,15148.0119013003,1.00002272467161
"log_likelihood[53]",-0.14081297387755,0.000154097825006903,0.0188576121246316,-0.179498704468376,-0.153146064478417,-0.14014779089096,-0.127698990974307,-0.105785894826376,14975.4671688589,1.00001611694807
"log_likelihood[54]",-0.138354458906566,0.000153720982849315,0.0187210515899121,-0.176614945316283,-0.150612593485828,-0.137726259577737,-0.125329377655976,-0.103741161622015,14831.8107385448,1.00000698957269
"log_likelihood[55]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[56]",-0.133471580615644,0.000152900076350459,0.0184503508190438,-0.171156369415869,-0.145617328468129,-0.132840715901173,-0.120624304327256,-0.0994230056428146,14561.0888582173,0.999976680332182
"log_likelihood[57]",-0.524057000124942,0.000608856642260822,0.073247905492821,-0.67444403868917,-0.572447655349236,-0.521360194159071,-0.473110513251273,-0.389071232924389,14473.0587397806,0.999977360509344
"log_likelihood[58]",-0.257091431933335,0.000303236155103399,0.0363390275339603,-0.33148823895306,-0.281040706132813,-0.255776343292786,-0.23180327203412,-0.189945672079684,14360.9985819517,0.999983418214507
"log_likelihood[59]",-2.74812769839831,0.00197476820991251,0.236063474836931,-3.24046377871838,-2.89894425965449,-2.73672858956745,-2.58179355084613,-2.32238275463755,14289.7732245728,0.999994323222467
"log_likelihood[60]",-0.123452622588361,0.000151790041240146,0.0178985843782358,-0.159933991530689,-0.13532552449147,-0.122788523046473,-0.111051580280266,-0.0904861573523622,13904.3537668441,0.999970103679641
"log_likelihood[61]",-0.120806269123863,0.000151939988083091,0.0177741382525486,-0.157104966248955,-0.132544890810421,-0.120185074896049,-0.10843695781664,-0.0879062351577095,13684.6259734284,0.999957027704234
"log_likelihood[62]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[63]",-0.461192239636324,0.000616897797946216,0.0702249401315345,-0.60470553456568,-0.507738515100335,-0.458804134865147,-0.412296433953114,-0.330654130989174,12958.5472092799,0.999939172782655
"log_likelihood[64]",-0.112397271833755,0.00015667089783199,0.0174614155595843,-0.148161230116524,-0.123920316036022,-0.111710884478621,-0.10024754630889,-0.0800992709429919,12421.7341936624,0.999938868438962
"log_likelihood[65]",-0.32812857458705,0.000480518458527235,0.0521354718005256,-0.434639846972326,-0.362618043355619,-0.326103842788724,-0.291761151719911,-0.231841681066474,11771.8973292374,0.999958115952695
"log_likelihood[66]",-0.318786678794191,0.000494257735830979,0.0519505633222013,-0.425470493362514,-0.353050876473944,-0.316852382696716,-0.282590532869905,-0.222788960294689,11047.7432228385,1.00000708311395
"log_likelihood[67]",-0.824414479216187,0.0013624771113361,0.138138184810317,-1.10756647286759,-0.915269245219105,-0.819392426700168,-0.728091284956537,-0.567288215511093,10279.4306159723,1.00009163977697
"log_likelihood[68]",-0.0997567826889136,0.000177008641106772,0.0172404124520814,-0.135249286265084,-0.111109235854005,-0.0990910708845981,-0.0877211280429543,-0.0678370261415489,9486.50777361338,1.00020419475211
"log_likelihood[69]",-0.0963677083838368,0.000185435941421468,0.0172431449269421,-0.131827548533215,-0.107702804696116,-0.0957049139496355,-0.0843539699817683,-0.0644632780239691,8646.59524883147,1.0003366474601
"log_likelihood[70]",-0.278669127110635,0.00058540495699582,0.0518238857387707,-0.384979523269483,-0.312664876874185,-0.276687057402537,-0.242615304393272,-0.182939454203419,7836.95142892231,1.00049979981377
"log_likelihood[71]",-0.0893271356267179,0.000206142410575674,0.0173330113975573,-0.124946857237727,-0.100796104190035,-0.0886205158836918,-0.0772931869337917,-0.0573039045113349,7069.9011994648,1.00071220335967
"log_likelihood[72]",-0.342854779910644,0.000873033308788644,0.0697043604854819,-0.486507469921314,-0.388822501483444,-0.340109556221097,-0.294295163134199,-0.21410829783074,6374.67821134293,1.00092393172482
"log_likelihood[73]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[74]",-0.15687331494333,0.000490095490224161,0.0353489484628148,-0.229424697795183,-0.180058696861158,-0.155618451322183,-0.132294037425831,-0.0913546078214963,5202.25439750436,1.00136199998566
"log_likelihood[75]",-0.523846577979975,0.00181153166630897,0.124673449150701,-0.780070569434199,-0.60581954304773,-0.519486921059431,-0.436791375717749,-0.293342415768436,4736.48415784664,1.00161560702735
"log_likelihood[76]",-0.142604553910294,0.000543605227616879,0.0358893622466325,-0.216492275072494,-0.166272417479458,-0.141183990453334,-0.117561491450481,-0.076582170814575,4358.77280878506,1.00183265806628
"log_likelihood[77]",-0.271491418369386,0.00113438588706572,0.0722937682853756,-0.421101216340368,-0.319626767754519,-0.268696500327916,-0.220753153345053,-0.13921638507015,4061.44050684727,1.00202733840576
"log_likelihood[78]",-0.193724985434118,0.000882189108811382,0.0546068779636057,-0.306768585756538,-0.229988049446109,-0.191339226016761,-0.155113732385231,-0.0943077801592369,3831.52188954439,1.00219923353739
"log_likelihood[79]",-0.122847193019093,0.000605911212451456,0.0366546484216175,-0.198473447092415,-0.147309465323415,-0.12097269646514,-0.0967497881900588,-0.0564451763356573,3659.6549341353,1.00235628640271
"log_likelihood[80]",-0.116884222174334,0.000620538541629771,0.0369187964810997,-0.192850491949525,-0.141465818927234,-0.115117600218928,-0.0903816919514585,-0.0506291553033103,3539.6274024571,1.00246732638601
"log_likelihood[81]",-3.69571657748506,0.00347024994772918,0.313146331634787,-4.38103841288277,-3.88054206493315,-3.66940021681101,-3.48072433195878,-3.16026329782469,8142.78830683537,1.00007675265251
"log_likelihood[82]",-1.66647694949552,0.00154927987974938,0.135016437740265,-1.97650296011884,-1.74222392407844,-1.64992523219287,-1.5722344112638,-1.4505222310948,7594.75081648583,1.00010267970262
"log_likelihood[83]",-6.25436024244154,0.00629149046834239,0.547149463793236,-7.44455261663439,-6.58787980992181,-6.21243302183874,-5.87711672164354,-5.29561113520457,7563.18754798438,1.00004570941094
"log_likelihood[84]",-1.72530924683387,0.00184333803091496,0.159230992756231,-2.09016960160614,-1.81516766505908,-1.70567934033223,-1.61323836733816,-1.47140742705446,7461.82808361559,1.00000404046836
"log_likelihood[85]",-2.70203098632566,0.00338719946296684,0.303366427072076,-3.36709767306108,-2.8856384404679,-2.67714499204139,-2.49192556498511,-2.17410524978893,8021.46124635332,0.999940389269021
"log_likelihood[86]",-1.15852511479344,0.000431807829259675,0.0395810613629988,-1.25721648410682,-1.17794362080182,-1.14924216218264,-1.12897670573715,-1.11173069315729,8402.21608498827,0.999922475880211
"log_likelihood[87]",-2.39610278467923,0.002486892250202,0.22144251912487,-2.84912603808585,-2.53923914098353,-2.38860099800493,-2.24415106542013,-1.98188356296915,7928.81142147231,1.00001277644226
"log_likelihood[88]",-1.50726991157249,0.00167583873027621,0.142142229558147,-1.80970457283222,-1.59660933423791,-1.4987309227414,-1.40721576880524,-1.25602243988235,7194.18828890125,1.00011250544175
"log_likelihood[89]",-1.80895424490637,0.00184315783913199,0.149701087224902,-2.12907856083619,-1.9040380903812,-1.79799652098441,-1.70422639396578,-1.54618071949015,6596.67143742183,1.00023554103254
"log_likelihood[90]",-1.20473749174936,0.000433237872736613,0.0355355273311579,-1.29497138477993,-1.22153592776115,-1.19529549324383,-1.17768398244822,-1.16667893200153,6727.79422409115,1.00036154267504
"log_likelihood[91]",-1.71263527416347,0.00220094818438803,0.179384762219168,-2.08427749796974,-1.82875544617176,-1.70548944457934,-1.58743366161944,-1.38333002395764,6642.80435729318,1.0003627496398
"log_likelihood[92]",-1.27607080586242,0.00127705808205193,0.108463082145404,-1.51586887888622,-1.34299675194324,-1.26547654087215,-1.1979995849817,-1.09528895845888,7213.44264485794,1.00034092441413
"log_likelihood[93]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[94]",-1.1352417180292,0.000830556648658717,0.077793454423145,-1.31229463796218,-1.18112541315312,-1.12552301348486,-1.07875167538076,-1.01230302330889,8772.98921187748,1.00025005635194
"log_likelihood[95]",-0.923165771501632,0.00103636130177256,0.100028755372433,-1.13490266554499,-0.986787012103454,-0.917632435124574,-0.853574005621975,-0.743509981714122,9315.95440668926,1.00017369189754
"log_likelihood[96]",-0.944851655149067,0.000140516591097308,0.0138790500179022,-0.984137610822053,-0.94838108183567,-0.939469248435643,-0.935804763793639,-0.934730485409886,9755.83105939258,1.00018716134128
"log_likelihood[97]",-0.949918978517294,0.000260249091408752,0.0265085012616593,-1.01292140108416,-0.964727731033297,-0.945302763700657,-0.929863270109097,-0.913065698602787,10375.0907617552,1.00001445315656
"log_likelihood[98]",-0.807879131846629,0.00096191123497588,0.0908316285021064,-1.0025381472643,-0.86522602709794,-0.802421472359583,-0.744862881838513,-0.64497028294372,8916.70105930461,1.00005967626296
"log_likelihood[99]",-1.02071742375982,0.000488125409278402,0.0471149804513984,-1.12275705241712,-1.05049357294439,-1.01716410361807,-0.986890534583943,-0.939305951563539,9316.55173150943,1.00003194553412
"log_likelihood[100]",-0.757833407182133,0.000941900866486107,0.0866563645130863,-0.94195537785279,-0.812684498062598,-0.75231026191387,-0.697318742802195,-0.602077916076833,8464.29005692784,1.00014189231571
"log_likelihood[101]",-0.986926385865179,0.000394690209437852,0.0378855661018633,-1.07263669171751,-1.01025919198857,-0.982597533021818,-0.959148312317379,-0.926175872514114,9213.71670805622,1.00014160721716
"log_likelihood[102]",-0.597369745770837,0.000749163889009605,0.0689958322182531,-0.743451757672485,-0.641144367695246,-0.593208075722198,-0.549018163618073,-0.47319802898903,8481.87843846519,1.00027807151721
"log_likelihood[103]",-1.07085291789576,0.000587263941310371,0.0554606796950143,-1.18925572032628,-1.10634227828338,-1.06730836571964,-1.03163777281342,-0.973577864294213,8918.74412830038,1.00034454139036
"log_likelihood[104]",-1.08251231915251,0.000599657495400256,0.0570563579356253,-1.20386604130418,-1.11910790850353,-1.07900311985496,-1.04207776615603,-0.981797592004584,9053.18841462032,1.00042353180651
"log_likelihood[105]",-2.54851901039049,0.00190057886848588,0.180914432846409,-2.91461162737367,-2.66890895373632,-2.54484197113147,-2.42502553614305,-2.20544260045656,9060.96885332153,1.00047129829166
"log_likelihood[106]",-2.58315430600738,0.00189546951942246,0.182327797011367,-2.95590158058101,-2.70391204939013,-2.57900296961029,-2.45809206617005,-2.23879284470941,9252.77835773246,1.00049581357105
"log_likelihood[107]",-0.212819336218116,0.000254440191776068,0.024742624729544,-0.264603653232691,-0.228730456056044,-0.211538497844912,-0.195598567248949,-0.167399863599978,9456.27531567084,1.00049532309699
"log_likelihood[108]",-1.7303407972519,0.000993729988255059,0.098412673381867,-1.93130169420548,-1.795154608987,-1.72875085499521,-1.66326265239207,-1.54409887013892,9807.65696196795,1.00048654693992
"log_likelihood[109]",-0.511269540769205,0.000592703194779629,0.0595574508871237,-0.63618868952117,-0.549498575725974,-0.508032071868312,-0.469864024586725,-0.40224318536598,10097.1234529869,1.00045257299572
"log_likelihood[110]",-3.91319023879222,0.00280058518900197,0.286551643853265,-4.49657274686123,-4.10185430626914,-3.90782862977659,-3.71608367271386,-3.37024611841207,10469.0731180864,1.00042422610501
"log_likelihood[111]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[112]",-0.193391201734812,0.000214904293540982,0.0226806579481018,-0.240957086549392,-0.208017753296045,-0.192358241150515,-0.177634642333829,-0.151378623532343,11138.3564819363,1.00035376257443
"log_likelihood[113]",-0.284867255974578,0.000312913894090636,0.0335186544685256,-0.355064220392166,-0.30657935636198,-0.283284935311436,-0.261556349731666,-0.222975078642122,11474.2275572422,1.00034032185218
"log_likelihood[114]",-0.186522560099183,0.000201669315622862,0.0220074362613302,-0.232477547318335,-0.200859976674493,-0.185489384063085,-0.171272834295395,-0.145649474683489,11908.5601998316,1.00030517510705
"log_likelihood[115]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[116]",-0.359959933764024,0.000377438243534178,0.0426497009969805,-0.449259380420377,-0.387783532653258,-0.35814510118197,-0.330559653768012,-0.280243205639293,12768.5086977071,1.00027681226947
"log_likelihood[117]",-0.26526049528872,0.000273999319232261,0.031503046549631,-0.331166791491819,-0.285665800986804,-0.264075846342779,-0.243614093723543,-0.206417152321579,13219.2294938113,1.00027084908192
"log_likelihood[118]",-0.173813798217558,0.000176594269881335,0.0207121239964002,-0.216956737587395,-0.18721187722225,-0.172965162202786,-0.15956805507377,-0.135105527975753,13756.123297388,1.00026630655919
"log_likelihood[119]",-1.0763209776035,0.000451201795077698,0.0543770981045096,-1.19759672344013,-1.10956545070412,-1.0712836163777,-1.03750912979939,-0.98471853943828,14524.1396803395,1.00025886216388
"log_likelihood[120]",-0.419895026712161,0.000415795738148869,0.0504131377868712,-0.525058396259722,-0.452361845524338,-0.417881188662191,-0.385037790828664,-0.325825759889838,14700.3404110386,1.0002202508584
"log_likelihood[121]",-0.165126291266864,0.000162588603753516,0.0198974091277403,-0.206685591869672,-0.177991667832388,-0.164336755887949,-0.151498967570911,-0.127847592808174,14976.5871081846,1.00020780846731
"log_likelihood[122]",-0.405895191848108,0.000397533810671556,0.0491020629608803,-0.508630363608076,-0.438003494960829,-0.403760972507795,-0.372276513953349,-0.313818682498941,15256.3742643569,1.00018736420647
"log_likelihood[123]",-0.159655766423184,0.00015559545348882,0.0193986126182929,-0.200143073623666,-0.172236673365486,-0.158872507855778,-0.146373560151201,-0.12328322225952,15543.4541152061,1.00017068139849
"log_likelihood[124]",-0.314052533592188,0.000304193828984928,0.038322188265523,-0.394123867657971,-0.338924470853255,-0.312706943288143,-0.287903629392506,-0.2422010342768,15870.8359003249,1.00015554131568
"log_likelihood[125]",-0.231705073323345,0.00022348298953527,0.0284391708389958,-0.291293899735817,-0.250096714324325,-0.230611742315645,-0.212403674897982,-0.178451021800282,16193.6562350486,1.00014075552074
"log_likelihood[126]",-0.151934657078715,0.000146262941138294,0.0187623943632726,-0.191139835185928,-0.164001185402962,-0.151265752052012,-0.139230872480463,-0.116917347318724,16455.3799970323,1.00014327394647
"log_likelihood[127]",-0.149448616146982,0.000143732218938811,0.0185709487922889,-0.188407678672262,-0.161357639983025,-0.148838429703971,-0.136894656484263,-0.114650865261252,16693.9813659675,1.00013889321743
"log_likelihood[128]",-0.294008634999956,0.000282781209579794,0.0367778192174163,-0.371004371038179,-0.317475199396268,-0.292645592390653,-0.269069681828525,-0.225296870623954,16914.9551942257,1.00012411908422
"log_likelihood[129]",-0.361503721913465,0.000347886031145503,0.0455152509016488,-0.456877307749527,-0.390704635770099,-0.359766649280488,-0.330635481452529,-0.276558481200545,17117.4828312875,1.0001114326724
"log_likelihood[130]",-0.284442247994894,0.000274022020868435,0.0360781008668627,-0.359992656138759,-0.307497284791336,-0.283197812708612,-0.259843827446205,-0.217002867829071,17334.7030786844,1.00009035846823
"log_likelihood[131]",-0.209844306706206,0.000202249190311728,0.02681215678944,-0.265903930330646,-0.227036787550758,-0.208858098008134,-0.191458496262041,-0.159938890650522,17574.7808174838,1.00005579736785
"log_likelihood[132]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[133]",-0.135431621286789,0.000132270427802184,0.0175529023880915,-0.171892188250482,-0.1467762309077,-0.134779013731369,-0.123389235680045,-0.102623011522283,17610.527264378,1.00001680339853
"log_likelihood[134]",-0.133254833515513,0.000131390580174185,0.0174102100530007,-0.169491426591815,-0.14449825634218,-0.13263036050582,-0.12126829384066,-0.100820126161504,17558.1825941511,1.00001777465819
"log_likelihood[135]",-3.4264855083702,0.00173406054987321,0.231218747553036,-3.90827861891164,-3.57525835965753,-3.41738952202259,-3.26841164160973,-2.99592560010542,17779.4193172282,1.00002306241236
"log_likelihood[136]",-0.0644791383839714,6.47512285610665e-05,0.00855307521664055,-0.0823188323561481,-0.0699929370896677,-0.0641877912036547,-0.0586127691998428,-0.0485354061345758,17448.116674045,1.00001252457847
"log_likelihood[137]",-2.86974947687001,0.00165692076067614,0.21925097529026,-3.3280218123637,-3.00996897301392,-2.85916843589799,-2.71826231468271,-2.46690344221328,17509.7356205915,1.00002458012109
"log_likelihood[138]",-0.124715156107783,0.00012844152266112,0.0168345535553349,-0.159612698212727,-0.135733213339688,-0.124101318393266,-0.113113488309007,-0.0934888654617618,17178.77993503,1.00000658122795
"log_likelihood[139]",-0.306547615914546,0.000320245363970264,0.0417590390766171,-0.393508236800697,-0.333901429478828,-0.305021224698146,-0.277897567736213,-0.229161467916605,17003.3811522558,0.999998859476611
"log_likelihood[140]",-0.36159305899929,0.000382917762400853,0.0497419323426693,-0.465378415927943,-0.394136686641202,-0.359901987805925,-0.327210214350555,-0.269603560459318,16874.6308146398,0.999986779388665
"log_likelihood[141]",-4.69185687383188,0.00204235493145563,0.264153837836544,-5.23513237582501,-4.86290617967011,-4.68053965699648,-4.5095694834215,-4.19750213134005,16728.2847704132,0.999989170169266
"log_likelihood[142]",-2.24825073191369,0.00100553707766868,0.129580482559938,-2.51589945296543,-2.3322850996017,-2.24212062261197,-2.15883692228316,-2.00669955674304,16606.6872776844,0.999989124768567
"log_likelihood[143]",-2.9012720731889,0.00108673542534023,0.139333373425276,-3.18793215480397,-2.99149482395894,-2.89569176437571,-2.8053339897268,-2.64050659333934,16438.5177618198,0.99999082629654
"log_likelihood[144]",-5.84008240444089,0.00221854874055939,0.282078798280775,-6.41770523044191,-6.02261541153146,-5.82944248284089,-5.64508102164484,-5.31210787796743,16166.0136324513,0.999986707968427
"log_likelihood[145]",-1.95099140116651,0.00100874096910509,0.127124829976302,-2.21509131060407,-2.0325459856812,-1.94465737107606,-1.86245407168789,-1.71823205089649,15881.863198931,0.999979646482951
"log_likelihood[146]",-0.215151837794895,0.000253845712036847,0.0316816934398486,-0.280631339108849,-0.235849958759642,-0.214025827447799,-0.19312970427533,-0.156532814957627,15576.7593791566,0.999946623327709
"log_likelihood[147]",-0.0526191632556353,6.39372855881851e-05,0.00786802410743434,-0.068782479177115,-0.0577743381675705,-0.0523540511490377,-0.0471451631646701,-0.0381158636460714,15143.3853719698,0.999940700468834
"log_likelihood[148]",-0.0514106385839386,6.45635382127121e-05,0.00781601480389506,-0.0674792175433962,-0.0565369250367311,-0.0511536562618672,-0.0459289573972496,-0.0371559198265762,14655.3468501092,0.999936321526888
"log_likelihood[149]",-3.55209261163438,0.00232855902935559,0.27555366387054,-4.12420968209385,-3.72920741756527,-3.53617823896195,-3.3604428785892,-3.05499114370394,14003.5412882712,0.999964638080558
"log_likelihood[150]",-0.0488463664117913,6.73581117118961e-05,0.00772910709270443,-0.064731444766113,-0.0539198484865922,-0.048582204051086,-0.0434576031673957,-0.0346997931474244,13166.7576512409,0.999959717901154
"log_likelihood[151]",-1.84032442023912,0.00124269389974941,0.137899697424645,-2.13094628417388,-1.92845997024173,-1.83189082416514,-1.74353393976511,-1.59351948655539,12313.9757401328,1.00006165829553
"log_likelihood[152]",-0.046098170979374,7.20640432389412e-05,0.00767342847889042,-0.0619054567240885,-0.0511305839269197,-0.0458041017558846,-0.0407261475740878,-0.0320898284123252,11338.1356602569,1.00008635708053
"log_likelihood[153]",-0.089325016508508,0.000150274185754865,0.0153184547617771,-0.120923546792452,-0.099370814331608,-0.088753458346043,-0.078569158336314,-0.0613795617944624,10391.0910385277,1.00019229048991
"log_likelihood[154]",-1.74316567396886,0.00151712151903067,0.146810624127164,-2.0565673574016,-1.83553116061934,-1.73272238546783,-1.63997723235967,-1.48516448159811,9364.27659237812,1.00043890826889
"log_likelihood[155]",-3.89116171622911,0.00369428226753289,0.338619546848702,-4.61260495404134,-4.10469657827883,-3.86775481966289,-3.65524170274877,-3.28960802067157,8401.63669382604,1.00060011053088
