"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[57]",-0.572850986742302,0.000478842924611317,0.0522278120420543,-0.677464575143509,-0.608026174382933,-0.571898905177269,-0.536943613016649,-0.473747472124387,11896.4536171628,1.00023556990615
"log_likelihood[58]",-0.286425364478064,0.000239424452960553,0.026114025793104,-0.338732287276909,-0.304013085753561,-0.285949339238858,-0.268471214623439,-0.236873377940436,11896.2655456945,1.00023557483311
"log_likelihood[59]",-2.53136444927776,0.00132390358943785,0.144561833003965,-2.82913725539986,-2.62576634978744,-2.52563744397181,-2.42999846385452,-2.26533388334946,11923.2478928523,1.00018425571533
"log_likelihood[60]",-0.143212588271799,0.000119714478975915,0.0130571023034686,-0.16936614287452,-0.152006541983801,-0.142974589254317,-0.134235174564276,-0.118436430462577,11895.9807919747,1.00023558184627
"log_likelihood[61]",-0.143212554353762,0.000119715320420822,0.0130571353800087,-0.169366142114721,-0.152006541713762,-0.142974561145972,-0.134235018129125,-0.118436338294548,11895.8738351894,1.00023558430376
"log_likelihood[62]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[63]",-0.572850018909804,0.000478866363920076,0.0522287394539647,-0.677464564220769,-0.608026165513297,-0.571898085100816,-0.536939157395733,-0.473744820921071,11895.7114967207,1.00023558778495
"log_likelihood[64]",-0.143212486748635,0.000119717066832344,0.013057203210974,-0.169366140691304,-0.152006541276876,-0.142974507325615,-0.134234706635127,-0.118436157786724,11895.6503611788,1.00023558899731
"log_likelihood[65]",-0.429637416527258,0.000359152382336039,0.0391716549023308,-0.508098421219763,-0.456019623611012,-0.428923488840065,-0.402703919240137,-0.355308359291205,11895.5995675469,1.00023558995216
"log_likelihood[66]",-0.429637381063622,0.000359153361296313,0.0391716921521996,-0.508098420551443,-0.456019623452535,-0.428923462600241,-0.402703756963027,-0.355308267871821,11895.5573427821,1.00023559070272
"log_likelihood[67]",-1.1456996060652,0.000957744460417635,0.104457927515445,-1.35492912007604,-1.2160523289018,-1.1437958448556,-1.07387633527092,-0.947488518945165,11895.5222217805,1.00023559129135
"log_likelihood[68]",-0.143212442961995,0.000119718281828313,0.0130572493589129,-0.169366139873115,-0.152006541085215,-0.142974475121615,-0.134234506530141,-0.118436045294876,11895.4929932273,1.00023559175181
"log_likelihood[69]",-0.143212436623636,0.00011971846791491,0.013057256297143,-0.169366139766393,-0.152006541065362,-0.142974470777383,-0.134234477917176,-0.118436029607914,11895.4686550797,1.00023559211093
"log_likelihood[70]",-0.429637294400004,0.000359155867201889,0.039171786052674,-0.50809841904866,-0.456019623153105,-0.428923402010214,-0.40270336432645,-0.355308051106753,11895.4483779548,1.00023559239007
"log_likelihood[71]",-0.143212427267815,0.00011971875072295,0.0130572667362563,-0.169366139617544,-0.152006541040695,-0.142974464611639,-0.134234436058376,-0.118436006959447,11895.4314749983,1.00023559260619
"log_likelihood[72]",-0.572849695386313,0.000478875429487038,0.0522290825223493,-0.67746455826566,-0.608026164132929,-0.571897849812812,-0.536937683678012,-0.473743995535461,11895.4173770765,1.00023559277274
"log_likelihood[73]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[74]",-0.286424837561299,0.000239438039687111,0.0261145530052445,-0.338732278990201,-0.304013082047918,-0.285948918778627,-0.268468797539802,-0.236871974448744,11895.3957893754,1.00023559299764
"log_likelihood[75]",-1.00248691845356,0.000838033568883137,0.0914009508878147,-1.18556297629423,-1.06404578714807,-1.00082120821615,-0.939640735307526,-0.829051881468876,11895.3875833194,1.00023559307111
"log_likelihood[76]",-0.286424830806246,0.000239438264863281,0.0261145610278372,-0.33873227890287,-0.304013082038255,-0.285948914933683,-0.268468768555036,-0.236871959469956,11895.380724391,1.00023559312611
"log_likelihood[77]",-0.572849656644725,0.000478876700276623,0.0522291280644123,-0.677464557745742,-0.608026164070664,-0.571897827174799,-0.536937516140457,-0.473743908257937,11895.3749884299,1.0002355931668
"log_likelihood[78]",-0.429637239434801,0.000359157631863548,0.0391718497786457,-0.508098418274095,-0.456019623049832,-0.42892336878135,-0.402703124382896,-0.355307924772494,11895.3701890809,1.00023559319645
"log_likelihood[79]",-0.286424824625584,0.000239438480562039,0.0261145685786561,-0.338732278831028,-0.304013082031698,-0.285948911676024,-0.268468742727266,-0.236871946417518,11895.3661713325,1.00023559321763
"log_likelihood[80]",-0.286424823261871,0.000239438530076666,0.0261145702851514,-0.338732278816655,-0.304013082030599,-0.285948911006705,-0.268468737176569,-0.236871943667812,11895.3628061751,1.00023559323236
"log_likelihood[81]",-1.43710476672236,0.00120364411866865,0.0825437550360137,-1.64667058019151,-1.48053421106029,-1.41572886735186,-1.37221724986949,-1.3467994036089,4702.97041968375,1.00154977777468
"log_likelihood[82]",-1.54044098800912,0.00233117857553959,0.153114070878002,-1.89218778022603,-1.63028970592309,-1.51948647846441,-1.4275980143803,-1.30419488818634,4313.98986484581,1.00236593594038
"log_likelihood[83]",-2.07067225324848,0.00388359403554548,0.267676128974922,-2.6404173763701,-2.24245863885773,-2.0536211979963,-1.87934840862128,-1.60148673684923,4750.63468535547,1.00199098391419
"log_likelihood[84]",-1.527306217251,0.00168745133837222,0.116563162993788,-1.78380950300229,-1.60052615426892,-1.51426623525288,-1.44136807390776,-1.33677473384821,4771.55717195035,1.00212388754829
"log_likelihood[85]",-1.22432750030716,0.000443183519544229,0.0323786965877237,-1.31356203671001,-1.23562821248619,-1.21308705089185,-1.20120339179116,-1.19740006577292,5337.66754070502,1.00096943279804
"log_likelihood[86]",-1.42205835389656,0.00108329385826492,0.083898192292896,-1.59437342556839,-1.47729081580151,-1.41771965344743,-1.36324927033693,-1.26798549395379,5998.08540167927,1.00159227072499
"log_likelihood[87]",-1.19399059621945,0.00120809908855736,0.101853513669086,-1.4111376600569,-1.25905491831424,-1.18911408379651,-1.12254016771037,-1.01148973444883,7107.99179466618,1.00114344675627
"log_likelihood[88]",-0.995213511236159,0.000331132932226722,0.0305791893256013,-1.06702725632796,-1.01273827181333,-0.990969594594623,-0.972843445578726,-0.949130532220779,8527.99988546507,1.00066704266611
"log_likelihood[89]",-2.6582081237894,0.00143796909413417,0.154363724619689,-2.96810597521083,-2.761106517246,-2.65446281118898,-2.55247759987532,-2.36269166378844,11523.6854198612,1.00049475318765
"log_likelihood[90]",-1.42494396030442,0.000516435338486084,0.0622449038186898,-1.55623301831862,-1.46514896550428,-1.42100516445186,-1.38109225722718,-1.31317189909393,14526.9919419325,1.00025103170968
"log_likelihood[91]",-1.28259109835828,0.000723434781600499,0.0940547055601664,-1.47458773348687,-1.34488718433143,-1.28026317489539,-1.21760201337842,-1.10577745292363,16902.9414125262,1.00003054470776
"log_likelihood[92]",-1.10055334265759,0.000353468749056169,0.047578764212944,-1.20458547625176,-1.13035071524336,-1.09663847576983,-1.06639949257139,-1.0192800191653,18118.5846598158,0.999949762227518
"log_likelihood[93]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[94]",-1.07935065087883,0.00033976041518381,0.0453801723246939,-1.17954845780233,-1.10751536057003,-1.07509579274657,-1.04650503202788,-1.00288520323096,17839.6662036951,0.999981283616343
"log_likelihood[95]",-0.894235888341847,0.000542911676812057,0.0710663555484047,-1.03889777833594,-0.941173770719546,-0.89213812476748,-0.84432496636131,-0.760181572049342,17134.4324538552,0.999987599977349
"log_likelihood[96]",-0.943267066900449,8.48934425644848e-05,0.00980958737655115,-0.969866831342082,-0.947092322475525,-0.939904015267412,-0.936066798836906,-0.934733863319193,13352.2110787204,1.00030280151906
"log_likelihood[97]",-0.937006702286354,0.000135653129071071,0.0168364635235467,-0.977250435476732,-0.946513010138459,-0.93408598761318,-0.924313189256929,-0.913503416727309,15404.3052380979,0.999956367255628
"log_likelihood[98]",-0.875396163408714,0.000610804290611726,0.0736804832595119,-1.02480281902806,-0.924518867921505,-0.873301433494866,-0.824141048390096,-0.73742488506538,14551.2657772373,1.0000881955935
"log_likelihood[99]",-0.976135701951356,0.000252168855357279,0.0301671672217156,-1.0424735421551,-0.994998189973463,-0.973278111849402,-0.954211306257259,-0.925709460884759,14311.5333565641,1.00002855534414
"log_likelihood[100]",-0.869001727289476,0.000643745813303693,0.0750592218057631,-1.02110372374445,-0.919052481999316,-0.867037571334584,-0.816954477553685,-0.728284097500975,13595.0021241385,1.00013749532102
"log_likelihood[101]",-0.940438942386758,0.00016279174874958,0.0189262528659149,-0.985763139880644,-0.951012048904502,-0.937105168076795,-0.926173893618034,-0.914038273633981,13516.5078030441,1.0000107630512
"log_likelihood[102]",-0.720987348156773,0.000556228760288037,0.0634007836415381,-0.848767560474135,-0.763467793209194,-0.719317692012055,-0.677298046011907,-0.601704624246743,12992.1902153219,1.00017155352698
"log_likelihood[103]",-0.97960840839815,0.000280497332787316,0.0319357194384304,-1.05015704795892,-0.999197460840972,-0.976477191346082,-0.956376857275158,-0.926809513274275,12962.7139231082,1.00008288496117
"log_likelihood[104]",-0.980065032978135,0.000284925787801819,0.0322038744380844,-1.05128556634058,-0.999818138814814,-0.976840864200196,-0.956651604832093,-0.92691258255118,12774.7595317897,1.00009132862557
"log_likelihood[105]",-2.15871676174451,0.00114715072473057,0.128583078529532,-2.42339887883821,-2.24284346901719,-2.15364825454564,-2.06837851807451,-1.92255065229767,12563.9636478788,1.00014780810923
"log_likelihood[106]",-2.15978883819146,0.00115740790436494,0.129127929888653,-2.42597088963956,-2.24415883470683,-2.15466393602637,-2.06905384288672,-1.92279650691709,12447.0802450965,1.0001539249423
"log_likelihood[107]",-0.287006503675441,0.000233124472272618,0.02583178527656,-0.338970791809534,-0.304366333078806,-0.286427351862632,-0.26919510912186,-0.238249989791006,12278.1550087678,1.00021429415693
"log_likelihood[108]",-1.46706921221084,0.000644739655242298,0.0714174673011648,-1.61337535680423,-1.5139293403506,-1.46455776073306,-1.41708855455764,-1.33494354342295,12269.8745913799,1.0001677538797
"log_likelihood[109]",-0.71696284732296,0.000587985451612757,0.0648137529254638,-0.847208262871355,-0.760444846196111,-0.715536486331624,-0.672299724206232,-0.59443756217082,12150.6966160105,1.0002219630426
"log_likelihood[110]",-3.07017447219864,0.00183357377041311,0.202188879601799,-3.48765373559429,-3.20220061961359,-3.06212804891069,-2.92838423925858,-2.69875383878259,12159.5570878699,1.00017042364323
"log_likelihood[111]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[112]",-0.286602029345163,0.000237111307642821,0.0260116979818613,-0.33877710485181,-0.30408560246695,-0.286072423634613,-0.268700891609351,-0.237374978132717,12034.633653083,1.00022863451123
"log_likelihood[113]",-0.429847516693642,0.000356300800871057,0.039045968437965,-0.508132763431355,-0.45609510558364,-0.429089358472238,-0.40296035493987,-0.355892456923803,12009.3306058273,1.00023003417089
"log_likelihood[114]",-0.286535845322568,0.00023787955309632,0.0260461149184108,-0.338740832682911,-0.304046721792437,-0.286033330928797,-0.268616422893746,-0.237186194045516,11988.688521531,1.00023115307081
"log_likelihood[115]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[116]",-0.572989348942567,0.000476787099779723,0.0521380665528005,-0.677465035573967,-0.608079777939747,-0.571989995291479,-0.53712628647505,-0.474163350140701,11958.0633939344,1.00023276182553
"log_likelihood[117]",-0.42972047163895,0.000357874023639739,0.0391161428700383,-0.508098686896646,-0.456057380791468,-0.428979321068514,-0.402811096199435,-0.355542722017989,11946.8027993985,1.00023333267068
"log_likelihood[118]",-0.286468950711982,0.000238737380715528,0.0260842729872437,-0.33873241832904,-0.304034856876149,-0.285978312168108,-0.268529238192708,-0.236994967445062,11937.5890406833,1.00023378866834
"log_likelihood[119]",-0.931696974564399,8.38787769717584e-05,0.0089610234204917,-0.956642356184403,-0.934326561409179,-0.928256001642567,-0.925683407766061,-0.924910944706581,11413.2950862136,0.999977286590566
"log_likelihood[120]",-0.716132025561227,0.000597418692960986,0.065236001496092,-0.846830936815084,-0.760068809575206,-0.714915903415727,-0.671259080246195,-0.592379865541037,11923.8650805037,1.00023444376931
"log_likelihood[121]",-0.286447143762,0.000239052219544635,0.0260981082277274,-0.338732363197478,-0.304025070115508,-0.285964027098647,-0.26849706330966,-0.236935294760706,11918.7989725524,1.000234676065
"log_likelihood[122]",-0.716106603205249,0.000597803982375858,0.0652528273652702,-0.846830888857561,-0.760058758150611,-0.714898236694582,-0.671226322411115,-0.59230580535943,11914.6437277913,1.00023486155813
"log_likelihood[123]",-0.286439060163753,0.000239178402799972,0.0261035956291085,-0.33873235045594,-0.304021867066458,-0.285957123287126,-0.268485904692507,-0.236911950138018,11911.2336424358,1.00023500966584
"log_likelihood[124]",-0.572872418203005,0.000478449881233286,0.052211211341414,-0.677464681041022,-0.608040555611765,-0.571910890322578,-0.536967060381235,-0.473808002013386,11908.4335163478,1.00023512791199
"log_likelihood[125]",-0.429650905637981,0.000358894617148423,0.039160867951539,-0.508098489718691,-0.456027684131149,-0.428931434078622,-0.4027229478103,-0.355346446718798,11906.1329653273,1.00023522230727
"log_likelihood[126]",-0.286432124819303,0.000239294344086304,0.0261085831223904,-0.338732316119017,-0.304016392919508,-0.285953483779193,-0.268480756576291,-0.236892526731353,11904.2418104433,1.00023529765318
"log_likelihood[127]",-0.286430677908857,0.000239319987485676,0.0261096750008214,-0.338732308462264,-0.304014603782013,-0.285952864895216,-0.26847913831047,-0.236888436319798,11902.6863361432,1.00023535778519
"log_likelihood[128]",-0.572859043276795,0.000478682057367997,0.0522211328550177,-0.677464605590012,-0.6080280643965,-0.571904778730727,-0.536953772287475,-0.473770316885893,11901.406250407,1.00023540576702
"log_likelihood[129]",-0.716071491967119,0.000598395753825952,0.065278236113665,-0.846830746486812,-0.760034417373059,-0.714880059791196,-0.671189249920367,-0.592206329177351,11900.3522130701,1.0002354440459
"log_likelihood[130]",-0.57285571274519,0.000478744975208186,0.0522237784402996,-0.677464590956033,-0.608026971462723,-0.571903486030231,-0.536949813608657,-0.47376085330522,11899.4838245561,1.00023547457667
"log_likelihood[131]",-0.429640894631862,0.000359076216266896,0.0391685629785162,-0.508098439744389,-0.456019677960109,-0.42892668321586,-0.402711424714679,-0.355318109608527,11898.7679881063,1.00023549892082
"log_likelihood[132]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[133]",-0.286426405352581,0.000239401609070129,0.0261130978265712,-0.338732290160926,-0.304013101083735,-0.285950294640256,-0.268473406846672,-0.236876304506771,11897.6903379591,1.00023553378746
"log_likelihood[134]",-0.286426098521695,0.000239408095495138,0.0261133638238782,-0.338732289207236,-0.304013095776043,-0.285950005532859,-0.26847310329971,-0.236875436302252,11897.288020698,1.00023554610213
"log_likelihood[135]",-2.16374808368124,0.00120457857741985,0.131549586101201,-2.43673753201685,-2.2491644716054,-2.15778380537478,-2.07117934924754,-1.92387439747264,11926.3816100941,1.00017929487151
"log_likelihood[136]",-0.143212826637081,0.000119708917947053,0.0130568799531248,-0.169366143983443,-0.152006544592237,-0.142974797905962,-0.134236269291243,-0.11843709146293,11896.6808742632,1.00023556370485
"log_likelihood[137]",-1.70823827300462,0.000966511023219313,0.105571077626815,-1.93168040531006,-1.77570471042181,-1.70179753626234,-1.63325511354358,-1.52066934393744,11930.9846284183,1.00016597069758
"log_likelihood[138]",-0.286425364478064,0.000239424452960553,0.026114025793104,-0.338732287276909,-0.304013085753561,-0.285949339238858,-0.268471214623439,-0.236873377940436,11896.2655456945,1.00023557483311
"log_likelihood[139]",-0.716063151240921,0.000598567301638944,0.0652853100424022,-0.846830717642036,-0.760032711790307,-0.714873123808739,-0.671176840167967,-0.592182727340133,11896.1098153541,1.00023557874432
"log_likelihood[140]",-0.859275529630796,0.000718286873855486,0.0783426138208115,-1.01619685724712,-0.912039251902805,-0.857847535525905,-0.805411047385657,-0.71061858277546,11895.9807919748,1.00023558184627
"log_likelihood[141]",-3.08130002281601,0.00144324836823297,0.157579516185972,-3.40385097870829,-3.18468268362333,-3.07581076393646,-2.97113910926139,-2.78911493428196,11921.1286602271,1.00018840593493
"log_likelihood[142]",-1.46841542405009,0.00066196957844228,0.0722816667643369,-1.61730313588179,-1.515618568654,-1.46555174884112,-1.4177317902537,-1.33539950459784,11922.854778706,1.00018426478901
"log_likelihood[143]",-2.01835023909626,0.000781324082933714,0.0853015694855488,-2.19201452283126,-2.07453156957302,-2.01572450513302,-1.95887243015113,-1.85918054615668,11919.3239140777,1.00019193800844
"log_likelihood[144]",-4.03670074008382,0.00156265576601225,0.17060344988985,-4.38402980032161,-4.14906429065515,-4.0314491917813,-3.91774486153816,-3.71836109625541,11919.2514173139,1.00019193949342
"log_likelihood[145]",-1.20616313203675,0.000542789606187822,0.0592787924693824,-1.33027515342596,-1.2443896017503,-1.2030613716465,-1.16427322495423,-1.09930054181495,11927.1217098796,1.00017336462774
"log_likelihood[146]",-0.572849841418163,0.000478871148395084,0.0522289228695995,-0.677464560735257,-0.608026164603381,-0.571897950133655,-0.536938342617369,-0.473744357162428,11895.557342782,1.00023559070272
"log_likelihood[147]",-0.14321245075815,0.000119718057552204,0.0130572409394306,-0.169366140009505,-0.152006541112725,-0.14297448060695,-0.134234541908865,-0.118436064868146,11895.5222217805,1.00023559129135
"log_likelihood[148]",-0.143212442961995,0.000119718281828313,0.0130572493589129,-0.169366139873115,-0.152006541085215,-0.142974475121615,-0.134234506530141,-0.118436045294876,11895.4929932273,1.00023559175181
"log_likelihood[149]",-1.90150101869433,0.00108559138339892,0.118558082827085,-2.14972575652451,-1.97795518534729,-1.89529734936281,-1.8177208272742,-1.68777546423845,11926.9544464007,1.00017336777488
"log_likelihood[150]",-0.143212431466668,0.000119718622400629,0.013057262017558,-0.169366139682887,-0.152006541051035,-0.142974467336738,-0.134234454775483,-0.118436017035584,11895.4483779548,1.00023559239007
"log_likelihood[151]",-1.06169372618536,0.000423903405464271,0.0463061310300862,-1.16102975948478,-1.09094297581723,-1.05835390650784,-1.02859769420993,-0.980984611676537,11932.8225290342,1.00015669311351
"log_likelihood[152]",-0.143212423846578,0.00011971885737176,0.0130572706305873,-0.169366139566415,-0.152006541033232,-0.142974462453203,-0.134234420919503,-0.118435998883865,11895.4173770765,1.00023559277274
"log_likelihood[153]",-0.286424842113865,0.000239437892113023,0.0261145476923381,-0.338732279052814,-0.304013082055692,-0.285948921487087,-0.268468817348969,-0.236871984823244,11895.4056123394,1.00023559290041
"log_likelihood[154]",-0.981762630887044,0.000305662667751635,0.033398954418426,-1.05632229314763,-1.00203397096595,-0.97818483289304,-0.957460683971415,-0.927207200153321,11939.3571500861,1.00012828091431
"log_likelihood[155]",-1.90150123053591,0.00108559885868297,0.118558378672086,-2.1497263106637,-1.97795605010739,-1.89529746166243,-1.81772082763595,-1.68777546625962,11926.8497155637,1.0001733694259
"log_likelihood[156]",-1.20616343538813,0.000542799743277357,0.0592792014090945,-1.33027598705109,-1.2443908690863,-1.20306154654329,-1.16427322570925,-1.0993005450783,11926.8407775856,1.00017336954465
"log_likelihood[157]",-1.06169378384734,0.000423905584338288,0.0463062176834908,-1.1610299075619,-1.09094320167628,-1.05835393391847,-1.02859769428112,-0.980984612114198,11932.7445197191,1.00015669435899
"log_likelihood[158]",-3.0813019445788,0.00144330681885529,0.157581883030582,-3.40385639527772,-3.18469099654699,-3.07581202384564,-2.97113911705738,-2.78911496073331,11920.5212073651,1.00018841744906
"log_likelihood[159]",-0.286424824625584,0.000239438480562039,0.0261145685786561,-0.338732278831028,-0.304013082031698,-0.285948911676024,-0.268468742727266,-0.236871946417518,11895.3661713325,1.00023559321763
"log_likelihood[160]",-1.06169379512256,0.000423906050891355,0.0463062355994485,-1.16102993347025,-1.09094324305434,-1.05835393844258,-1.02859769428844,-0.980984612182123,11932.7274868414,1.0001566945877
"log_likelihood[161]",-1.69303896048785,0.0016659975043353,0.106097617091583,-1.98819763228662,-1.72227105489648,-1.65323281141601,-1.62251823656209,-1.61378236075992,4055.66959471529,1.00226356101271
"log_likelihood[162]",-5.61322805203949,0.0123172201638074,0.834319177890838,-7.3441456399388,-6.16520011728364,-5.57950175433414,-5.02795119169303,-4.08763965299014,4588.16517769363,1.00210542815317
"log_likelihood[163]",-1.97382383975196,0.00325606479686813,0.216592436224201,-2.48591875070379,-2.09795850968246,-1.93600523842675,-1.81034316361736,-1.66886139533632,4424.86978351712,1.00230455978943
"log_likelihood[164]",-1.88217830921714,0.00184039311260339,0.130531157937965,-2.23739202455546,-1.9306988232673,-1.83669095844195,-1.78785311741705,-1.7719612625596,5030.45400723849,1.0010827655631
"log_likelihood[165]",-1.63390018669156,0.00140710063340864,0.101776180353464,-1.86731157547031,-1.69512597463238,-1.61807366867154,-1.55708301444699,-1.48178706317087,5231.68971461474,1.00194549517695
"log_likelihood[166]",-1.2392288258918,0.000559724371901586,0.0434978097746457,-1.33835301359711,-1.26550881301683,-1.23281757939538,-1.20654243324095,-1.1732123995314,6039.29639073443,1.00165556155413
"log_likelihood[167]",-1.21546382759817,0.000109865102098031,0.0101103258884875,-1.24361990150235,-1.21796623938701,-1.21153621283172,-1.20896387696229,-1.20820715630903,8468.58365137466,1.00019053161035
"log_likelihood[168]",-0.995213511236159,0.000331132932226722,0.0305791893256013,-1.06702725632796,-1.01273827181333,-0.990969594594623,-0.972843445578726,-0.949130532220779,8527.99988546507,1.00066704266611
"log_likelihood[169]",-1.94659351278146,0.00107073145337826,0.115351197068769,-2.1839244058749,-2.02233321249759,-1.94165754980355,-1.86641029530997,-1.73220886118825,11606.0140127905,1.00050961692962
"log_likelihood[170]",-1.5703610422587,0.000573129910177608,0.069235424087755,-1.72169656242527,-1.61378533204747,-1.56388636379577,-1.52060606706229,-1.45265301820847,14593.201055667,1.0002726632756
"log_likelihood[171]",-0.997700280535864,0.00020928470156271,0.0267523361302473,-1.05917275318637,-1.01367219009812,-0.994364047804059,-0.978070723368212,-0.955760912793202,16339.8647982086,0.99999373461635
"log_likelihood[172]",-2.57936447645923,0.00125861942794498,0.170686755000954,-2.93212534009971,-2.69138319372983,-2.57252819356867,-2.4603935607064,-2.26373195748596,18391.2302432301,0.999972286527488
"log_likelihood[173]",-0.765579063124853,0.000425946220107632,0.0580513813444162,-0.882942759822559,-0.804091017959111,-0.764116316200215,-0.725488041902324,-0.656346697691835,18574.4335973805,0.999940410224765
"log_likelihood[174]",-1.357162325714,0.000782648342746473,0.10536142211831,-1.57169502005992,-1.42694473942888,-1.35424808966037,-1.28400999404251,-1.15780115207692,18122.9923806097,0.99995665214731
"log_likelihood[175]",-2.90892666891965,0.00152356551873519,0.200660497378262,-3.32356626191787,-3.04325985324435,-2.90223013716554,-2.7695129045619,-2.53633956996706,17346.0861286335,0.999962195532015
"log_likelihood[176]",-0.935543278370381,0.00012651991062694,0.0160408898928425,-0.973997924006335,-0.944662987991414,-0.932716592921913,-0.923474979220597,-0.913243242769629,16074.5625373605,0.999944101204174
"log_likelihood[177]",-2.22535070679075,0.00117585254580341,0.146248593093222,-2.52808673573143,-2.32133528522984,-2.21959206224861,-2.12273367609816,-1.95734973123188,15469.5494896344,1.00001302821979
"log_likelihood[178]",-1.01095025281525,0.000276102720834968,0.0327243063684797,-1.08606337930887,-1.03048865560874,-1.00649359682523,-0.986691960660663,-0.960725511128236,14047.5157297567,1.00017747161177
"log_likelihood[179]",-1.16238055730469,0.000838033809582734,0.0992217850297003,-1.36348792885152,-1.22868690064241,-1.15976632137616,-1.09332254570782,-0.976437651035567,14018.1593170061,1.00011494611442
"log_likelihood[180]",-1.32706429579829,0.000818142350346101,0.0949611062635496,-1.52928599323992,-1.38818739510008,-1.32085309932352,-1.25941547560113,-1.16017942260858,13472.052995414,1.0001712251785
"log_likelihood[181]",-2.02265143630534,0.00153217049165339,0.176427374379011,-2.37851182353559,-2.14078476205559,-2.01805717364982,-1.90069450993406,-1.69064007420585,13259.2132044084,1.00015620076992
"log_likelihood[182]",-1.24285964602446,0.000143776956037412,0.0159053837296512,-1.28732792371867,-1.24750271409965,-1.23670461219538,-1.23214454440289,-1.23078040602369,12237.9798287672,0.999971210548469
"log_likelihood[183]",-1.6468415435458,0.000841491998361948,0.0958071583152911,-1.85848746222811,-1.70560870087427,-1.6374478923896,-1.57714689017682,-1.48844485817417,12962.7139231082,1.00008288496117
"log_likelihood[184]",-0.931222052304996,7.57140075672495e-05,0.00829750013958102,-0.9543214890556,-0.933646634898485,-0.928022110865939,-0.925629029081742,-0.924910431663585,12009.9740352528,0.999968741703258
"log_likelihood[185]",-2.01512451614989,0.000745538841282758,0.0835038447793088,-2.18377679196013,-2.07048892144634,-2.01303351922499,-1.95701380917989,-1.85826510055391,12545.0499745955,1.00016004247737
"log_likelihood[186]",-0.430747885856822,0.000347612754775007,0.0386538939513808,-0.508511302384585,-0.456714804157586,-0.42986090001431,-0.404087493988406,-0.357826330013426,12365.027734263,1.00020899106293
"log_likelihood[187]",-1.56151961559739,0.000818360549017268,0.0910453232223322,-1.75565195008104,-1.61940095140455,-1.55541738709737,-1.49648893285756,-1.40177709052822,12377.2999024383,1.00013654622091
"log_likelihood[188]",-0.942221634989325,0.00018259096002051,0.0202606454345256,-0.990774221595712,-0.953391669261873,-0.938566297485649,-0.927008060992939,-0.914222107415335,12312.5500431385,1.00005596047812
"log_likelihood[189]",-0.941413693108188,8.11796147247176e-05,0.00867446958464185,-0.965663528365716,-0.944144772358424,-0.938101875017691,-0.935495819307489,-0.934727502317208,11418.0485549617,1.00061153245218
"log_likelihood[190]",-0.981348148422825,0.00029930278097588,0.0330491676737311,-1.05497218344678,-1.00150968850124,-0.977927146726739,-0.95732723629233,-0.927102592586387,12192.6904703897,1.00011779389212
"log_likelihood[191]",-1.14659627398334,0.000946379722700042,0.103954024703647,-1.35532946308582,-1.21640963395601,-1.14444862648983,-1.0750478962974,-0.949806236766033,12065.6789040718,1.00022688421625
"log_likelihood[192]",-0.573204058690327,0.000474222615285643,0.0520233959637227,-0.677554209703619,-0.608171204933899,-0.572144847269226,-0.537401783218703,-0.474749956265434,12034.633653083,1.00022863451123
"log_likelihood[193]",-2.16298845870826,0.00119288941886974,0.13097575759584,-2.43424348728123,-2.24825088582842,-2.1572343000842,-2.07094837887282,-1.92378471868215,12055.3955809874,1.00017380520962
"log_likelihood[194]",-1.28941130395156,0.00107045798893344,0.117207517132849,-1.5243337470731,-1.36821024806597,-1.28714998917958,-1.20877390302186,-1.06733787320482,11988.688521531,1.00023115307081
"log_likelihood[195]",-1.00279494087523,0.000833568051023392,0.0912055815175721,-1.1855641291468,-1.06415379880511,-1.00102745377696,-0.940072425729071,-0.830036251750424,11971.8347108443,1.00023204729935
"log_likelihood[196]",-0.859484023413851,0.000715180649669585,0.0782070998292008,-1.01619755336095,-0.912119666909621,-0.857984992937218,-0.805689429712575,-0.711245025211051,11958.0633939344,1.00023276182553
"log_likelihood[197]",-1.00268110049088,0.000835039388492729,0.0912710000300895,-1.18556360275884,-1.06413388851343,-1.00095174915987,-0.939892557798683,-0.829599684708641,11946.8027993983,1.00023333267068
"log_likelihood[198]",-0.572937901423965,0.000477474761431055,0.0521685459744875,-0.677464836658079,-0.608069713752297,-0.571956624336216,-0.537058476385415,-0.473989934890123,11937.5890406833,1.00023378866834
"log_likelihood[199]",-0.57291989740681,0.00047772786359525,0.0521797048778148,-0.677464784211131,-0.608060983635672,-0.571943218377297,-0.537029888913732,-0.473972563961091,11930.045284862,1.0002341528858
"log_likelihood[200]",-0.143226405112245,0.000119483738592198,0.0130472002992184,-0.169366187363017,-0.152013761915041,-0.142983180683145,-0.134251816049239,-0.118475973108207,11923.8650805036,1.00023444376931
"log_likelihood[201]",-0.716117859405,0.000597630548861588,0.0652452705693185,-0.846830907993694,-0.760062675288769,-0.714910067746617,-0.67124265827415,-0.592338236901764,11918.7989725524,1.000234676065
