"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2006[70]",2.99092857142857,0.000563631952485232,0.0948127565636729,3,3,3,3,3,28297.1264684862,1.00024354172824
"z_sim_2006[71]",0.997285714285714,0.000312365799309348,0.0520289827543816,1,1,1,1,1,27743.6575544366,0.999882978687588
"z_sim_2006[72]",3.98957142857143,0.000617388860055225,0.101939276175099,4,4,4,4,4,27262.4896144981,1.0000165043162
"z_sim_2006[73]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2006[74]",1.99464285714286,0.000434989208239093,0.0729974943810731,2,2,2,2,2,28161.7047861001,1.00006671562097
"z_sim_2006[75]",6.98482142857143,0.000743714696592672,0.123427876797925,7,7,7,7,7,27543.1615427826,0.999896505246992
"z_sim_2006[76]",1.99635714285714,0.00035869383341655,0.0602471274619901,2,2,2,2,2,28211.4149547067,0.999991278102844
"z_sim_2006[77]",3.99239285714286,0.00052501718575051,0.0868881111617715,4,4,4,4,4,27388.8421604445,1.00008260221651
"z_sim_2006[78]",2.99503571428571,0.000426944147754607,0.0707901767637594,3,3,3,3,3,27491.8435433864,1.00005714860732
"z_sim_2006[79]",1.99721428571429,0.000314067432722943,0.052707241417303,2,2,2,2,2,28164.0278159967,1.00001141628683
"z_sim_2006[80]",1.99689285714286,0.000337054389178845,0.055656079173341,2,2,2,2,2,27266.2393270276,1.00000185240642
"z_sim_2011[1]",0.708571428571429,0.00482987889419732,0.807655229752704,0,0,1,1,3,27962.7278967426,0.99994038926709
"z_sim_2011[2]",1.068,0.00575066271835161,0.959156027458609,0,0,1,2,3,27819.0776964552,1.00001282205958
"z_sim_2011[3]",1.97121428571429,0.00748631361885742,1.24238167338998,0,1,2,3,5,27540.6406955797,1.0002837905701
"z_sim_2011[4]",2.25642857142857,0.00765837512945126,1.28088255730833,0,1,2,3,5,27973.4062239244,1.00003195909879
"z_sim_2011[5]",3.378,0.00902214696331597,1.49653752309119,1,2,3,4,6,27514.1073089693,1.00008348067195
"z_sim_2011[6]",2.3235,0.00711189053086274,1.19814100860274,0,1,2,3,5,28382.1793165159,0.999971157891822
"z_sim_2011[7]",2.62421428571429,0.00723285228354819,1.21431134608308,0,2,3,3,5,28186.4846215894,1.00002188542283
"z_sim_2011[8]",3.86178571428571,0.00858921351996643,1.41455585763771,1,3,4,5,7,27122.7302576766,0.99994137596715
"z_sim_2011[9]",3.65789285714286,0.00809100737522675,1.32054776952844,1,3,4,5,6,26638.0873022659,1.0000162335096
"z_sim_2011[10]",4.46653571428571,0.00847617571826691,1.41613974058316,2,4,4,5,7,27913.3729323682,1.00005962162215
"z_sim_2011[11]",4.75967857142857,0.00850757130948587,1.39311851980616,2,4,5,6,7,26814.2056203541,1.000126404546
"z_sim_2011[12]",6.9085,0.010016259522032,1.61375982038351,4,6,7,8,10,25957.7269073555,1.00001082648325
"z_sim_2011[13]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[14]",7.51839285714286,0.00941671666274749,1.55088607076931,4,7,8,9,10,27124.4402265915,1.00009332709445
"z_sim_2011[15]",4.26603571428571,0.00666307128371925,1.11022090071452,2,4,4,5,6,27763.2228390106,1.00010833679373
"z_sim_2011[16]",5.84871428571429,0.0075223312092763,1.2557116725201,3,5,6,7,8,27866.0209601508,0.999955838793923
"z_sim_2011[17]",4.51114285714286,0.00643438107166383,1.05849697759915,2,4,5,5,6,27062.3613306728,1.00008413969635
"z_sim_2011[18]",4.63396428571429,0.00614292303976382,1.0282536733619,2,4,5,5,6,28018.8554408408,1.00002738849691
"z_sim_2011[19]",3.94889285714286,0.00553275698202565,0.911174593543006,2,3,4,5,5,27121.8939591719,0.999970679179624
"z_sim_2011[20]",4.84067857142857,0.00581567531327846,0.969079206213867,3,4,5,6,6,27766.3149628509,0.999921144289432
"z_sim_2011[21]",4.92642857142857,0.00570152702260689,0.94387752235734,3,4,5,6,6,27406.2057400531,1.00000716745431
"z_sim_2011[22]",4.17678571428571,0.00495620940479109,0.829664283591975,2,4,4,5,5,28022.410707168,1.00003351316393
"z_sim_2011[23]",4.24085714285714,0.00479907247022813,0.797771357051934,2,4,4,5,5,27633.9051453203,1.00001452749727
"z_sim_2011[24]",4.31253571428571,0.00467387913287555,0.769289834177663,3,4,4,5,5,27090.9997552712,1.00012348085876
"z_sim_2011[25]",4.35889285714286,0.00452452006460899,0.75031061769192,3,4,5,5,5,27500.2820100581,1.0000305654947
"z_sim_2011[26]",4.40960714285714,0.00432159445768862,0.722686900070221,3,4,5,5,5,27964.8404062061,0.999963307444762
"z_sim_2011[27]",1.78364285714286,0.00263851963065006,0.44059629049986,1,2,2,2,2,27884.3813393245,1.0000248004338
"z_sim_2011[28]",1.79482142857143,0.00258195426622748,0.429469504621618,1,2,2,2,2,27667.3504885063,0.999900784510239
"z_sim_2011[29]",4.53582142857143,0.00398913968765804,0.649353875776277,3,4,5,5,5,26497.4685614912,0.999913936076484
"z_sim_2011[30]",6.40660714285714,0.004449168550199,0.741001416078993,5,6,7,7,7,27738.3330607601,1.00005490187734
"z_sim_2011[31]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[32]",1.85346428571429,0.00221115787748482,0.368195383503211,1,2,2,2,2,27727.9123761514,1.00001976737397
"z_sim_2011[33]",2.79989285714286,0.002573295990043,0.432269200814286,2,3,3,3,3,28218.1865211061,0.999945002894767
"z_sim_2011[34]",1.88035714285714,0.00202946280939556,0.336861030265616,1,2,2,2,2,27551.1258699009,0.999941994491219
"z_sim_2011[35]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[36]",3.79053571428571,0.00270523801663244,0.448994653185007,3,4,4,4,4,27546.8138789777,1.00000265494466
"z_sim_2011[37]",2.8555,0.00221411743018291,0.372994261001366,2,3,3,3,3,28379.3861701438,0.999940850349352
"z_sim_2011[38]",1.91017857142857,0.00177303531923619,0.292964218632843,1,2,2,2,2,27301.9953079114,0.999903319073886
"z_sim_2011[39]",6.71821428571429,0.00308205218608577,0.518754683996336,5,6,7,7,7,28329.8376802531,1.00001162544376
"z_sim_2011[40]",4.80703571428571,0.00262009895141321,0.430639035714234,4,5,5,5,5,27014.1559102796,1.0000400800574
"z_sim_2011[41]",1.93271428571429,0.00153668701751798,0.25377845496965,1,2,2,2,2,27273.3605366396,1.00012790107823
"z_sim_2011[42]",4.84407142857143,0.00237088187152216,0.390483598273775,4,5,5,5,5,27126.0002523825,1.00002531518795
"z_sim_2011[43]",1.94107142857143,0.00144049227646651,0.239256668879772,1,2,2,2,2,27587.1118434539,0.999970966276606
"z_sim_2011[44]",3.89292857142857,0.001955765350196,0.323877443407071,3,4,4,4,4,27423.8174742319,0.999982293308474
"z_sim_2011[45]",2.92653571428571,0.00163495601459835,0.267658871751055,2,3,3,3,3,26801.0086786317,0.999974898943252
"z_sim_2011[46]",1.95510714285714,0.00124205794189991,0.208619030811758,1,2,2,2,2,28211.3672596419,1.00002393332178
"z_sim_2011[47]",1.95635714285714,0.00123290253804481,0.206216854822663,1,2,2,2,2,27976.3352972287,0.999940704517981
"z_sim_2011[48]",3.92332142857143,0.00164082617076124,0.274671657988651,3,4,4,4,4,28022.2207161436,0.999956516165461
"z_sim_2011[49]",4.91121428571429,0.00180805608314385,0.29624835607586,4,5,5,5,5,26846.5265020568,0.999970448507251
"z_sim_2011[50]",3.93025,0.00159600732149545,0.260962938779178,3,4,4,4,4,26735.4753586131,0.999979479370958
"z_sim_2011[51]",2.95375,0.00129408907784234,0.214405508634767,2,3,3,3,3,27450.0749831393,0.999933855505115
"z_sim_2011[52]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[53]",1.97282142857143,0.000968131666839907,0.163045095738889,1,2,2,2,2,28362.6384358035,1.00001877510545
"z_sim_2011[54]",1.97728571428571,0.000892556473722603,0.149472412204647,2,2,2,2,2,28044.6922096876,1.00004245432339
"z_sim_2011[55]",4.94464285714286,0.00142256404456944,0.235300096738714,4,5,5,5,5,27359.0212104964,0.999975037926421
"z_sim_2011[56]",0.989857142857143,0.000598997547249085,0.100201487889866,1,1,1,1,1,27983.2564598544,0.999897782703564
"z_sim_2011[57]",6.93385714285714,0.00151947774478728,0.255899597580733,6,7,7,7,7,28362.8924939771,1.00003416907357
"z_sim_2011[58]",1.98228571428571,0.000788582935057582,0.132183744790038,2,2,2,2,2,28097.0906925013,1.00004470610853
"z_sim_2011[59]",4.96071428571429,0.00119527166140395,0.198820202674131,4,5,5,5,5,27668.6378124083,0.999925279736951
"z_sim_2011[60]",5.95664285714286,0.00124015614518566,0.206795896021211,5,6,6,6,6,27805.52453192,0.999889786077334
"z_sim_2011[61]",2.9785,0.0008770217055252,0.146516511391343,3,3,3,3,3,27909.5256320866,0.999910775572953
"z_sim_2011[62]",1.98846428571429,0.00063665180782984,0.106785059036256,2,2,2,2,2,28133.0637883975,1.00001866938856
"z_sim_2011[63]",0.9945,0.000439480613495295,0.0739590789233564,1,1,1,1,1,28320.671306217,1.00005490138419
"z_sim_2011[64]",1.98932142857143,0.000613920308256215,0.102785781406163,2,2,2,2,2,28031.2254186756,0.999990634326447
"z_sim_2011[65]",2.98375,0.000773554141002633,0.127282370398852,3,3,3,3,3,27074.1654533958,0.999965424987986
"z_sim_2011[66]",3.98182142857143,0.000810623631130612,0.134929255676407,4,4,4,4,4,27705.9935734396,1.00008196506378
"z_sim_2011[67]",0.995928571428571,0.000385785298658982,0.0636788572615184,1,1,1,1,1,27245.7755785991,0.999980083542481
"z_sim_2011[68]",0.996428571428571,0.000361879843259801,0.0596556834627522,1,1,1,1,1,27175.3323600463,1.000227553319
"z_sim_2011[69]",5.98060714285714,0.000839747033645502,0.138420792060078,6,6,6,6,6,27171.0050509836,0.999955392127198
"z_sim_2011[70]",0.997107142857143,0.0003260700993792,0.0537083935854969,1,1,1,1,1,27130.7858895924,0.999919541455586
"z_sim_2011[71]",3.98853571428571,0.0006430184181526,0.107126667416359,4,4,4,4,4,27755.4558208917,0.999934806135875
"z_sim_2011[72]",0.997178571428571,0.000316056272586275,0.0530430824598047,1,1,1,1,1,28166.2273294069,0.999929407182856
"z_sim_2011[73]",1.99546428571429,0.000408028176401222,0.0671960031731684,2,2,2,2,2,27121.0547335249,1.00003907557066
"z_sim_2011[74]",4.98964285714286,0.000613000701215712,0.101243461660134,5,5,5,5,5,27277.9688540139,1.00008556885296
"z_sim_2011[75]",5.98682142857143,0.000706564719380122,0.114665702831919,6,6,6,6,6,26336.810466816,1.00008816947377
"z_sim_2011[76]",2.9935,0.000482358900796807,0.0808047756305646,3,3,3,3,3,28062.9591303169,1.00005675133114
"z_sim_2011[77]",3.99271428571429,0.00051192805578307,0.0850464048069987,4,4,4,4,4,27599.0450806842,0.999981288031703
"z_sim_2011[78]",2.995,0.000428406057505462,0.0710394876632525,3,3,3,3,3,27497.1976483903,1.00010675241139
"z_sim_2011[79]",1.99642857142857,0.000363246279456306,0.0596556834627522,2,2,2,2,2,26971.2641178563,1.00000460420589
"z_sim_2011[80]",3.99464285714286,0.00043384680863687,0.0729974943810731,4,4,4,4,4,28310.2100973713,1.00005357925884
"z_sim_2017[1]",1.34635714285714,0.0067174183366207,1.11870907648327,0,1,1,2,4,27735.0869977966,0.999995756879364
"z_sim_2017[2]",2.72175,0.00919005751882276,1.52357047186843,0,2,3,4,6,27484.5502705297,1.00018270564829
"z_sim_2017[3]",3.72503571428571,0.0103743812079365,1.69626614407642,1,3,4,5,7,26733.9778438641,1.00002859317918
"z_sim_2017[4]",8.39532142857143,0.0149637188793966,2.46009029415733,4,7,8,10,13,27028.5665674367,0.999930304258791
"z_sim_2017[5]",4.701,0.0108506552304207,1.77832118288801,1,3,5,6,8,26860.1525357862,0.999906666131061
"z_sim_2017[6]",3.12217857142857,0.00845370825477272,1.38881959034844,1,2,3,4,6,26989.6440005526,1.00007047820947
"z_sim_2017[7]",4.80560714285714,0.00983257864723731,1.63689164373063,2,4,5,6,8,27714.3696727685,0.999959780892951
"z_sim_2017[8]",3.84792857142857,0.00846629015845433,1.40469179405737,1,3,4,5,7,27528.0718708315,1.00006411487296
"z_sim_2017[9]",5.22310714285714,0.00967750554607665,1.58548959828815,2,4,5,6,8,26841.0769138038,0.999990866410129
"z_sim_2017[10]",7.84121428571429,0.0115431691760514,1.8826803005992,4,7,8,9,11,26601.3106796444,0.999985427304148
"z_sim_2017[11]",5.34485714285714,0.00889835936099406,1.47304627623341,2,4,5,6,8,27403.9331584337,1.00015368093627
"z_sim_2017[12]",8.16332142857143,0.010512043337784,1.75250027882992,5,7,8,9,11,27793.4146122417,0.999942718569734
"z_sim_2017[13]",3.27539285714286,0.00638398082963057,1.06272182652867,1,3,3,4,5,27711.2459096629,0.999988789250926
"z_sim_2017[14]",6.15896428571429,0.00849628968570095,1.39467603874698,3,5,6,7,9,26945.6122608716,0.999945726830722
"z_sim_2017[15]",8.49532142857143,0.00962104647204737,1.57749661084875,5,7,9,10,11,26883.8983677447,0.999971256903096
"z_sim_2017[16]",4.38478571428571,0.0065068430299397,1.08965109182756,2,4,4,5,6,28043.6318192226,0.999905294027333
"z_sim_2017[17]",7.51182142857143,0.00837564979214968,1.37627838298655,5,7,8,8,10,27000.7331642127,0.999952280191425
"z_sim_2017[18]",7.71653571428571,0.0080695322667952,1.34191953016553,5,7,8,9,10,27653.8894419337,0.999969551219433
"z_sim_2017[19]",6.31689285714286,0.00707457515142018,1.1551212673462,4,6,6,7,8,26659.6492363899,1.00017490088343
"z_sim_2017[20]",12.0866071428571,0.00940774018210151,1.53970484613105,9,11,12,13,15,26785.7816217221,0.999982112188024
"z_sim_2017[21]",11.50275,0.00870150588431553,1.44948130188064,8,11,12,13,14,27748.3010946061,0.999963712327367
"z_sim_2017[22]",11.7050714285714,0.00846371754396957,1.39637834784991,9,11,12,13,14,27219.734781302,0.999931082724857
"z_sim_2017[23]",12.7295714285714,0.00864484872481138,1.40519812328202,10,12,13,14,15,26421.6737808436,0.999971009539396
"z_sim_2017[24]",6.02557142857143,0.00556312120863109,0.914223453883648,4,5,6,7,7,27006.4607363082,0.999916569597164
"z_sim_2017[25]",0.87125,0.00198967566753204,0.334929013131559,0,1,1,1,1,28336.1577722197,1.00011323066817
"z_sim_2017[26]",2.64478571428571,0.00342433378376557,0.556049455190117,1,2,3,3,3,26367.8462760268,0.999937686564662
"z_sim_2017[27]",7.12696428571429,0.00530211234259025,0.888305591141861,5,7,7,8,8,28068.9999915377,0.999941016372617
"z_sim_2017[28]",5.39614285714286,0.00434726193471995,0.734324827441693,4,5,6,6,6,28532.8272456675,1.00005147457525
"z_sim_2017[29]",7.26989285714286,0.00490389617903294,0.816352648549331,5,7,7,8,8,27712.3322980229,0.999922208214018
"z_sim_2017[30]",4.57257142857143,0.00381542070849109,0.628857533233879,3,4,5,5,5,27165.6230743667,0.999948018606426
"z_sim_2017[31]",7.37307142857143,0.00460596380260805,0.76670639975357,6,7,8,8,8,27708.7628383736,0.99998947769218
"z_sim_2017[32]",3.70896428571429,0.00311606276102279,0.515669325077977,2,3,4,4,4,27386.1008570834,1.00010812247005
"z_sim_2017[33]",4.66771428571429,0.003415386324527,0.561335423398755,3,4,5,5,5,27012.5279154358,1.0000342835269
"z_sim_2017[34]",8.44439285714286,0.00434794193795441,0.720910619353163,7,8,9,9,9,27491.3061346537,1.00003147896417
"z_sim_2017[35]",6.60535714285714,0.00377319591562443,0.613234180528928,5,6,7,7,7,26413.9891998552,0.999925936439747
"z_sim_2017[36]",5.68696428571429,0.00325975694475994,0.546140361131111,4,5,6,6,6,28069.7217671246,1.0000114642387
"z_sim_2017[37]",6.66657142857143,0.00337353209298903,0.565414846155682,5,6,7,7,7,28090.8398111809,1.0000250218202
"z_sim_2017[38]",3.82582142857143,0.0024561557973096,0.406979147376007,3,4,4,4,4,27455.6982260746,1.00004478928611
"z_sim_2017[39]",3.83828571428571,0.00239341231043829,0.395867691890467,3,4,4,4,4,27356.7862387246,0.999990642756333
"z_sim_2017[40]",0.962178571428571,0.00116073754553274,0.190767575431718,0,1,1,1,1,27011.0243956157,0.999973439476408
"z_sim_2017[41]",4.82460714285714,0.00251233548781264,0.412129293561674,4,5,5,5,5,26909.8764203375,0.999986111690454
"z_sim_2017[42]",0.970178571428571,0.00101913000639362,0.170097455289519,0,1,1,1,1,27857.1354208176,0.999965130681565
"z_sim_2017[43]",0.970357142857143,0.00100512046481164,0.169603023237555,0,1,1,1,1,28472.8504989647,1.00013521212524
"z_sim_2017[44]",5.83678571428571,0.00239241232743328,0.39813266022686,5,6,6,6,6,27693.8635724719,0.999924357155796
"z_sim_2017[45]",1.94871428571429,0.00133952295179819,0.2233194049724,1,2,2,2,2,27794.0993357527,0.999960256944814
"z_sim_2017[46]",3.90803571428571,0.00180229209637311,0.298704416044995,3,4,4,4,4,27468.3726197249,0.999947374796813
"z_sim_2017[47]",0.979285714285714,0.000852547189422263,0.142428678920651,1,1,1,1,1,27909.8844274511,1.00003133806424
"z_sim_2017[48]",0.980142857142857,0.000832046475468922,0.139511762446153,1,1,1,1,1,28114.248537506,0.999949404346531
"z_sim_2017[49]",4.91057142857143,0.00178417515516808,0.296898191165084,4,5,5,5,5,27691.0949273162,0.999937039600834
"z_sim_2017[50]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[51]",0.984821428571429,0.00072981203390116,0.122264942975014,1,1,1,1,1,28066.086469013,1.00010170038564
"z_sim_2017[52]",1.97046428571429,0.00100864342625021,0.169937261843334,1,2,2,2,2,28385.8502825721,1.00010146740975
"z_sim_2017[53]",3.94832142857143,0.00135263006850351,0.226327222902931,3,4,4,4,4,27997.2589566064,1.0001042963847
"z_sim_2017[54]",3.94932142857143,0.0013754877183337,0.224335322475066,3,4,4,4,4,26600.0153208643,0.999988744809593
"z_sim_2017[55]",0.988642857142857,0.00063935399496256,0.105964895995023,1,1,1,1,1,27468.8998556541,0.99990568422117
"z_sim_2017[56]",4.94814285714286,0.001391766950539,0.228250764901168,4,5,5,5,5,26896.2321400765,1.00000779048097
"z_sim_2017[57]",2.97192857142857,0.000997217280244834,0.165827293530922,2,3,3,3,3,27652.3747719283,0.999983410634005
"z_sim_2017[58]",5.94482142857143,0.00140692509328111,0.233590275571176,5,6,6,6,6,27565.6074245555,1.00012444370755
"z_sim_2017[59]",0.991464285714286,0.00054728654336585,0.0919954244677103,1,1,1,1,1,28255.4947028775,0.99998037882374
"z_sim_2017[60]",0.99275,0.000510807365809901,0.0848392277223221,1,1,1,1,1,27585.3888867196,0.999996379133804
"z_sim_2017[61]",0.992535714285714,0.000515444561060039,0.0860745883190994,1,1,1,1,1,27885.9847655115,1.0000026439158
"z_sim_2017[62]",1.98839285714286,0.000655106338595251,0.107444208583769,2,2,2,2,2,26899.3892508323,1.00012685027396
"z_sim_2017[63]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[64]",0.99425,0.000457946700267832,0.0756117827037001,1,1,1,1,1,27261.4584973269,1.00003346756406
"z_sim_2017[65]",2.98503571428571,0.000737863834147372,0.122874073506702,3,3,3,3,3,27731.1617441728,0.999955953898886
"z_sim_2017[66]",1.99071428571429,0.000570487553507009,0.096287327740466,2,2,2,2,2,28486.9478390409,1.00000431198461
"z_sim_2017[67]",2.98817857142857,0.000642400673840751,0.108083762035759,3,3,3,3,3,28307.9832267588,1.00006474058914
"z_sim_2017[68]",2.98892857142857,0.000626485907086723,0.105319064419944,3,3,3,3,3,28261.250409949,0.999984091043659
"z_sim_2017[69]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[70]",3.98675,0.00068354899425183,0.115278783080382,4,4,4,4,4,28441.9565933807,0.999897442373939
"z_sim_2017[71]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[72]",2.99267857142857,0.000505653301628762,0.0852530634614396,3,3,3,3,3,28425.9045218235,0.999948490810433
"z_sim_2017[73]",2.99246428571429,0.000517793109745312,0.0864823358264821,3,3,3,3,3,27896.0227268171,1.00003636795824
"z_sim_2017[74]",1.99575,0.00039022354983724,0.0650545051938993,2,2,2,2,2,27792.5122161149,0.999932737589477
"z_sim_2017[75]",2.99375,0.000467953073747893,0.0788109086809613,3,3,3,3,3,28364.0381762409,0.999996902766843
"z_sim_2017[76]",3.99192857142857,0.000537498836262831,0.0902741868206567,4,4,4,4,4,28207.9882134025,1.00000131612877
"z_sim_2017[77]",2.99396428571429,0.000460023151455064,0.0774564310214876,3,3,3,3,3,28350.1647052551,0.999964894866879
"z_sim_2017[78]",5.98989285714286,0.000612743498026607,0.101444912855939,6,6,6,6,6,27409.6268858041,1.00009621217029
"z_sim_2017[79]",6.98932142857143,0.000619054598676889,0.103478399216241,7,7,7,7,7,27940.9710343225,0.999968155964648
"z_sim_2017[80]",0.998714285714286,0.000213846856850331,0.0358344399350281,1,1,1,1,1,28079.8963061117,0.999884375601696
"log_likelihood[1]",-28.9589367038139,0.00739271568114196,0.585695856812248,-30.1188547498126,-29.3492955782444,-28.9567509479723,-28.5626423472752,-27.8238191441257,6276.77117004915,1.00021797395064
"log_likelihood[2]",-2.89930676698388,0.00120152378077741,0.0951557136701229,-3.09018934303479,-2.96223732876286,-2.89808107232215,-2.8344562671943,-2.71739590377971,6271.98483976069,1.00021681665046
"log_likelihood[3]",-9.28811311116228,0.00371870443918489,0.294578421502294,-9.87428978344574,-9.48389018863811,-9.28602059365416,-9.0882605526576,-8.72004850012416,6275.06945195093,1.00021755590044
"log_likelihood[4]",-15.3225190284798,0.00659470050556063,0.522395122391198,-16.3624120896399,-15.6696239466076,-15.3186705192827,-14.9680356830183,-14.3155269613766,6274.91825241469,1.00021752323558
"log_likelihood[5]",-11.7638725578828,0.0055580901086551,0.440258122405809,-12.6417344468099,-12.0561039503304,-11.7601036949196,-11.4648461313472,-10.9167215953044,6274.27554442026,1.00021737321205
"log_likelihood[6]",-2.17308561029985,0.00113540409292883,0.0898806508029785,-2.35559718870937,-2.23206564962271,-2.17112813061271,-2.11141436641799,-2.0035881728515,6266.59323971485,1.00021562838144
"log_likelihood[7]",-2.78078877595724,0.00156224665175601,0.123701136203867,-3.03021034055269,-2.86233113519137,-2.77873619869188,-2.6962466234587,-2.54563685215318,6269.72037794975,1.00021633131624
"log_likelihood[8]",-1.96976803928633,0.00103133920023386,0.0816625735955222,-2.13443784138066,-2.02359587255075,-1.9684091401605,-1.91395563848296,-1.81454039724225,6269.64678882276,1.0002163262859
"log_likelihood[9]",-2.86487358733623,0.0018646880543703,0.147624510043218,-3.16386166473997,-2.96190488302503,-2.86194360748837,-2.76373514358771,-2.58564195621125,6267.64747016888,1.00021589645891
"log_likelihood[10]",-1.33868445252823,0.00036577856276374,0.0287876494658879,-1.40294097480593,-1.35615161465504,-1.33581915146652,-1.31789992597986,-1.29129835399787,6194.06720970333,1.00020255469787
"log_likelihood[11]",-2.07459789697983,0.0013248136857993,0.10487612440895,-2.28735317844301,-2.14345521088372,-2.07239157770528,-2.00268589238311,-1.8765862675734,6266.7684508843,1.00021573809283
"log_likelihood[12]",-1.00168440277914,0.00036918726523235,0.0291746011339548,-1.06317233974871,-1.02032331565485,-1.00021505548827,-0.981256926633857,-0.949154059023435,6244.7697525517,1.0002113861253
"log_likelihood[13]",-2.95951349045623,0.00244112043201043,0.193187898136991,-3.35433997006934,-3.08572082518533,-2.9543865318397,-2.82651309601324,-2.59787804725257,6262.98574738671,1.00021497896807
"log_likelihood[14]",-1.94676270630163,0.00125731764222514,0.0998774590515318,-2.15967766178593,-2.01016656753831,-1.94002109833792,-1.87655873872977,-1.7700191688579,6310.22654511738,1.00022454843786
"log_likelihood[15]",-2.263534453815,0.00179721574667697,0.14277048096018,-2.56849219591514,-2.35402204732357,-2.25366066928546,-2.16306620577932,-2.01162790266642,6310.68372358694,1.00022464407681
"log_likelihood[16]",-2.22502039980192,0.00196614361532413,0.155485764707306,-2.54783416043861,-2.32546818211773,-2.21903619659303,-2.11706702188593,-1.93946435163395,6253.89799269616,1.0002132469413
"log_likelihood[17]",-1.47585835334746,0.00108419817839766,0.0857337299952958,-1.65408556133273,-1.53118941023887,-1.47247415485197,-1.41629605711898,-1.31865453329064,6252.96634504421,1.00021310226838
"log_likelihood[18]",-2.07024813575157,0.00165978049148051,0.131398277279001,-2.3361699926705,-2.15663556031214,-2.06772275954834,-1.98029611501997,-1.82144143497199,6267.26460792043,1.00021600328618
"log_likelihood[19]",-1.29336399740208,0.000499966769658061,0.0392046190255744,-1.38385642982766,-1.31623145685535,-1.28821542312882,-1.26461290836256,-1.23291567892824,6148.82589495026,1.00019592041541
"log_likelihood[20]",-1.1680136847525,0.000721136944600458,0.0569266715725489,-1.2898955976976,-1.20390170637547,-1.16442584977454,-1.12784548050883,-1.06769966032303,6231.5501271045,1.00020933539171
"log_likelihood[21]",-2.35588507806129,0.00213362936155598,0.168875567612874,-2.69927223381053,-2.46655309500278,-2.3520572733829,-2.23999717532244,-2.03779862301391,6264.63373940481,1.00021554489508
"log_likelihood[22]",-1.97320374426954,0.00185597781730837,0.14688851888558,-2.27236453629283,-2.06935485564628,-1.96970093460232,-1.87232217615102,-1.69703356492537,6263.68834734824,1.00021538631799
"log_likelihood[23]",-2.13234400258911,0.00208047426054263,0.164643056537405,-2.46821070501834,-2.23999321966906,-2.12822103175188,-2.01917670127317,-1.82336360507226,6262.70775051296,1.00021522490207
"log_likelihood[24]",-1.34171114000153,0.00066580858662634,0.052910236550048,-1.45810528400048,-1.37439364347786,-1.3366987102006,-1.30384348901644,-1.25266427215938,6315.10568282958,1.00022578898662
"log_likelihood[25]",-0.938556252588903,7.69458024278094e-05,0.00544199831653476,-0.953938070404397,-0.939770657039318,-0.936502969634364,-0.935111829391796,-0.934723636603725,5002.03746338718,1.00001465595697
"log_likelihood[26]",-1.12968621555277,0.000606989795885698,0.0482005976875619,-1.22986838415752,-1.16090584886633,-1.12740881583858,-1.09625716673405,-1.04141600220971,6305.82721645323,1.00022308123089
"log_likelihood[27]",-0.346138396482023,0.000386831927968554,0.0306023491194514,-0.408983236350668,-0.366050865769218,-0.345221504316477,-0.325035120314842,-0.289145425700519,6258.42289797986,1.00021455153616
"log_likelihood[28]",-0.317395096881904,0.000366091912127583,0.0289589086915683,-0.376966024179791,-0.336214382875122,-0.316490891200663,-0.297408851964981,-0.263569251433459,6257.25875209833,1.00021437645233
"log_likelihood[29]",-3.17245478768343,0.00203167509313828,0.16117159760739,-3.49662062954953,-3.27917105843894,-3.16885136600798,-3.06275549233276,-2.86533918828075,6293.15616223021,1.00022088064767
"log_likelihood[30]",-1.34819437907371,0.000843760350433241,0.066977864364239,-1.48544259497452,-1.39201320927743,-1.34576253799807,-1.30211004312692,-1.22333742507987,6301.21596289931,1.0002221690241
"log_likelihood[31]",-1.04242063597229,0.000492488511174506,0.0391443887602007,-1.12827280473504,-1.06668699046006,-1.038808298294,-1.01442368660459,-0.976255492021004,6317.52289532918,1.00022560451053
"log_likelihood[32]",-0.150157997853434,0.000194964703879753,0.0154160491712724,-0.18208974657108,-0.160123452337124,-0.149597043479948,-0.139483974575854,-0.121736484326047,6252.21904276868,1.00021365032436
"log_likelihood[33]",-0.206890252106472,0.00027620042107763,0.0218370659979497,-0.252201262350579,-0.220987018128251,-0.206066885063841,-0.191758218676043,-0.166714851555251,6250.86184945471,1.00021346254978
"log_likelihood[34]",-1.32132353250423,0.000893622868751028,0.0709595604684377,-1.46813504542089,-1.36744938197711,-1.31821808587955,-1.27221654509011,-1.19064446938725,6305.40932825467,1.00022276976965
"log_likelihood[35]",-3.62913350525394,0.00248473778474227,0.197116047730551,-4.02561667427844,-3.75965191911331,-3.62471557792135,-3.49495481512466,-3.25356505798343,6293.3637905926,1.00022088053194
