"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2017[74]",1.96478571428571,0.00111326785502894,0.185675714789905,1,2,2,2,2,27817.0371469324,1.00000555757493
"z_sim_2017[75]",2.94885714285714,0.00132485669293305,0.2233521654538,2,3,3,3,3,28421.2075887217,1.00002382628976
"z_sim_2017[76]",3.9355,0.0015590174169688,0.252952351872013,3,4,4,4,4,26325.4321584148,1.00005778281361
"z_sim_2017[77]",2.95360714285714,0.00127068780884467,0.213205227676506,2,3,3,3,3,28152.5651240524,0.99991996930249
"z_sim_2017[78]",5.90821428571429,0.00179285847838532,0.302147197288161,5,6,6,6,6,28401.7513886233,0.999982037077714
"z_sim_2017[79]",6.89753571428571,0.00192264546190079,0.318317636197558,6,7,7,7,7,27410.8805961157,0.999968077473937
"z_sim_2017[80]",0.985321428571429,0.000728864939662227,0.120264822485687,1,1,1,1,1,27225.9541709636,1.0001159557779
"log_likelihood[1]",-18.0706626642801,0.0189014987141337,1.30273581877171,-20.6013424974087,-18.9521995382042,-18.0788426328995,-17.2009397235864,-15.4865378300115,4750.2911235008,1.00017339688781
"log_likelihood[2]",-1.5784804004686,0.0013310830863389,0.0883031660730322,-1.77763644969921,-1.63335208557432,-1.56833983677041,-1.51261033039128,-1.43768569948919,4400.90729802579,1.00027208898863
"log_likelihood[3]",-4.51946847212726,0.00778898325271243,0.485052176715144,-5.47918181082567,-4.84903233780921,-4.51134398323601,-4.18376676102608,-3.58487822476634,3878.06760413929,1.00037776909305
"log_likelihood[4]",-7.2564014523216,0.0133108686533453,0.830924451563139,-8.90891869130669,-7.81478418514309,-7.2421977615515,-6.68302135357252,-5.65942887923087,3896.81943189172,1.00037550327114
"log_likelihood[5]",-5.49683603562774,0.00994222178034523,0.641881543094714,-6.78453792369634,-5.92688652014873,-5.47792113589944,-5.05107777742325,-4.28763260492121,4168.14561407532,1.00036455872013
"log_likelihood[6]",-1.30937960905144,0.000541665594667148,0.0402223528949712,-1.41335458913358,-1.32915083794064,-1.29827214594922,-1.27798778078562,-1.2673154556697,5514.07211727043,1.00029485976574
"log_likelihood[7]",-1.48156652005637,0.00151327004118735,0.114196668533738,-1.73269140290668,-1.55273825706611,-1.47126101409228,-1.39895002873567,-1.28730197606864,5694.74130640279,1.00021428232349
"log_likelihood[8]",-1.17062167115098,0.00100396047527744,0.082439516581006,-1.3503881912212,-1.22185071366526,-1.16430614440093,-1.11179123455716,-1.02829828181736,6742.75907027753,1.00014134097474
"log_likelihood[9]",-1.60943935291448,0.00156441193234791,0.140448421903111,-1.9247797393391,-1.69512732252874,-1.5960321250065,-1.50898678989235,-1.37600098548623,8059.93404422656,1.00015061090187
"log_likelihood[10]",-1.35735524282625,0.000598008390255192,0.0594474282466813,-1.49720054253718,-1.39175348043297,-1.34735129074616,-1.3123292738042,-1.27269989347232,9882.15333038181,1.00002118152577
"log_likelihood[11]",-1.37649263363844,0.00124852543423854,0.120449115217372,-1.64229554341048,-1.4504492573064,-1.36604547627727,-1.29051053329647,-1.17079869800784,9307.05842825271,1.00022768801329
"log_likelihood[12]",-0.878829090884326,0.000186497236335382,0.017100790164955,-0.924756929234819,-0.885746334529487,-0.873279602435804,-0.866172777927341,-0.863085247229439,8407.90033593637,1.00041946175922
"log_likelihood[13]",-2.1000560649852,0.0027039822918193,0.246786844922889,-2.64349602431336,-2.25205931366434,-2.07542193871047,-1.92386851246658,-1.68557697341662,8329.83358780096,1.0004982046325
"log_likelihood[14]",-2.45703113321662,0.0029411525496407,0.272072230373318,-3.03254457880921,-2.63397975372812,-2.44230193776322,-2.26308699656367,-1.97788291266779,8557.23250472866,1.00057119175711
"log_likelihood[15]",-2.72908823786049,0.00379248190271104,0.343970282441202,-3.46164754374505,-2.95007911067084,-2.70456723996626,-2.48014586960062,-2.13329014969057,8226.1156686995,1.00063760693358
"log_likelihood[16]",-2.0281730443917,0.00284570652100034,0.244047769939064,-2.56103311243735,-2.18063758221584,-2.00580192590516,-1.85127049276765,-1.61880681704202,7354.77631606363,1.00070587009028
"log_likelihood[17]",-1.45794190948921,0.00171258331288957,0.146184316686779,-1.77667913300524,-1.55013867608827,-1.44654959245517,-1.35279645609684,-1.20866913188525,7286.15067515805,1.00063687167171
"log_likelihood[18]",-2.17941523396865,0.00271257097706923,0.233122861949658,-2.66311826412469,-2.33225672607388,-2.17137794627749,-2.01569803702042,-1.7530779564461,7385.96951364694,1.00054655282546
"log_likelihood[19]",-1.38874489637425,0.00115296034083598,0.0992223600966505,-1.62372155863857,-1.44593837990434,-1.37397203984204,-1.31512292196905,-1.24254151862402,7406.11358163725,1.00045441918249
"log_likelihood[20]",-1.35831646666551,0.00148602015244503,0.129662373335497,-1.64144607894476,-1.44052046752485,-1.34797093904759,-1.2654058942384,-1.13626215272281,7613.39802542287,1.00040900644077
"log_likelihood[21]",-3.03529371885353,0.003704964943202,0.329843523224311,-3.71296659617256,-3.25368087737585,-3.02444308768254,-2.8067736794199,-2.42197292307502,7925.88406571057,1.00031390994175
"log_likelihood[22]",-2.71978799993752,0.00326359214060137,0.296937562084657,-3.32680672765765,-2.91606002288718,-2.71114426523589,-2.5130571574695,-2.16790860759024,8278.24966005833,1.00021848649915
"log_likelihood[23]",-3.14492598183411,0.00369896531263006,0.344590193586739,-3.85097651450176,-3.37207583900684,-3.13384816665081,-2.90481503295478,-2.50661311692098,8678.51284715883,1.00012588143444
"log_likelihood[24]",-1.21308016525715,0.00018810775830588,0.0213812415900975,-1.27463179918221,-1.21849554352375,-1.20489185198817,-1.19905603802338,-1.19737840838968,12919.6998880386,0.999940765295026
"log_likelihood[25]",-1.12598121806703,0.000822015600809299,0.0814175607915592,-1.30836926422084,-1.17704721226241,-1.11787922334931,-1.06633025271549,-0.992871908690097,9810.15917875951,1.00001447540259
"log_likelihood[26]",-0.894429280848714,0.000233630637033466,0.0247754611112345,-0.955571636221041,-0.907415791301631,-0.888932839060467,-0.875518845400196,-0.863705693159187,11245.6329931635,1.00002849093606
"log_likelihood[27]",-0.669526922783948,0.000718416389256232,0.0742632136545731,-0.821852619563747,-0.719535738904441,-0.667474638499679,-0.617620077231072,-0.530736766672466,10685.5040949803,1.00001557468662
"log_likelihood[28]",-0.656727752815242,0.000695752713822286,0.0730641026846059,-0.806248995241919,-0.705554370512067,-0.654931728611542,-0.605584290958822,-0.520503059704879,11028.0389671886,1.00002312025372
"log_likelihood[29]",-1.93744381081284,0.00143254738161473,0.153653130548287,-2.25910394168253,-2.03772073178861,-1.92894159518157,-1.82965146715965,-1.6589746814545,11504.422841877,1.00003178574935
"log_likelihood[30]",-0.912826959610116,0.000282704297325063,0.0313302605558915,-0.987457011593714,-0.930601846961305,-0.907470545887222,-0.88949505224525,-0.868250579277057,12281.8331470414,1.00000068536689
"log_likelihood[31]",-1.05219876498101,0.000570312507822231,0.062025911663994,-1.19431568221934,-1.08929770882605,-1.04389423870364,-1.00610127488197,-0.956442663224879,11828.2506703947,1.00006082233049
"log_likelihood[32]",-0.406009842266568,0.000415005211677391,0.0458959239002687,-0.499520211489981,-0.436238928684427,-0.404517961920735,-0.374051530160106,-0.319819688399464,12230.4132694054,1.00002503642733
"log_likelihood[33]",-0.597881457382779,0.000603591703687831,0.0678808986219915,-0.736587767693909,-0.642523421817373,-0.595937335785365,-0.550666995228061,-0.470666401501396,12647.6151557093,0.999994017912996
"log_likelihood[34]",-0.92069597092589,0.000101023589895934,0.0122602268968377,-0.955613053165314,-0.924064927822029,-0.915919101214665,-0.912574676685163,-0.911617619791017,14728.259275462,1.00013212788493
"log_likelihood[35]",-1.77485682853131,0.00122316342859597,0.143850552163046,-2.08147594524297,-1.8659006874688,-1.76627337929484,-1.67404319773803,-1.52046564004746,13831.0162402428,0.999932200541376
"log_likelihood[36]",-1.13255846122377,0.00111257275482499,0.130698124954515,-1.3981036383764,-1.21858151495415,-1.12870761345884,-1.04257339851472,-0.888659477090316,13800.0885482889,0.999949631115589
"log_likelihood[37]",-1.05535658868194,0.000528723962754543,0.0636836865046181,-1.19274046107029,-1.09516798668484,-1.0507534251961,-1.0101365501119,-0.944815785340594,14507.6945692146,0.999920137008739
"log_likelihood[38]",-0.728773106846053,0.000710818365350878,0.0853292651933887,-0.903121412516891,-0.784847940397695,-0.725735556430403,-0.669952289326495,-0.56950223894869,14410.4894330125,0.999947018699356
"log_likelihood[39]",-0.537158076857924,0.000522496073753972,0.0633466986748004,-0.666563877026491,-0.578724189252172,-0.534848466712681,-0.493624305005525,-0.419062982465253,14698.8010013629,0.999950120246931
"log_likelihood[40]",-3.03330290717236,0.00252694901837405,0.313079344381156,-3.69601466576415,-3.231189530857,-3.01628055015327,-2.81399398030401,-2.47572668905702,15350.2647865144,0.999942349496074
"log_likelihood[41]",-1.21073789031256,0.001178800356502,0.145044451506402,-1.50697205463001,-1.30573919501658,-1.20537044228224,-1.11044682213702,-0.94209316285209,15139.8552546662,0.999979217359626
"log_likelihood[42]",-0.986778500226605,0.000400615875828442,0.0505500950692997,-1.09994912575366,-1.01716848480498,-0.981577149919807,-0.950069180066333,-0.905171045680552,15921.6342041658,0.999967511998435
"log_likelihood[43]",-0.935672318285855,0.000116340199799085,0.0144554581902417,-0.976349699977413,-0.93960423730636,-0.930060456847971,-0.926089930258085,-0.924915062200758,15438.4648463825,1.00005789024233
"log_likelihood[44]",-0.924457798201865,0.000122942745606983,0.0165043306339677,-0.970155368067761,-0.929425791631471,-0.918308457247978,-0.913161730359187,-0.911623245441625,18021.4617841431,0.999993982063733
"log_likelihood[45]",-0.645564173966667,0.000644445350762804,0.0800389451449963,-0.809487437674122,-0.698293761473044,-0.642691736478871,-0.589982673782093,-0.496187960029821,15425.1900239869,1.00004339685539
"log_likelihood[46]",-0.793234112285977,0.000799293916998555,0.099249895146436,-0.995409500508375,-0.858197940749073,-0.789702613874981,-0.724464148343001,-0.608527493007073,15418.676537814,1.00008182144502
"log_likelihood[47]",-0.467941210799189,0.000474917226302412,0.0590756287960598,-0.588612235732285,-0.506624780849848,-0.465883894958859,-0.426957390549538,-0.358193940980338,15473.2257016509,1.00010001510289
"log_likelihood[48]",-0.613474619659526,0.000628068868510339,0.0782075422735551,-0.773939416848169,-0.664772082981689,-0.610654750177114,-0.559347504276424,-0.467143405343836,15505.391690321,1.00009369213502
"log_likelihood[49]",-0.452443628876818,0.000467403299526293,0.0582331473157605,-0.572167695962186,-0.49068061500107,-0.450253482324634,-0.412223914486603,-0.34365173578209,15522.3323604075,1.00009783960591
"log_likelihood[50]",-1.18832705822722,0.000666020793387425,0.0833177778979634,-1.36770787033241,-1.24106739175371,-1.1834514657036,-1.12945861263533,-1.04132176865466,15649.4753014838,1.00008946979411
"log_likelihood[51]",-0.291497907467859,0.000307544336699603,0.0382095418363742,-0.37021816124493,-0.316596513022994,-0.290053239993458,-0.265100428331572,-0.220186612808713,15435.7662119757,1.00011202392846
"log_likelihood[52]",-0.429711224300673,0.000458753071177583,0.0568803652479819,-0.546603565904999,-0.467248524678941,-0.42772374310833,-0.390218332936691,-0.323175971644332,15373.2887189296,1.00010824940318
"log_likelihood[53]",-0.140736967001059,0.000152511423664202,0.0188227088622528,-0.17916675769522,-0.153200623039871,-0.140168966493849,-0.127592341792636,-0.105530668402101,15232.0900837092,1.00010932696171
"log_likelihood[54]",-0.138268853187964,0.000152134619325197,0.0186936760210609,-0.176314525688967,-0.150656820898228,-0.137716462024509,-0.125293050315064,-0.10328212868245,15098.4831667727,1.00010656779462
"log_likelihood[55]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[56]",-0.133391587664108,0.000150941973880715,0.0184049573313884,-0.170908972428726,-0.145480655142417,-0.132848099561973,-0.12064367865609,-0.0991996843006815,14867.8982366305,1.00010446317018
"log_likelihood[57]",-0.523756522839818,0.000600398130353867,0.0729976330550933,-0.673179939751416,-0.571648742806099,-0.521641084878543,-0.473152697719125,-0.388164656603991,14782.1938901445,1.00011133252954
"log_likelihood[58]",-0.256953414916446,0.000298943555512768,0.0361943908448287,-0.3312032513575,-0.280761598619796,-0.255981583968852,-0.231747505586356,-0.189671646720502,14658.9935091261,1.00012227745954
"log_likelihood[59]",-2.7486373848012,0.00195909188983289,0.23491300258577,-3.24353603154228,-2.8998240463236,-2.73565592973987,-2.58406281660091,-2.32484794387512,14378.1992720057,1.00012928269793
"log_likelihood[60]",-0.123411445954903,0.000148735518334859,0.017782001585786,-0.159662701409399,-0.135040410724469,-0.12281246383102,-0.111063284700532,-0.0905900295972113,14293.2801727449,1.00010341088147
"log_likelihood[61]",-0.120765252214693,0.00014849901515371,0.017634099286441,-0.156819409816674,-0.132261480287053,-0.120121943271715,-0.108567030497189,-0.0881568995615565,14101.3085854709,1.00008669679951
"log_likelihood[62]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[63]",-0.461113779262298,0.000597376923648919,0.069394784335029,-0.604228628753168,-0.506210930466378,-0.458572644928314,-0.413251816678369,-0.332968458000596,13494.4993503961,1.00004275755304
"log_likelihood[64]",-0.112393743033801,0.00015105425637319,0.0172309640246216,-0.148048122226735,-0.123629767506634,-0.111807553119545,-0.100434100869745,-0.0805135044758002,13012.274517282,1.00003162486649
"log_likelihood[65]",-0.328225875786413,0.000464326456766877,0.0514149135630259,-0.435128575770828,-0.361736138274909,-0.326314639293977,-0.292631177248494,-0.233382551845428,12261.1543652049,1.00001551187023
"log_likelihood[66]",-0.318948464015653,0.000482048782277868,0.051243243788697,-0.425282305780788,-0.352447903363649,-0.317090856619021,-0.283184703302743,-0.224905730745535,11300.3331395843,1.00001211917233
"log_likelihood[67]",-0.825042386741853,0.00134315408977902,0.13637948953617,-1.1082629212978,-0.914818050645089,-0.819904272635398,-0.730157045176733,-0.574386550504121,10309.7098634931,1.00003289362354
"log_likelihood[68]",-0.0998502195396663,0.000176163022239366,0.0170389921294157,-0.135319576593599,-0.111081526962512,-0.0991655443931607,-0.087938832537633,-0.0683926654602449,9355.31251647818,1.00006702546766
"log_likelihood[69]",-0.096477319844505,0.000185777961875921,0.017062470048696,-0.131709071439869,-0.107721296123047,-0.0958287002160261,-0.0844982035580158,-0.065172808006751,8435.20061673315,1.00012225743811
"log_likelihood[70]",-0.279041808402059,0.000591530934585385,0.0513645764585584,-0.384581443345971,-0.312768285043433,-0.277156010954838,-0.243009619889336,-0.18481064832836,7540.02003841389,1.00016801354343
"log_likelihood[71]",-0.0894734019944369,0.000211441746724833,0.0172220296694452,-0.124959826789326,-0.100746404629418,-0.0887850776196363,-0.0774682025533936,-0.0579357628843171,6634.17907946664,1.0002195909071
"log_likelihood[72]",-0.343491168593622,0.000903160219857874,0.0693964620414279,-0.486324242393359,-0.389068897390147,-0.340629761409324,-0.294859273204608,-0.215982281384534,5903.982459457,1.00026506803309
"log_likelihood[73]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[74]",-0.15720495299011,0.000513006793767615,0.0353056305013791,-0.229979419877163,-0.180258040575469,-0.155865483532368,-0.132504988138583,-0.0925389340438668,4736.32734386948,1.00037119329762
"log_likelihood[75]",-0.525077830937859,0.00190149950899497,0.124748032259823,-0.781107641288803,-0.606971407212795,-0.520348369140848,-0.43703303930233,-0.295878416583502,4304.0268566285,1.00041235134937
"log_likelihood[76]",-0.14301059167484,0.000571752429982387,0.0359795562133373,-0.216579029853384,-0.166867155783417,-0.141570796707864,-0.117618623049657,-0.0770087893018731,3960.00346953304,1.00044224124444
"log_likelihood[77]",-0.272455144585232,0.00119608249369113,0.0726325863596334,-0.421776576684925,-0.32117153622778,-0.269468802672857,-0.221368242515848,-0.139818221759628,3687.57405256922,1.00046141356559
"log_likelihood[78]",-0.194555659931398,0.000932542515294313,0.0549823165969036,-0.307655306807663,-0.231287401982487,-0.192348696601038,-0.155681368137553,-0.094643713674438,3476.23227141726,1.00049329732863
"log_likelihood[79]",-0.123480700808069,0.000642229546159599,0.0369912870373712,-0.199862800560916,-0.148077285216355,-0.121938810018582,-0.0971841743542003,-0.0567197606854246,3317.55644439697,1.00051373282277
"log_likelihood[80]",-0.117609360503054,0.00065963134898188,0.0373415767940014,-0.195127050978766,-0.142430785789646,-0.116020825208193,-0.0907948455186208,-0.0507815398061912,3204.6656892837,1.00052469058886
"log_likelihood[81]",-3.69480536229,0.0031383569758307,0.305053055595267,-4.37868521455621,-3.87398281376365,-3.66799471753619,-3.48536910329458,-3.17019950538476,9448.13470002128,1.000145811545
"log_likelihood[82]",-1.6654349601116,0.00144256197648647,0.131121632074816,-1.96589937702935,-1.739900684552,-1.64966242855347,-1.57332498077023,-1.45426423199939,8261.89613825158,1.0002119215666
"log_likelihood[83]",-6.2493634433655,0.0058388966020652,0.534856456931401,-7.40959417327243,-6.57883789329494,-6.21061052012966,-5.87942271451739,-5.30056708442517,8390.98446278753,1.00025072452716
"log_likelihood[84]",-1.72341304710813,0.00168329480037153,0.155240908904823,-2.07669908199869,-1.81241585370234,-1.70511176074235,-1.61283455622463,-1.47389071317123,8505.34608257333,1.0002725835563
"log_likelihood[85]",-2.69942408326673,0.00308322460939122,0.297617384822225,-3.34781249980034,-2.88082168230374,-2.67671104185015,-2.49244184301977,-2.18037361606571,9317.64725310616,1.00022823990398
"log_likelihood[86]",-1.15827596315848,0.000393610633767513,0.0388373078459574,-1.25675072307468,-1.17753744471912,-1.14939649529862,-1.129409359776,-1.11184940202847,9735.64186226919,1.00019415252078
"log_likelihood[87]",-2.39793699479687,0.00243149491205393,0.217760076993112,-2.84351361274921,-2.54022087269629,-2.39014252817597,-2.24936849237541,-1.99357263603554,8020.65419715206,1.00005512015044
"log_likelihood[88]",-1.50897443101021,0.00167466466203302,0.139742230928992,-1.80507634988107,-1.59801388848924,-1.49971317226354,-1.41115070573667,-1.26077280162445,6963.0519012681,1.00006628226011
"log_likelihood[89]",-1.80620973065993,0.00186409317689633,0.146454204150083,-2.12124344869867,-1.89925028531751,-1.79696957128552,-1.70244003477906,-1.54815912200308,6172.60452230233,1.00011765906059
"log_likelihood[90]",-1.20380396636167,0.000432764862769945,0.034420700296298,-1.29185292893788,-1.22060452986232,-1.19488244082346,-1.17743931395559,-1.16668716094873,6326.0907768213,1.00021382935425
"log_likelihood[91]",-1.7149589322118,0.00219157419842211,0.175235529706869,-2.07575057141558,-1.83004560813282,-1.70838480582515,-1.59241516421569,-1.38908129903221,6393.40142929862,1.00009466959598
"log_likelihood[92]",-1.27667288352248,0.00125404930415459,0.105898269926512,-1.50816581277556,-1.34156299819939,-1.26737721703721,-1.20066454545481,-1.09816401332576,7130.96831923615,1.00005830253319
"log_likelihood[93]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[94]",-1.13495251556889,0.000808784219516585,0.0757996154239484,-1.30769282076963,-1.17951032503651,-1.12619357198546,-1.07953110176844,-1.01389714031797,8783.52145452808,1.00007420513257
"log_likelihood[95]",-0.922837906874808,0.00101649086505551,0.0976336888993814,-1.12929635171958,-0.985247110560353,-0.918100175428746,-0.85406162199944,-0.746130927206599,9225.55361207464,1.00009014848732
"log_likelihood[96]",-0.944538181729474,0.000132373530789255,0.0134296656394075,-0.982772742306351,-0.947985286523894,-0.93940186283587,-0.93576749154908,-0.934730553426937,10292.6710799492,1.00025308173599
"log_likelihood[97]",-0.949862654120387,0.00026103585918239,0.0260082563132091,-1.01122712298972,-0.964682733521825,-0.945354333227054,-0.930123732486105,-0.913384256864045,9927.09389833992,1.0001241876011
"log_likelihood[98]",-0.80698666399414,0.000954607978656051,0.089019754020697,-0.995186743974146,-0.8637626861784,-0.801932471489972,-0.744640285102684,-0.647607171021138,8696.06265182279,1.00034619461124
"log_likelihood[99]",-1.02113112891754,0.000496177663240735,0.0465454225094366,-1.12127607678142,-1.05057463038055,-1.01750168630986,-0.987562297662698,-0.940801374188717,8799.93643094751,1.00038526894949
"log_likelihood[100]",-0.756492452114885,0.000941286107381292,0.0852418985512214,-0.935925908892124,-0.811019560161299,-0.751612683038678,-0.696639455208289,-0.603281775391095,8200.92669947038,1.00047479238593
"log_likelihood[101]",-0.987357570958807,0.000405391762117414,0.0375663873269661,-1.07139415839882,-1.01026486463375,-0.982928349082357,-0.959812254456995,-0.92722456165414,8587.14953062004,1.000445343178
"log_likelihood[102]",-0.596345426472642,0.000752049411416533,0.0679266840306172,-0.738941219012701,-0.639809072585832,-0.593150893214255,-0.548660305971494,-0.473717218886013,8158.08220184327,1.00043673287382
"log_likelihood[103]",-1.07144567847582,0.000596649613958198,0.0548955882782449,-1.18897987168791,-1.10672720678586,-1.06727705074713,-1.03216502721268,-0.975874760165534,8465.17925596879,1.00035057651996
"log_likelihood[104]",-1.08303372896401,0.000611087839513402,0.056511221476513,-1.20476033663641,-1.11932932204396,-1.07881375973251,-1.04283332287548,-0.984267799636023,8551.89000321519,1.00029809828499
"log_likelihood[105]",-2.55019946465064,0.00192708415018945,0.179215262036113,-2.91683235614216,-2.66954401110656,-2.54384675371725,-2.42690537488831,-2.21432940823196,8648.65601675001,1.0002590890968
"log_likelihood[106]",-2.58470588580475,0.00190452793696255,0.180737551789599,-2.95482656361409,-2.70494948540791,-2.57820255421362,-2.46039901697978,-2.24658140537237,9005.79579519441,1.0002049686142
"log_likelihood[107]",-0.212582808075099,0.000254162927663433,0.0244923237382539,-0.263414085586571,-0.228352156123983,-0.211695036051946,-0.195465478833859,-0.167556856885694,9286.14741586478,1.00014963749433
"log_likelihood[108]",-1.731185068873,0.000987049919682627,0.0977357419612596,-1.93120580314012,-1.79619544030557,-1.72833656711528,-1.66467423763873,-1.54748999815245,9804.57094776468,1.00008616424818
"log_likelihood[109]",-0.510703066343809,0.000585561035468435,0.0589801257069815,-0.632971383959256,-0.548630890951561,-0.508415056703862,-0.469407142494854,-0.401986647610738,10145.3503118013,1.00007414105532
"log_likelihood[110]",-3.91559109458182,0.00274151788986549,0.28473260978291,-4.49761014893957,-4.10464181224781,-3.90724463204826,-3.7198727265855,-3.38086539719719,10786.7906259509,1.00004525200242
"log_likelihood[111]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[112]",-0.19317068232852,0.00020979821007071,0.0224141800087337,-0.239605121329894,-0.207877496854494,-0.192192459348045,-0.177425255299229,-0.151954515851753,11414.1126290794,1.00008728022827
"log_likelihood[113]",-0.28455368784705,0.000304259055879897,0.0330657525013134,-0.35304827193639,-0.30624837096432,-0.283103170718008,-0.261334883441028,-0.223766292536806,11810.5410868724,1.00010615781676
"log_likelihood[114]",-0.186343883005999,0.000196687157553326,0.0216930045198915,-0.231223520979107,-0.200575983140805,-0.185381473170084,-0.171240479385349,-0.146320094280611,12164.3079245681,1.00013051374754
"log_likelihood[115]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[116]",-0.359672156358943,0.000370101074786183,0.0420647426676639,-0.446061746058822,-0.387076922205281,-0.357900355169569,-0.330437135124024,-0.281868428163901,12918.0148749982,1.00013515705595
"log_likelihood[117]",-0.265044244035008,0.00026919972492958,0.0310971475819031,-0.329204713119335,-0.285271341085051,-0.263767776829405,-0.24335279835555,-0.207539738761054,13344.1798269548,1.00014043154682
"log_likelihood[118]",-0.173643832676319,0.000174005269068112,0.0204330120198059,-0.215807444457368,-0.186989576284292,-0.172842471326075,-0.159427626985495,-0.135886500362952,13789.2289402893,1.00012355546104
"log_likelihood[119]",-1.07662847354737,0.000442544957271553,0.0536784430982911,-1.19493786584235,-1.10993076253033,-1.07155583445698,-1.03840419237746,-0.986350458144702,14712.4509902324,1.00005314310893
"log_likelihood[120]",-0.419456270577308,0.000410543412619475,0.0497726251374334,-0.522987855192685,-0.451753270763087,-0.417463017170024,-0.384665610330097,-0.327589625587465,14698.1582255912,1.0001174538244
"log_likelihood[121]",-0.164946435025428,0.000160274582640332,0.0196629981950803,-0.205788104989748,-0.177687512030021,-0.164191868370071,-0.151246240545405,-0.128530764920269,15051.166824493,1.00010642946284
"log_likelihood[122]",-0.405476143571568,0.00039142324171187,0.0485805606042448,-0.506190355300442,-0.437165168897324,-0.403576718671593,-0.371749388979904,-0.315717658709021,15403.940253185,1.00010398920564
"log_likelihood[123]",-0.159494854753641,0.000153199654666168,0.0192175782471068,-0.199398872852999,-0.172078309828487,-0.158715366498905,-0.146171053736786,-0.12387084876827,15735.5433376114,1.00011600731605
"log_likelihood[124]",-0.313761346555382,0.000300225030640376,0.0380136728865755,-0.392497434678999,-0.338677775745872,-0.312266975674379,-0.287431386531024,-0.243457303922194,16031.9323210214,1.00012574776372
"log_likelihood[125]",-0.231489629565623,0.000220057487244655,0.0282206662337372,-0.290100475744693,-0.249826072281046,-0.230360983361688,-0.211961087013443,-0.179411847858805,16446.0734497554,1.00014169608073
"log_likelihood[126]",-0.151797030173402,0.000144004221698661,0.0186209689163905,-0.190508351277545,-0.163905592046127,-0.151109042627806,-0.138839593970549,-0.117546492881936,16720.6864030547,1.00016730115774
"log_likelihood[127]",-0.149313013633119,0.000141550567868826,0.0184219916325809,-0.187313595020942,-0.16124814487407,-0.148607325636652,-0.136466049695187,-0.115487641004112,16937.524227064,1.0001805342971
"log_likelihood[128]",-0.293751982476058,0.000278957932455873,0.0364833131215542,-0.368931181959591,-0.317659184532731,-0.292388975920136,-0.268301849598193,-0.22648981072964,17104.5286218299,1.00018676336642
"log_likelihood[129]",-0.361161097610258,0.00034313737293821,0.0451874613500557,-0.453985853686279,-0.390759270419435,-0.359640761782411,-0.329464076412331,-0.277594392856664,17342.026374768,1.00022613737767
"log_likelihood[130]",-0.284171018868419,0.000270661942200261,0.0358067328151161,-0.357766454364579,-0.307811712992678,-0.282910922544408,-0.259018398941273,-0.218030973377727,17501.4891662091,1.00027073670293
"log_likelihood[131]",-0.209659182143499,0.000200613679504912,0.0266110056874432,-0.264364749456921,-0.227333973984823,-0.20863707970494,-0.191064520939732,-0.160484260178358,17595.4949832282,1.00032119870105
"log_likelihood[132]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[133]",-0.13531396827299,0.000130249770954782,0.0174351372658694,-0.171066605757642,-0.146816207973285,-0.134596897448867,-0.123188744180141,-0.102964658392418,17918.3000709289,1.00032102331336
"log_likelihood[134]",-0.133152189388433,0.000129103036713219,0.0172969490489573,-0.168432434713527,-0.144605919596715,-0.132521765446732,-0.12110786927955,-0.101168779959043,17950.0679469575,1.00030988412218
"log_likelihood[135]",-3.42770266187641,0.00171042300024003,0.229594231491158,-3.90550722881706,-3.57792464943494,-3.41894734788616,-3.26876853601067,-3.00531305703007,18018.3446109236,1.00028406079121
"log_likelihood[136]",-0.0644288364455411,6.3719447960401e-05,0.008510034936514,-0.0818254753272294,-0.0700337148026145,-0.0641162751778407,-0.0585030407975387,-0.0486139432506866,17836.871222514,1.00029123345011
"log_likelihood[137]",-2.87096861527626,0.00162652813743565,0.218027350414238,-3.32683264596829,-3.01347835883934,-2.86073709229903,-2.71858526789448,-2.47496245267447,17967.9608617219,1.00026603380287
"log_likelihood[138]",-0.124595321073941,0.000126128358747745,0.0167566634719732,-0.158958291508057,-0.13570154089102,-0.123936379218061,-0.112865853665447,-0.0935758241659438,17650.1990068952,1.00023724301472
"log_likelihood[139]",-0.306228926306594,0.000314357635890319,0.0415841267338381,-0.391446902409871,-0.333683091046911,-0.304599853724857,-0.276976013360917,-0.229086482958839,17498.7547092889,1.00020253507989
"log_likelihood[140]",-0.361229198574,0.00037638023409819,0.0495017587483501,-0.462606629084384,-0.393697774123965,-0.359452362564321,-0.32635586616382,-0.269433356826789,17297.6713913746,1.00018039512918
"log_likelihood[141]",-4.6935964829754,0.00200105046762333,0.262636197078033,-5.23560589979396,-4.86757465665142,-4.68360495694459,-4.51203741388686,-4.20760652629655,17226.3425365591,1.00017502216629
