"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[34]",-0.927711055432881,0.000100752295365819,0.0133555878554189,-0.961355606130322,-0.934357680338064,-0.924627676297207,-0.917623022197352,-0.911823748782536,17571.7946302318,1.00001638993165
"log_likelihood[35]",-2.05120657561797,0.000823469256869604,0.11329645124953,-2.2862895593111,-2.12434276467142,-2.04671167155333,-1.97266372157238,-1.84106383265119,18929.4429385789,0.999975455139856
"log_likelihood[36]",-0.931343281227829,0.000545545395048891,0.0757415582725412,-1.08475839336726,-0.981731869354177,-0.929860865351682,-0.879834617751528,-0.786862894394794,19275.5457549415,0.999966181428041
"log_likelihood[37]",-1.15353494899397,0.000362793446134695,0.0502853083212089,-1.25901953339784,-1.18577059648379,-1.1511863469196,-1.11854769753723,-1.06133279742255,19211.5926155012,0.999978734530093
"log_likelihood[38]",-0.623150166293784,0.000362753995830373,0.0507523604523894,-0.726084673843545,-0.656755792318761,-0.622107922183291,-0.588563366403306,-0.526230787002746,19574.3829933094,0.999967709257843
"log_likelihood[39]",-0.468211047193982,0.000271990633669293,0.0381823812563661,-0.545443913412904,-0.493462544955108,-0.467374451472677,-0.442222659780642,-0.39524126004083,19706.8913398018,0.999968762602207
"log_likelihood[40]",-3.33554665496177,0.00161744318133806,0.226582314283259,-3.80661537772799,-3.48247990022494,-3.32723381483698,-3.17917183103124,-2.91632753164654,19624.2898519088,0.999981479284408
"log_likelihood[41]",-1.09646545961108,0.000635624730640174,0.0897437045306659,-1.27815163209996,-1.15561531128983,-1.09436813000641,-1.03516917093095,-0.925405039385337,19934.5489337176,0.999971429733206
"log_likelihood[42]",-1.01727985675291,0.000268027743382365,0.0375741851572342,-1.09833151511751,-1.04098495466921,-1.01487482251946,-0.990919664412486,-0.951027748116944,19652.5831517399,0.999991818625087
"log_likelihood[43]",-0.928484061244342,4.23619103475998e-05,0.00504725093986523,-0.942781328279927,-0.929690910804875,-0.926529517297275,-0.925262224851867,-0.924907808194954,14195.7623947636,1.00002699757102
"log_likelihood[44]",-0.925198211606446,9.12055037270511e-05,0.0122925676427836,-0.956969708076802,-0.931156353490245,-0.922106601228976,-0.915888417493476,-0.91169565531963,18165.3228518913,1.00004276172634
"log_likelihood[45]",-0.631123758222483,0.000367430984404156,0.0522565479493947,-0.737319256898906,-0.665267897231861,-0.629775750218114,-0.59517905274361,-0.531606922933822,20226.9258005132,0.99997885509657
"log_likelihood[46]",-0.790341703740178,0.0004614204452245,0.0656849419405095,-0.923853111221213,-0.833335882568234,-0.788651491235463,-0.745128279822495,-0.665662456813502,20264.5970720267,0.999981108117706
"log_likelihood[47]",-0.475069210219009,0.000278326573966601,0.039643779538266,-0.555602254182957,-0.501085808482072,-0.474125434556317,-0.447730521950751,-0.399957776683177,20288.071053495,0.999983504303515
"log_likelihood[48]",-0.634580515503988,0.000373327260103733,0.0531877226346935,-0.742805065638816,-0.669444484620373,-0.633331087643153,-0.597936583949142,-0.534187442191669,20297.5390067751,0.999986035176682
"log_likelihood[49]",-0.476803555518277,0.00028185780014103,0.0401519284219789,-0.55840032775755,-0.503134310116495,-0.475833492310121,-0.449136102362659,-0.401289163397347,20293.3011799212,0.999988691961265
"log_likelihood[50]",-1.13940837541222,0.000363467336770371,0.0513354086049775,-1.24605457229798,-1.17270855192061,-1.13710543767955,-1.10378739363124,-1.04485801263794,19948.1795563112,1.00000726893635
"log_likelihood[51]",-0.319030591309141,0.000190771280456886,0.0271441474891388,-0.37457331624746,-0.336832121023803,-0.318319685420841,-0.300375350604128,-0.268165510489461,20245.4028725257,0.99999434709889
"log_likelihood[52]",-0.479420057638392,0.000288589871058334,0.04101917564039,-0.563487096291931,-0.506258040467133,-0.478255081267943,-0.451168347944049,-0.402750105318813,20202.8057443616,0.999997327048245
"log_likelihood[53]",-0.160098745676823,9.70695746057759e-05,0.0137786171822237,-0.188353309694241,-0.169076238563425,-0.159689622286443,-0.150606916136221,-0.134443340308264,20148.6065086173,1.00000039623587
"log_likelihood[54]",-0.16039147640093,9.80036297108364e-05,0.0138887084214457,-0.188958104746041,-0.169450346412289,-0.159958850307222,-0.150819723964492,-0.134591049853659,20083.4999459654,1.00000354543518
"log_likelihood[55]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[56]",-0.160978956046136,0.000100051234218988,0.0141223110840519,-0.190133058985514,-0.170133477352522,-0.160453653783177,-0.151224298383427,-0.134875307881277,19923.5464588062,1.00001004750545
"log_likelihood[57]",-0.645094830699905,0.000404650878162949,0.0569829122777829,-0.763259266604446,-0.681891267153674,-0.642775854703849,-0.605683824369597,-0.539933947435099,19830.2554277775,1.00001338261982
"log_likelihood[58]",-0.323138271291654,0.00020466239817647,0.0287469785268941,-0.383026881180202,-0.34166350132141,-0.321913235335906,-0.303237426918871,-0.27026476455303,19729.1462236903,1.00001676232309
"log_likelihood[59]",-2.34160943320029,0.000976388208893052,0.135752951713025,-2.61383945403136,-2.43216608833871,-2.33979634547004,-2.24958613604311,-2.08108693683111,19330.9639283255,1.00003334998998
"log_likelihood[60]",-0.162162026024162,0.00010483452475321,0.0146418357937294,-0.19275111236182,-0.171535381189641,-0.161481588729537,-0.151982444637757,-0.135349441293127,19506.6370112574,1.00002362277007
"log_likelihood[61]",-0.162459491135459,0.00010616699485651,0.0147823135935148,-0.193448943399407,-0.171848996864541,-0.16174366520688,-0.15221003880929,-0.135429475665009,19386.7840840441,1.00002708795284
"log_likelihood[62]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[63]",-0.652225871827188,0.000435949940510482,0.0603024071054111,-0.778886833795545,-0.690114114267699,-0.648961445933944,-0.610304380842256,-0.542611795763568,19133.5718323486,1.00003405198376
"log_likelihood[64]",-0.163355982366391,0.000110473058448608,0.0152282993503323,-0.195582473221979,-0.172864639926189,-0.16250583679251,-0.152767522079438,-0.135771211552341,19001.5949207971,1.00003753745976
"log_likelihood[65]",-0.490968547720809,0.000336021665346695,0.0461548697388199,-0.588662009831438,-0.519611613148862,-0.488233126512008,-0.458829653099233,-0.407830123038868,18866.8979100528,1.00004101697971
"log_likelihood[66]",-0.491871209778267,0.000340766289892872,0.046636548384662,-0.591372543621804,-0.520727543840857,-0.4889658587076,-0.459403954215721,-0.408232528466916,18730.0764059286,1.00004448484249
"log_likelihood[67]",-1.31406916616456,0.0009217318758015,0.1256793646642,-1.58357770058053,-1.39135816153163,-1.30594690074657,-1.22639137517357,-1.08971743009594,18591.6844517221,1.00004793574474
"log_likelihood[68]",-0.164560911452785,0.000116889204036528,0.0158781126002956,-0.198828655570201,-0.174278110932269,-0.163490621789254,-0.153523589324982,-0.13635241767461,18452.233951628,1.0000513647777
"log_likelihood[69]",-0.16486386831744,0.00011860576133469,0.0160500350411636,-0.199567771078697,-0.174622424700077,-0.163724057309486,-0.153713431818265,-0.136466442906346,18312.1947580087,1.0000547674213
"log_likelihood[70]",-0.495502553124482,0.000361095057710396,0.0486768932878855,-0.601312817668211,-0.52494375954199,-0.491907932195772,-0.461659384997598,-0.409806946896474,18171.9953164037,1.00005813953583
"log_likelihood[71]",-0.16547186096746,0.000122165866531367,0.016404844397709,-0.201247967607238,-0.175341156479875,-0.16419929097366,-0.154070287901833,-0.136708689370732,18032.0237683234,1.00006147735146
"log_likelihood[72]",-0.663107597746636,0.000496028879592593,0.066350476500342,-0.808455257896887,-0.702852003013869,-0.657718662502851,-0.616944713720102,-0.547178917834091,17892.6294180306,1.00006477745613
"log_likelihood[73]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[74]",-0.332778134727881,0.000255614520137767,0.0339272656929564,-0.407721906746067,-0.353006696080151,-0.329860485732598,-0.309180534493102,-0.273930378365403,17616.7860223147,1.00007125259069
"log_likelihood[75]",-1.1668733964887,0.000908347524151865,0.12009734598785,-1.43325188231625,-1.23825945701285,-1.15636068580516,-1.08325057358337,-0.959456080682712,17480.8580667085,1.00007442245793
"log_likelihood[76]",-0.334008064390729,0.000263514163618378,0.0347064797736161,-0.411364364009601,-0.354543282040015,-0.330891293642898,-0.309837509516238,-0.274259093988698,17346.5537438833,1.00007754425739
"log_likelihood[77]",-0.669250267158492,0.000535143129458208,0.0702120379158549,-0.826038412897253,-0.710681031609162,-0.66276833984276,-0.620388424597063,-0.548987732739463,17214.0575009702,1.00008061614425
"log_likelihood[78]",-0.502865413843311,0.000407547417551842,0.053268064690783,-0.622286464168767,-0.534157075773079,-0.497889787641131,-0.465799357507924,-0.41214935345604,17083.5272949491,1.00008363653863
"log_likelihood[79]",-0.335863494003163,0.000275892580471145,0.0359244524426864,-0.4167458840759,-0.35688401660201,-0.332385432041505,-0.31088055615613,-0.274884962631239,16955.0967490706,1.00008660410899
"log_likelihood[80]",-0.336484790562507,0.000280152811401559,0.0363431491466099,-0.418586347712709,-0.357636345931403,-0.332813207189559,-0.311256896210417,-0.275055146097569,16828.8772461443,1.00008951775571
"log_likelihood[81]",-1.41478940706401,0.000842281190682203,0.0760621070291573,-1.61972563599501,-1.44703152122929,-1.38894949016179,-1.35761843415144,-1.34648675049885,8154.97246220304,1.00051334726926
"log_likelihood[82]",-1.74228735425026,0.00275907799377761,0.242375789903999,-2.30484880639512,-1.88344983480013,-1.70871601873337,-1.56596223361697,-1.36742782094926,7717.0358941915,1.00033682774339
"log_likelihood[83]",-1.67032553314506,0.00276902019072877,0.253712788657036,-2.23774485008228,-1.82483403256773,-1.64444228455793,-1.4863630727947,-1.24944185110307,8395.22756288552,1.00041279495533
"log_likelihood[84]",-1.84288300270865,0.00198211645263971,0.189709739570382,-2.23688733796728,-1.96844728353601,-1.83325380526064,-1.70909879834924,-1.49920822328847,9160.53678172918,1.00035023458124
"log_likelihood[85]",-1.22391185244806,0.000253556731314,0.027535220766137,-1.2961905177205,-1.23671306668688,-1.21531566818888,-1.20262722715013,-1.19742860238571,11793.0689212178,1.00018848160855
"log_likelihood[86]",-1.66016412652581,0.000824709600003084,0.101090688920136,-1.86628054707726,-1.72668128219344,-1.65786278766506,-1.5911906828433,-1.46903524033523,15025.1983003585,1.00034187629928
"log_likelihood[87]",-0.976896127946167,0.000573348852220687,0.0794409126961067,-1.13801736342511,-1.02895786779612,-0.974838266323614,-0.922018248668061,-0.827365515492405,19197.7598812374,1.00026490646665
"log_likelihood[88]",-0.951035003372835,0.000103091587006557,0.014159849556543,-0.986978455326187,-0.958381563393532,-0.947695308480106,-0.940087792769318,-0.934848022229633,18865.6089375082,1.00016465385624
"log_likelihood[89]",-2.92716354220441,0.00130906606770179,0.177914722170887,-3.29614828234148,-3.04121744507376,-2.91895933714412,-2.80277688265486,-2.59838026906979,18471.4352643671,1.00007679997471
"log_likelihood[90]",-1.51083492604245,0.000616688552829286,0.0802967060379089,-1.68350425579458,-1.56052681573959,-1.50453630860341,-1.45409805818182,-1.37092855522043,16953.6684495227,1.00003882733898
"log_likelihood[91]",-1.20045881636659,0.000802598625255588,0.101984607665686,-1.40430598116264,-1.26830588008214,-1.19956164527613,-1.13153957396421,-1.00464216678942,16146.2783819011,1.00002286235796
"log_likelihood[92]",-1.07558011666389,0.000388041634869897,0.0487887537999442,-1.1828757830176,-1.1060902646953,-1.0713415953987,-1.04049192076655,-0.993150795192724,15808.2137299474,1.00001366265838
"log_likelihood[93]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[94]",-1.07524364615273,0.000391895190185378,0.0489754434754609,-1.18294714467294,-1.10593930566935,-1.0709734391692,-1.03998574878254,-0.992501966760953,15617.6932260071,0.999999359207868
"log_likelihood[95]",-0.897958130654867,0.000622863485187959,0.0774537855009603,-1.05260817150865,-0.949901364113685,-0.897025531313728,-0.845495051252537,-0.748772277074737,15463.2064399359,0.999995004986287
"log_likelihood[96]",-0.945334427004238,9.02535433385848e-05,0.0114493022561138,-0.975800255130477,-0.95026397649257,-0.941657978142014,-0.936732694298157,-0.934743781334493,16092.7223683408,1.00001052127732
"log_likelihood[97]",-0.93303039941609,0.000135510779423073,0.0164000071034986,-0.973773813520366,-0.941300606986881,-0.929555574710236,-0.920832249100613,-0.912369808500961,14646.7202215312,1.00001224627498
"log_likelihood[98]",-0.901857781109782,0.000612143377486641,0.0769096828736382,-1.05546214498014,-0.953012255142958,-0.900744721121415,-0.84987976236611,-0.753248569823817,15785.4050543001,0.999985964547881
"log_likelihood[99]",-0.964145567385779,0.000228532205390091,0.0283686540430989,-1.02867229648155,-0.980791075992474,-0.960919467942585,-0.943732660077516,-0.918444498322958,15409.2904328967,0.999995321371214
"log_likelihood[100]",-0.904938380243235,0.000602047632041786,0.0764606105180097,-1.05793109558699,-0.955741280280691,-0.903748828106894,-0.853336389086217,-0.757843071705394,16129.2367880648,0.999981115189947
"log_likelihood[101]",-0.931718176066527,0.000125876775713425,0.0155578275594165,-0.970482899300225,-0.9395489983737,-0.928400586374056,-0.920103755406528,-0.912222073562199,15275.8957847438,1.00000926273134
"log_likelihood[102]",-0.756781417122656,0.000493120015030537,0.0633739521104756,-0.883954115610961,-0.798817020990268,-0.755744222309282,-0.714088664658587,-0.634936044033044,16516.4353640498,0.999976881893846
"log_likelihood[103]",-0.961748596425361,0.00021525766779944,0.0273963327970317,-1.02398184195052,-0.977892408400972,-0.958732082055774,-0.941969594761739,-0.91729470568986,16198.2316348382,0.999989660858359
"log_likelihood[104]",-0.961149507231042,0.000212118772064693,0.0271728993514584,-1.02280217155465,-0.977189104839355,-0.958187215584237,-0.941474787813358,-0.916984735848136,16410.1953721893,0.999988607233535
"log_likelihood[105]",-2.07654145227507,0.00089464358342535,0.116400728734766,-2.32026306781774,-2.1509545836767,-2.07158746255396,-1.99547198954982,-1.86184097443905,16928.2200447298,0.999977918240218
"log_likelihood[106]",-2.07398679427802,0.000885204280323037,0.115902622436218,-2.31620432063847,-2.14813881538783,-2.06920709815669,-1.9935163129028,-1.85982462290069,17143.5008979042,0.999976815365698
"log_likelihood[107]",-0.305439743419241,0.00018961982757015,0.0251225556518296,-0.356163924084876,-0.322176608312851,-0.305013790500658,-0.288487926683358,-0.257219997636455,17553.3551276705,0.999968992967542
"log_likelihood[108]",-1.41609209894635,0.000480774967515533,0.0637700861831939,-1.54826186063368,-1.45709336612949,-1.41377856179897,-1.37195837090092,-1.29712367999801,17593.4217384024,0.999974356192307
"log_likelihood[109]",-0.766358048507146,0.00046789194592603,0.0627198081549807,-0.893159563675656,-0.808059972027397,-0.765319478868931,-0.723927466639934,-0.646178467361321,17968.7680869942,0.999967029524335
"log_likelihood[110]",-2.91747022771584,0.00132488686206972,0.177736712818968,-3.28708924176305,-3.03155546966066,-2.91033978212218,-2.79436287425608,-2.58778040191357,17996.8584354367,0.999973943848683
"log_likelihood[111]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[112]",-0.308208721859922,0.000184217467930607,0.0251015399364728,-0.358855945007158,-0.324906399263751,-0.307751766586413,-0.291224545051659,-0.26025038921307,18566.8878345646,0.999965490965225
"log_likelihood[113]",-0.46314979261607,0.000275179789247169,0.0376861385964722,-0.539295109495562,-0.488200047466145,-0.462465981655256,-0.437582003755508,-0.391208774679544,18755.5677207786,0.999965366778519
"log_likelihood[114]",-0.309325638726472,0.000182801796251103,0.0251558279230206,-0.360277840003853,-0.326061443849322,-0.308857407581584,-0.292211181930882,-0.261283453370166,18937.2238488857,0.999965440177019
"log_likelihood[115]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[116]",-0.620895520818552,0.000363696930032592,0.0504943721816941,-0.723172262244841,-0.654487912902785,-0.619907243567788,-0.586556411834352,-0.524575262929863,19275.5457549416,0.999966181428041
"log_likelihood[117]",-0.466516156728678,0.000272327122721861,0.0379604250440792,-0.543442927645579,-0.491674902775872,-0.465780994976307,-0.440680083451085,-0.393999758668221,19430.3372254775,0.999966847912801
"log_likelihood[118]",-0.311575083146892,0.000181376997915186,0.0253761802261947,-0.363042336921772,-0.32837789615938,-0.311053961091645,-0.294281683201653,-0.263115393501373,19574.3829933094,0.999967709257843
"log_likelihood[119]",-0.928310841111079,4.10979997081128e-05,0.00481860227045412,-0.941954759409077,-0.929420769424384,-0.926448672006875,-0.925241291225064,-0.924907188244449,13746.7739862385,1.00006412605823
"log_likelihood[120]",-0.781769045451689,0.000453508298892322,0.0638580142364374,-0.910727076139311,-0.823903786422848,-0.780339383107507,-0.738151393174175,-0.659818116761217,19827.1522362047,0.999970004255325
"log_likelihood[121]",-0.313275845603165,0.000181607065897192,0.0256410584373331,-0.365186180599988,-0.330175803225665,-0.312676608573261,-0.295762620265985,-0.264401439824382,19934.5489337176,0.999971429733206
"log_likelihood[122]",-0.78461345710452,0.000454848607870575,0.0643712316753136,-0.915131436118878,-0.826872761351619,-0.782947749299467,-0.740537539517365,-0.661964886763308,20028.5679547055,0.999973033802426
"log_likelihood[123]",-0.314416232434227,0.000182401299392081,0.0258655121473076,-0.366884471466462,-0.331374173609698,-0.31374190109259,-0.296708446423142,-0.265132520004705,20108.807116955,0.999974810531163
"log_likelihood[124]",-0.629976793956586,0.000365986425902476,0.0519842219911805,-0.735263949499335,-0.663966655998086,-0.628549022570364,-0.594275777221825,-0.530900770645134,20174.9813054649,0.999976753346444
"log_likelihood[125]",-0.473342818666862,0.000275573238303117,0.039192410962046,-0.55298944267418,-0.498950922923896,-0.472331812663585,-0.446384289557708,-0.398705192200367,20226.9258005133,0.99997885509657
"log_likelihood[126]",-0.316136681496071,0.000184568178089801,0.0262739767762038,-0.369541244488485,-0.333334353027294,-0.315460596494185,-0.298051311928998,-0.266264982725401,20264.5970720265,0.999981108117706
"log_likelihood[127]",-0.316712806812673,0.000185551049311066,0.026429186358844,-0.370401502788638,-0.334057205654714,-0.316083623037544,-0.298487014633834,-0.266638517788785,20288.0710534954,0.999983504303515
"log_likelihood[128]",-0.634580515503988,0.000373327260103733,0.0531877226346935,-0.742805065638816,-0.669444484620373,-0.633331087643153,-0.597936583949142,-0.534187442191669,20297.5390067751,0.999986035176682
"log_likelihood[129]",-0.794672592530461,0.000469763000235051,0.0669198807032981,-0.930667212929251,-0.838557183527492,-0.793055820516868,-0.748560170604431,-0.668815272328912,20293.3011799211,0.999988691961265
"log_likelihood[130]",-0.636898294592028,0.000378549614103994,0.0539028046801893,-0.74691141617455,-0.672249208337352,-0.635558651868769,-0.599867767348685,-0.535598575416767,20275.7585340252,0.999991465654756
"log_likelihood[131]",-0.478545886963711,0.000286156920685329,0.0407162212337082,-0.561859974371191,-0.505248181535704,-0.477479528131261,-0.450563025906192,-0.402248265734191,20245.4028725257,0.99999434709889
"log_likelihood[132]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[133]",-0.320197491353646,0.000194139149211552,0.0275572343644473,-0.376706619388482,-0.33815247712685,-0.319379244572885,-0.301213832272442,-0.268886680616528,20148.6065086173,1.00000039623587
"log_likelihood[134]",-0.320782952801861,0.000196007259421673,0.0277774168428913,-0.377916209492081,-0.338900692824577,-0.319917700614443,-0.301639447928985,-0.269182099707318,20083.4999459654,1.00000354543518
"log_likelihood[135]",-2.00218563293293,0.000845896113854527,0.118711222631431,-2.24369163589619,-2.08019562303077,-1.99872866068275,-1.92062051881279,-1.77880566640761,19694.7057353077,1.00002128454366
"log_likelihood[136]",-0.160978956046136,0.000100051234218988,0.0141223110840519,-0.190133058985514,-0.170133477352522,-0.160453653783177,-0.151224298383427,-0.134875307881277,19923.5464588062,1.00001004750545
"log_likelihood[137]",-1.57801627991632,0.000658095228252662,0.0916258192263995,-1.76906599062474,-1.63747603591995,-1.57399706730814,-1.51425215541194,-1.41023692628164,19384.663112322,1.00003254056156
"log_likelihood[138]",-0.323138271291654,0.00020466239817647,0.0287469785268941,-0.383026881180202,-0.34166350132141,-0.321913235335906,-0.303237426918871,-0.27026476455303,19729.1462236903,1.00001676232309
"log_likelihood[139]",-0.809326206557417,0.000517777632109162,0.0725277144827927,-0.960404454716897,-0.855803817763696,-0.806051995302492,-0.758969300938923,-0.676202436921954,19621.0124776108,1.00002017835613
"log_likelihood[140]",-0.972972156144974,0.000629007148519269,0.0878510147623766,-1.15650667417092,-1.02921228713784,-0.968889532377219,-0.911894667826545,-0.812096647758761,19506.637011257,1.00002362277007
"log_likelihood[141]",-2.86696797114879,0.00110061819639132,0.152202911653932,-3.16932696553753,-2.96886525912239,-2.86618045333168,-2.7649035299604,-2.57065134848175,19123.727376137,1.00003903364111
"log_likelihood[142]",-1.36954406805118,0.000502378201814524,0.0691841925182254,-1.50780626138205,-1.41575800537217,-1.36896184184656,-1.3231018739149,-1.23608741217769,18964.9708139314,1.00004378061299
"log_likelihood[143]",-1.89830859296396,0.000616024228189008,0.084673946053363,-2.06471535454737,-1.95541008041203,-1.89870000444402,-1.84221699117624,-1.73196537303864,18893.1343437866,1.00004496327428
"log_likelihood[144]",-3.79337065788594,0.00124555037836278,0.170598759821427,-4.12780345132638,-3.90849902725901,-3.79438836024095,-3.68086791575087,-3.45594204131709,18759.8405794678,1.00004844639494
"log_likelihood[145]",-1.12376389260671,0.000406907748349601,0.0553005545895079,-1.23599308589508,-1.16045984696702,-1.1227198790307,-1.08643365169163,-1.01885101395908,18470.0067374061,1.00005772590048
"log_likelihood[146]",-0.655828279704356,0.000454355053190497,0.0621820645128827,-0.788496724829072,-0.694303391787809,-0.6519544782768,-0.612538605620962,-0.544310037955889,18730.0764059286,1.00004448484249
"log_likelihood[147]",-0.16425864577057,0.000115216484475188,0.015709920583025,-0.197947212572567,-0.173919770191454,-0.163243362593321,-0.153298921896696,-0.136214678761992,18591.6844517221,1.00004793574474
"log_likelihood[148]",-0.164560911452785,0.000116889204036528,0.0158781126002956,-0.198828655570201,-0.174278110932269,-0.163490621789254,-0.153523589324982,-0.13635241767461,18452.233951628,1.0000513647777
"log_likelihood[149]",-1.72859573047673,0.000847348070986791,0.11340396269902,-1.95608339822471,-1.80387884544698,-1.72748247830211,-1.65277990344471,-1.50967360529155,17911.533543549,1.00007138394808
"log_likelihood[150]",-0.165167517708161,0.000120365019236799,0.0162256310959618,-0.200437605889404,-0.174981253180663,-0.163969310731924,-0.153886461665866,-0.136602315632158,18171.9953164036,1.00005813953583
"log_likelihood[151]",-0.995492603151268,0.000311951508433736,0.0412115262932742,-1.08131042560269,-1.02230913902837,-0.993954417660714,-0.967140730113475,-0.919604025254691,17452.7239046165,1.00008384379938
"log_likelihood[152]",-0.165776899436659,0.000124007219898148,0.0165876191250855,-0.202113814474222,-0.175713000753467,-0.164429665625713,-0.154236178430025,-0.136794729458523,17892.6294180306,1.00006477745613
"log_likelihood[153]",-0.332165268911745,0.000251776050952411,0.033547800190354,-0.405921365113103,-0.35222035924609,-0.329365734409903,-0.3088421508383,-0.27376507097057,17754.1244787282,1.00006803678199
"log_likelihood[154]",-0.93666697211974,0.000196440761940383,0.025320120208615,-0.994152395837011,-0.952199831357356,-0.933847686226863,-0.917944864638196,-0.896602602521429,16613.7743075167,1.00010405092894
"log_likelihood[155]",-1.71662356779029,0.00090284372974772,0.1179772655393,-1.95030801799638,-1.79559265043373,-1.7169129666456,-1.63822072757736,-1.48413729306581,17075.4233307546,1.00009091278497
"log_likelihood[156]",-1.1127378573828,0.000456286309338954,0.0593873698776455,-1.23025738165437,-1.15253926796267,-1.11297413361004,-1.0733297996624,-0.995254179799987,16939.9961537278,1.00009402546148
"log_likelihood[157]",-0.99138474079026,0.000329239719267549,0.042457179954411,-1.07925870841023,-1.01924728184064,-0.990108409686148,-0.962062537692225,-0.912121318501831,16629.4483920017,1.00010269155323
"log_likelihood[158]",-2.81729440179108,0.00133711867246604,0.173326538971173,-3.14454490206215,-2.93513722637375,-2.82299709624185,-2.70620648444754,-2.45859513442167,16803.1313669462,1.00009549766191
"log_likelihood[159]",-0.335863494003163,0.000275892580471145,0.0359244524426864,-0.4167458840759,-0.35688401660201,-0.332385432041505,-0.31088055615613,-0.274884962631239,16955.0967490706,1.00008660410899
"log_likelihood[160]",-0.989382506317692,0.000338208882068857,0.0430983311441857,-1.07819504505244,-1.01768009078897,-0.988296285674298,-0.959623051229675,-0.908426526054446,16238.6862060311,1.0001115176358
"log_likelihood[161]",-1.75216951985616,0.00204866741961329,0.172721045775401,-2.22726104948693,-1.80761025125489,-1.69035167662356,-1.63276446675189,-1.61390923285994,7108.00289615309,1.00038745005007
"log_likelihood[162]",-4.75077542506663,0.0100542535165208,0.900198341640184,-6.65547245355485,-5.33205925076086,-4.70397324616429,-4.11346557291979,-3.13092522330195,8016.35153401732,1.00037688684137
"log_likelihood[163]",-2.46308110478557,0.00454937161440873,0.411050448874771,-3.40533337865218,-2.71457939916308,-2.41258434331066,-2.15977939642863,-1.81294749081864,8163.70732504069,1.00032925399675
"log_likelihood[164]",-1.86995391424763,0.00119397823163265,0.114310389948464,-2.18199971969593,-1.9148286305152,-1.82858106898209,-1.78570274710022,-1.77191549055781,9165.973445783,1.00024442802735
"log_likelihood[165]",-1.97153478344297,0.00165238968049039,0.175129758148942,-2.33649210617945,-2.08605314225007,-1.963320742312,-1.84860381105564,-1.65331839018954,11232.9790196077,1.00035170208684
"log_likelihood[166]",-1.38544529897043,0.000567950587717805,0.0699590921337168,-1.53462916537057,-1.43019644831075,-1.38139128530059,-1.336252767504,-1.26077125106396,15172.852060013,1.00032262534745
"log_likelihood[167]",-1.25549388936565,0.000231157940859445,0.0320692130569708,-1.33256136927518,-1.2732958827883,-1.24968429486495,-1.23157420940688,-1.21135123415296,19246.8194191397,1.00020193323547
"log_likelihood[168]",-0.951035003372835,0.000103091587006557,0.014159849556543,-0.986978455326187,-0.958381563393532,-0.947695308480106,-0.940087792769318,-0.934848022229633,18865.6089375082,1.00016465385624
"log_likelihood[169]",-2.15359968254029,0.00103532700376569,0.14069506144557,-2.4509628529909,-2.24237814872439,-2.14501480121806,-2.05436004520961,-1.90003330087893,18467.2668097346,1.00007576630257
"log_likelihood[170]",-1.66940779985971,0.000734128262759562,0.0954920606762399,-1.88020045749556,-1.72691573453905,-1.65973754970683,-1.60112063434721,-1.50992360089557,16919.6214666178,1.00003787906767
"log_likelihood[171]",-0.977688877247146,0.000184391484543927,0.0234838483280843,-1.03346527854225,-0.991062858426903,-0.973858378292157,-0.960065158567256,-0.944435393872471,16220.222670137,1.00003061249942
"log_likelihood[172]",-2.68310845476276,0.00164911760621094,0.20542815279969,-3.119950270579,-2.81282330779065,-2.67049898650641,-2.53921479836085,-2.31556377126058,15517.3181824552,1.00001097147164
"log_likelihood[173]",-0.747474306179601,0.000518621887454267,0.0644994874272543,-0.876359828707548,-0.790550157415933,-0.746905993871961,-0.703713511313649,-0.623034427862921,15467.1694656779,1.00000414882505
"log_likelihood[174]",-1.34575770709705,0.000936223524315828,0.116249304087572,-1.57810659970487,-1.4235448951995,-1.3445301332853,-1.26691307086577,-1.12175546044227,15417.7722032426,0.999999010744541
"log_likelihood[175]",-2.90083672959424,0.0017788541489582,0.21928736944828,-3.36512010902951,-3.03966138964957,-2.88848192377326,-2.74706106166633,-2.50661459818767,15196.6042438757,0.999997921445956
"log_likelihood[176]",-0.933321583094897,0.000137460874478645,0.0165843644460982,-0.974513371817906,-0.941708378575051,-0.929806359732201,-0.920974695271998,-0.912404995472856,14555.9133310751,1.00001281877081
"log_likelihood[177]",-2.18632899370448,0.00121257610022642,0.150197839995656,-2.50668546738297,-2.28064245544019,-2.17734964994553,-2.08118607609989,-1.9187649760577,15342.9675332097,0.999993363883742
"log_likelihood[178]",-1.02312768971991,0.000286461366571684,0.036359000510385,-1.10505502940584,-1.04518698880095,-1.0189480320993,-0.996641878318437,-0.964521337267788,16109.8595286522,0.999984001719414
"log_likelihood[179]",-1.20450122007183,0.000809588174513614,0.102245260890683,-1.40865959585762,-1.27256564106169,-1.20304146566543,-1.13555923930801,-1.00730835250564,15949.9036182554,0.99998345693407
