"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2006[76]",1.64732142857143,0.0032134010128819,0.538668638902745,0,1,2,2,2,28100.466589871,1.0000010624874
"z_sim_2006[77]",3.30792857142857,0.00464810344953227,0.757147209904207,2,3,3,4,4,26534.3884114643,0.999934489443873
"z_sim_2006[78]",2.47014285714286,0.00395173375475468,0.658718272164466,1,2,3,3,3,27785.8743673404,0.999887715559504
"z_sim_2006[79]",1.65139285714286,0.00323263412130763,0.534272907995786,0,1,2,2,2,27315.7544149703,0.999891098391218
"z_sim_2006[80]",1.65210714285714,0.00324241157695557,0.53826657659694,0,1,2,2,2,27558.6883735749,0.999951639296743
"z_sim_2011[1]",2.47521428571429,0.00852231044077274,1.39138593122489,0,1,2,3,5,26655.1122177644,0.99994786823717
"z_sim_2011[2]",4.21864285714286,0.0103905545890664,1.60116065206289,1,3,4,5,7,23746.1037603122,1.00004442449979
"z_sim_2011[3]",5.41867857142857,0.0101831198832188,1.60956318165585,2,4,5,7,8,24983.5612820201,0.999905191799501
"z_sim_2011[4]",6.28292857142857,0.0099015330428478,1.56738062360608,3,5,6,7,9,25057.8649903717,0.999986313160314
"z_sim_2011[5]",6.85567857142857,0.00908745236334034,1.48123972182397,4,6,7,8,9,26568.4614173956,1.00002998639488
"z_sim_2011[6]",7.27082142857143,0.00915859005187285,1.4266268454357,4,6,7,8,10,24264.0640757654,0.999941089090021
"z_sim_2011[7]",7.54289285714286,0.00851965799069612,1.37864304837384,5,7,8,9,10,26185.4082095938,0.99999550386719
"z_sim_2011[8]",7.76260714285714,0.00792665002325809,1.33524787112261,5,7,8,9,10,28375.5586832225,0.999931001580369
"z_sim_2011[9]",7.90085714285714,0.00778503508742461,1.29579620471595,5,7,8,9,10,27704.6238860086,1.00019708227388
"z_sim_2011[10]",8.00860714285714,0.00752048127334715,1.2622615613994,5,7,8,9,10,28171.3361680554,0.999898670358212
"z_sim_2011[11]",7.28017857142857,0.00708115557935069,1.18608608919291,5,7,7,8,9,28055.8965889242,0.999922228664644
"z_sim_2011[12]",10.5837142857143,0.00844373271920788,1.403970706451,8,10,11,12,13,27646.9443127209,0.999918062679544
"z_sim_2011[13]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[14]",9.83717857142857,0.00795281471933726,1.3337979623743,7,9,10,11,12,28127.9686946121,1.00012853779071
"z_sim_2011[15]",6.56782142857143,0.00653808593030704,1.09015718967891,4,6,7,7,8,27802.0614061362,0.999904289503659
"z_sim_2011[16]",6.58217857142857,0.00652022027837665,1.07905500102832,4,6,7,7,8,27388.1455686946,1.00006122087078
"z_sim_2011[17]",4.94125,0.00563077044536589,0.945199329918096,3,4,5,6,6,28178.0649143976,1.00003233926514
"z_sim_2011[18]",4.94585714285714,0.0056484774847076,0.935582224046865,3,4,5,6,6,27434.7570997865,0.999991263384612
"z_sim_2011[19]",4.94678571428571,0.00567852844732403,0.942974017106869,3,4,5,6,6,27575.782245578,0.99995260732451
"z_sim_2011[20]",4.95007142857143,0.00560651578264763,0.931762309477204,3,4,5,6,6,27620.0321469643,1.00024321568783
"z_sim_2011[21]",4.95328571428571,0.00558567332829483,0.927780733243403,3,4,5,6,6,27589.2333977228,0.999904954824123
"z_sim_2011[22]",4.12314285714286,0.00512394694077885,0.8511363803282,2,4,4,5,5,27592.3735092727,0.999961996480256
"z_sim_2011[23]",4.1395,0.00514151794180996,0.848777133431685,2,4,4,5,5,27252.3922040738,0.999958658317902
"z_sim_2011[24]",4.13125,0.0050697367363846,0.855974568682268,2,4,4,5,5,28506.9601277293,0.999881720576173
"z_sim_2011[25]",4.13203571428571,0.00501111366573627,0.845314365037002,2,4,4,5,5,28455.6159616851,1.00009885861501
"z_sim_2011[26]",4.13171428571429,0.00513493166657436,0.851992697944964,2,4,4,5,5,27529.7589115332,0.999960757417076
"z_sim_2011[27]",1.65060714285714,0.00327667148348387,0.538489277293204,0,1,2,2,2,27007.744505456,0.999995426043167
"z_sim_2011[28]",2.48453571428571,0.00390418694651517,0.653608969190358,1,2,3,3,3,28026.8827232361,0.999897870829081
"z_sim_2011[29]",4.13746428571429,0.00509333950725401,0.84723537318368,2,4,4,5,5,27669.6017124757,0.999902643697774
"z_sim_2011[30]",5.78264285714286,0.00601819015663831,1.00609174264233,4,5,6,7,7,27947.5252484054,0.999945046869758
"z_sim_2011[31]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[32]",1.65021428571429,0.00323022507080585,0.539725129033971,0,1,2,2,2,27917.7047937655,0.999973463650766
"z_sim_2011[33]",2.48042857142857,0.00388317310213559,0.653826712148027,1,2,3,3,3,28349.9187147308,0.999976077346914
"z_sim_2011[34]",1.65507142857143,0.00316145228401975,0.532613620822957,0,1,2,2,2,28382.5410506528,0.999939464190701
"z_sim_2011[35]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[36]",3.3085,0.00454508054334909,0.75762200788074,2,3,3,4,4,27785.7418296465,0.999928357868499
"z_sim_2011[37]",2.47939285714286,0.00391746525580938,0.654450095868372,1,2,3,3,3,27908.9028917954,1.00007930697583
"z_sim_2011[38]",1.65785714285714,0.00324360116509804,0.534941839006239,0,1,2,2,2,27199.3319446112,0.999931830693758
"z_sim_2011[39]",5.79157142857143,0.00598678299542609,1.00065357507553,4,5,6,7,7,27937.0451570711,0.999990680307955
"z_sim_2011[40]",4.1335,0.00510613921670523,0.851379172001325,2,4,4,5,5,27801.0206265713,1.00006233793573
"z_sim_2011[41]",2.47517857142857,0.00396834168292935,0.657788008409539,1,2,3,3,3,27476.0176261173,0.999945898323869
"z_sim_2011[42]",4.12407142857143,0.00517742681875855,0.846034692632215,2,4,4,5,5,26702.2837325077,1.00019131144039
"z_sim_2011[43]",1.65735714285714,0.00317551971996732,0.531270938322883,0,1,2,2,2,27989.9737590444,0.999972443654589
"z_sim_2011[44]",3.30589285714286,0.00458542167281133,0.764423499439235,2,3,3,4,4,27791.3408154044,0.99994817637973
"z_sim_2011[45]",2.48625,0.00395658830325857,0.656808779733306,1,2,3,3,3,27557.2688608664,0.999956058429829
"z_sim_2011[46]",1.64982142857143,0.00322465719531695,0.53970198077176,0,1,2,2,2,28011.7936527605,1.00001601014745
"z_sim_2011[47]",1.65510714285714,0.00320360716269788,0.533005419878268,0,1,2,2,2,27681.1888584346,0.999959898456471
"z_sim_2011[48]",3.30617857142857,0.00465740536560108,0.761077956087804,2,3,3,4,4,26703.6242293113,1.0000329320427
"z_sim_2011[49]",4.13378571428571,0.00505865631742703,0.848055715672675,2,4,4,5,5,28104.6655660111,0.999978860123016
"z_sim_2011[50]",3.29707142857143,0.00458921880013778,0.757098150240961,2,3,3,4,4,27216.1595424631,0.999884876377668
"z_sim_2011[51]",2.47507142857143,0.00396114414185125,0.660817581728962,1,2,3,3,3,27830.556220388,0.999924769785898
"z_sim_2011[52]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[53]",1.653,0.00331207106136456,0.535884954760572,0,1,2,2,2,26178.4444118483,1.00015881743409
"z_sim_2011[54]",1.65353571428571,0.00320029613962793,0.534997870056063,0,1,2,2,2,27946.264857053,1.00004526841499
"z_sim_2011[55]",4.96060714285714,0.00557425580654325,0.927716288529516,3,4,5,6,6,27698.5206139637,0.999943071953671
"z_sim_2011[56]",0.823107142857143,0.00231608359614593,0.381584819514328,0,1,1,1,1,27143.9918725533,0.99998748301355
"z_sim_2011[57]",5.78925,0.00602844819566958,1.00293088567532,4,5,6,7,7,27677.7603810645,0.999994016471275
"z_sim_2011[58]",1.65407142857143,0.00318308120647305,0.537175962629621,0,1,2,2,2,28479.8504626665,0.999927360864295
"z_sim_2011[59]",4.96853571428571,0.00573691863173574,0.926748132419149,3,4,5,6,6,26095.5262029249,1.00004296603414
"z_sim_2011[60]",4.96092857142857,0.00555761818179082,0.930478403203767,3,4,5,6,6,28030.7799142521,0.999961736324323
"z_sim_2011[61]",2.48089285714286,0.00391780087468212,0.654986550733052,1,2,3,3,3,27949.886404455,0.999925807927226
"z_sim_2011[62]",1.65139285714286,0.00322329469834682,0.538799458565986,0,1,2,2,2,27941.7931657924,0.999976302100719
"z_sim_2011[63]",0.830535714285714,0.00221586806439934,0.375168186829688,0,1,1,1,1,28665.8096015994,0.999875146709287
"z_sim_2011[64]",1.65467857142857,0.00323842201583735,0.534267607805957,0,1,2,2,2,27217.6610601155,0.999936797289516
"z_sim_2011[65]",2.48210714285714,0.00400546373222774,0.656654586136015,1,2,3,3,3,26876.2304351986,0.999901672288082
"z_sim_2011[66]",4.1305,0.00508385865402923,0.851466759598708,2,4,4,5,5,28051.0073260332,0.999996742774437
"z_sim_2011[67]",0.827,0.00229314071239178,0.378254028215254,0,1,1,1,1,27208.56978605,0.999925190095462
"z_sim_2011[68]",1.65182142857143,0.00326088638343911,0.535486889707192,0,1,2,2,2,26966.6097604534,0.999991266038303
"z_sim_2011[69]",4.96778571428571,0.00548354229183581,0.924619567243543,3,4,5,6,6,28431.7613604528,0.999981402880538
"z_sim_2011[70]",0.826107142857143,0.00226392401136252,0.379024091668962,0,1,1,1,1,28029.150787942,0.999993432140796
"z_sim_2011[71]",3.30521428571429,0.00453758485571732,0.759657248684779,2,3,3,4,4,28027.5962783987,1.00004448264971
"z_sim_2011[72]",0.824821428571429,0.00227513098366319,0.380126558029549,0,1,1,1,1,27915.3846637743,0.999997930091973
"z_sim_2011[73]",1.64482142857143,0.00326775086152893,0.540536812780619,0,1,2,2,2,27362.3048659741,0.999937135367939
"z_sim_2011[74]",4.12571428571429,0.00507831863130157,0.850718382059104,2,4,4,5,5,28062.8478058732,1.0000270852201
"z_sim_2011[75]",4.96035714285714,0.00551322108464638,0.926916077299685,3,4,5,6,6,28266.3682959098,0.999986191065278
"z_sim_2011[76]",3.29989285714286,0.00450435009134813,0.75850828730272,2,3,3,4,4,28356.7454521669,1.00007096938419
"z_sim_2011[77]",3.30292857142857,0.00457348725078784,0.759208616513327,2,3,3,4,4,27556.7065369467,1.00009648029195
"z_sim_2011[78]",2.47914285714286,0.00395157937972521,0.659877014143145,1,2,3,3,3,27885.8945133859,1.00000471181743
"z_sim_2011[79]",1.64807142857143,0.00323148556423141,0.537732840390046,0,1,2,2,2,27690.3650139324,0.999959886668347
"z_sim_2011[80]",3.30535714285714,0.00454735719955419,0.758235059411393,2,3,3,4,4,27802.8670809329,1.00000186611203
"z_sim_2017[1]",4.22428571428571,0.0116695626211604,1.82763338342699,1,3,4,5,8,24528.3879645308,0.999949157176226
"z_sim_2017[2]",7.58507142857143,0.0147199668447211,2.18761240939912,3,6,8,9,12,22086.5098329381,1.00001030942944
"z_sim_2017[3]",9.2305,0.0140006523400849,2.11831166130933,5,8,9,11,13,22891.9701576751,1.0000286010652
"z_sim_2017[4]",18.7854285714286,0.0190328121805579,2.79660940043782,13,17,19,21,24,21590.2515536841,1.00009114805433
"z_sim_2017[5]",9.60842857142857,0.0113060999328174,1.77494427763976,6,8,10,11,13,24645.8503576191,1.00004564165273
"z_sim_2017[6]",5.82775,0.00778513181773471,1.27461286682831,3,5,6,7,8,26805.5458669321,0.999917171461099
"z_sim_2017[7]",8.29935714285714,0.00860626488084274,1.43513125370726,5,7,8,9,11,27806.980210866,0.999884375589008
"z_sim_2017[8]",6.20828571428571,0.00719631909419818,1.19374415091138,4,5,6,7,8,27517.0383259963,0.999951858662036
"z_sim_2017[9]",7.92889285714286,0.00777073526319944,1.28233979887675,5,7,8,9,10,27232.1553333277,0.999988321186342
"z_sim_2017[10]",11.2241428571429,0.00929222451260922,1.50603011205038,8,10,11,12,14,26268.0553038853,1.00003667278349
"z_sim_2017[11]",7.28553571428571,0.00705617126930564,1.17335779972345,5,7,7,8,9,27651.7551116762,0.999989278341998
"z_sim_2017[12]",10.5711071428571,0.0084096650295634,1.41593521026982,8,10,11,12,13,28348.4532658753,0.999989857568515
"z_sim_2017[13]",4.89489285714286,0.00579654931335717,0.94940904657486,3,4,5,6,6,26826.725252883,1.00006048513264
"z_sim_2017[14]",7.37678571428571,0.0069560586959569,1.15474555254729,5,7,7,8,9,27557.9000446266,0.999957095296353
"z_sim_2017[15]",9.86782142857143,0.00821522854193254,1.3360869335948,7,9,10,11,12,26450.2714954681,0.99998936944661
"z_sim_2017[16]",4.93853571428571,0.00568342847844832,0.942604834415166,3,4,5,6,6,27506.7023169523,0.999979602309441
"z_sim_2017[17]",8.24578571428571,0.0072374347146632,1.2054927256846,6,8,8,9,10,27743.4118949437,0.999960460831117
"z_sim_2017[18]",8.24664285714286,0.00725429315460102,1.20706464251125,6,8,8,9,10,27686.6782334764,1.00011274330928
"z_sim_2017[19]",6.59392857142857,0.0064706900410131,1.08044526567117,4,6,7,7,8,27880.7433197631,1.00011024678456
"z_sim_2017[20]",12.3928928571429,0.00908828398433897,1.47922486681343,9,11,13,13,15,26491.3822852823,0.99999987811527
"z_sim_2017[21]",11.5599642857143,0.00866689553115336,1.43144992693696,9,11,12,13,14,27278.7960000864,0.999959273795013
"z_sim_2017[22]",11.551,0.00847898162223266,1.42672461482244,8,11,12,13,14,28313.4583921923,0.999974979014173
"z_sim_2017[23]",12.3828214285714,0.00932366533353692,1.48890844431534,9,11,13,13,15,25501.3183672303,0.999896218446772
"z_sim_2017[24]",5.77878571428571,0.00595328923876464,1.00418423004257,4,5,6,7,7,28452.0017924547,0.999920133139356
"z_sim_2017[25]",0.825107142857143,0.00225474729225225,0.379882218075129,0,1,1,1,1,28385.8682130217,1.0000369117556
"z_sim_2017[26]",2.47971428571429,0.00394957848207552,0.660003065965086,1,2,3,3,3,27924.8217621343,0.999979404033337
"z_sim_2017[27]",6.61885714285714,0.00638673694301126,1.06367917494553,4,6,7,7,8,27737.2407159856,1.00002870562318
"z_sim_2017[28]",4.95975,0.00557960964412983,0.927987442392969,3,4,5,6,6,27661.5534560022,0.999962037149293
"z_sim_2017[29]",6.61067857142857,0.00637708625138438,1.0682787946493,4,6,7,7,8,28062.3885507686,1.0000186951319
"z_sim_2017[30]",4.13410714285714,0.00506555032868661,0.847098941243998,2,4,4,5,5,27965.0119078302,0.999978699462287
"z_sim_2017[31]",6.61267857142857,0.0064002397033848,1.07377258989571,4,6,7,7,8,28147.0022575233,1.00000650363353
"z_sim_2017[32]",3.30789285714286,0.00465617730290821,0.759257911928959,2,3,3,4,4,26590.0793576468,0.999969267742838
"z_sim_2017[33]",4.13671428571429,0.00499381403738661,0.844041513035463,2,4,4,5,5,28566.8847758004,1.00003242166009
"z_sim_2017[34]",7.45185714285714,0.00710218135398247,1.14140274331934,5,7,8,8,9,25828.2099762546,1.00000966727097
"z_sim_2017[35]",5.78810714285714,0.00600892572260837,0.998978722014539,4,5,6,7,7,27638.7759037195,0.999945090160204
"z_sim_2017[36]",4.96578571428571,0.00557850218607463,0.925705901416814,3,4,5,6,6,27536.6338302187,1.00006596118932
"z_sim_2017[37]",5.78321428571429,0.00611036764028432,1.00827163513283,4,5,6,7,7,27228.2931224424,1.00011034182218
"z_sim_2017[38]",3.30689285714286,0.0045787818337082,0.753525937555048,2,3,3,4,4,27082.9837928766,0.99999759374971
"z_sim_2017[39]",3.31257142857143,0.0044925755206693,0.747255293142272,2,3,3,4,4,27666.0544464579,0.999921539295398
"z_sim_2017[40]",1.65789285714286,0.00321340015021127,0.531582484478092,0,1,2,2,2,27366.0241514477,0.999912799938803
"z_sim_2017[41]",4.12432142857143,0.00512224081889774,0.857674861665271,2,4,4,5,5,28036.602023672,0.999944158659597
"z_sim_2017[42]",0.823214285714286,0.00228421515400037,0.381494067170167,0,1,1,1,1,27893.4067532721,0.999941808973237
"z_sim_2017[43]",0.827642857142857,0.00226719153347276,0.377697303397482,0,1,1,1,1,27753.090133256,1.00001424624116
"z_sim_2017[44]",4.95514285714286,0.00561578601638996,0.930179027729821,3,4,5,6,6,27435.4434797593,0.999941587091744
"z_sim_2017[45]",1.65728571428571,0.00316918838590527,0.531090380096779,0,1,2,2,2,28082.8227211088,1.00014815611361
"z_sim_2017[46]",3.30603571428571,0.00457960705687515,0.761463810964052,2,3,3,4,4,27646.623885142,1.0001268324355
"z_sim_2017[47]",0.825107142857143,0.00226232692763725,0.379882218075129,0,1,1,1,1,28195.980443287,0.999944201090861
"z_sim_2017[48]",0.828571428571429,0.00231447633136738,0.376889757613561,0,1,1,1,1,26516.9263624124,0.999999666419204
"z_sim_2017[49]",4.13425,0.005051494389136,0.848087628192838,2,4,4,5,5,28186.5359651416,0.999937705525342
"z_sim_2017[50]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[51]",0.823428571428571,0.00228809068689158,0.381312407365052,0,1,1,1,1,27772.5275856469,0.99999750181595
"z_sim_2017[52]",1.65378571428571,0.00326487614912016,0.537324304563627,0,1,2,2,2,27085.6678251608,0.999944490134106
"z_sim_2017[53]",3.30285714285714,0.00460067859001983,0.760130374784439,2,3,3,4,4,27298.0978877667,0.999981870817525
"z_sim_2017[54]",3.30103571428571,0.00460998078019584,0.762424498730436,2,3,3,4,4,27352.4010935436,1.00006436223359
"z_sim_2017[55]",0.821464285714286,0.00227311884677343,0.382969908843874,0,1,1,1,1,28384.746324101,1.00020865088061
"z_sim_2017[56]",4.12457142857143,0.00506220607577552,0.844989620912637,2,4,4,5,5,27862.6941382153,0.99994484050594
"z_sim_2017[57]",2.47157142857143,0.00401242541928475,0.661378654210471,1,2,3,3,3,27169.7975289007,0.999992655546495
"z_sim_2017[58]",4.95603571428571,0.00550658827849261,0.928357647603851,3,4,5,6,6,28422.706261726,1.00007379447319
"z_sim_2017[59]",0.825642857142857,0.00231221243436753,0.379423076640355,0,1,1,1,1,26927.2509547124,0.999952862954659
"z_sim_2017[60]",0.828071428571429,0.00224524316730873,0.377325088681848,0,1,1,1,1,28242.5950296509,0.99992542324548
"z_sim_2017[61]",0.828464285714286,0.00223748165303646,0.376983140991662,0,1,1,1,1,28387.3525564553,1.00006640826566
"z_sim_2017[62]",1.65314285714286,0.00321456339712897,0.533238346992966,0,1,2,2,2,27516.8525329322,1.0000535718115
"z_sim_2017[63]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[64]",0.825321428571429,0.00231268575738132,0.379698718829432,0,1,1,1,1,26955.3522733835,0.99999893534699
"z_sim_2017[65]",2.47642857142857,0.00398053371644512,0.656475269279648,1,2,3,3,3,27199.0744769736,1.00001203796541
"z_sim_2017[66]",1.64864285714286,0.00320632620860666,0.534443437417416,0,1,2,2,2,27783.5724563751,0.999868104259131
"z_sim_2017[67]",2.47925,0.0039693269392795,0.656407297353774,1,2,3,3,3,27347.212019901,1.0000242785951
"z_sim_2017[68]",2.47246428571429,0.00401449225365652,0.661902239190198,1,2,3,3,3,27184.819397219,1.00001789318694
"z_sim_2017[69]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[70]",3.303,0.00457301025543284,0.754460952585377,2,3,3,4,4,27218.8131676886,1.00005427187323
"z_sim_2017[71]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[72]",2.47842857142857,0.00396092241904528,0.66293207840201,1,2,3,3,3,28012.0824930676,0.999970098259483
"z_sim_2017[73]",2.48128571428571,0.00395956274370316,0.656686078266448,1,2,3,3,3,27505.6023590004,0.99998732350717
"z_sim_2017[74]",1.65364285714286,0.00324504558325656,0.534766785086394,0,1,2,2,2,27157.3410579858,1.00001356468963
"z_sim_2017[75]",2.48235714285714,0.00405233702872784,0.652186152636684,1,2,3,3,3,25901.9243735613,1.00013380371804
"z_sim_2017[76]",3.30928571428571,0.00456660361231973,0.761159009981399,2,3,3,4,4,27782.0413526519,0.999923072544875
"z_sim_2017[77]",2.48246428571429,0.00389503468198602,0.651257412913763,1,2,3,3,3,27956.4936951145,0.999989391644205
"z_sim_2017[78]",4.95282142857143,0.00560543418209163,0.930467295743137,3,4,5,6,6,27553.9401700998,0.999961316981644
"z_sim_2017[79]",5.78767857142857,0.00606465534934954,1.00736154462367,4,5,6,7,7,27590.4310395866,1.00008857099483
"z_sim_2017[80]",0.82675,0.00232446763556648,0.378470016247428,0,1,1,1,1,26510.3798335093,1.0000540971493
"log_likelihood[1]",-2.17760049791883,0.00281544509433345,0.226632309805369,-2.6997034370581,-2.31552390657494,-2.14224040283736,-2.00368952584516,-1.85285630574233,6479.61982493036,1.00006309587526
"log_likelihood[2]",-2.66451096955528,0.00459032280304701,0.361898322610827,-3.47964640728503,-2.87821413832148,-2.62762605959083,-2.40503582364154,-2.07096334028153,6215.65192023907,1.00006168944779
"log_likelihood[3]",-2.008324458661,0.00304418406444523,0.241624148014747,-2.59763129158039,-2.13582260460442,-1.96488140318363,-1.8298711174278,-1.6744824316721,6299.97541927739,1.00010067920839
"log_likelihood[4]",-1.79498213036587,0.00078602468263001,0.0677163465677065,-1.98689338948847,-1.81253006118706,-1.76854710245578,-1.7503750580917,-1.74529236507197,7421.89268042807,1.00061422953506
"log_likelihood[5]",-1.67281407486402,0.000503849630955999,0.0444094484648357,-1.79960329506317,-1.68331088564279,-1.65560612876096,-1.64415445969955,-1.64100320938109,7768.70927842417,1.00065367602616
"log_likelihood[6]",-5.11240437883018,0.00489971902018577,0.430845956667427,-5.98117161593008,-5.39870863996108,-5.10523087260263,-4.81523997869928,-4.28454369289216,7732.17530616378,1.00000381032378
"log_likelihood[7]",-1.29444400112163,0.00103176161101982,0.0968166658597925,-1.50977712777691,-1.35436299817788,-1.28529028429905,-1.22580149167822,-1.13110052557698,8805.24643197045,0.999993139010434
"log_likelihood[8]",-1.45817857969891,0.000758528817470918,0.0784984880248793,-1.61774615054751,-1.50964708862086,-1.45637534007762,-1.40416601546461,-1.31026274005053,10709.7273323794,0.999969318943787
"log_likelihood[9]",-2.32964083196624,0.001327209815579,0.154034745041345,-2.64298651258935,-2.43188013318951,-2.32605514277691,-2.22349651836208,-2.03951001705373,13469.7091546988,0.999956521671475
"log_likelihood[10]",-1.9350675353245,0.000830681891848729,0.10685574118963,-2.15374440947136,-2.00605723661309,-1.93168022122012,-1.86063906584979,-1.7357754412803,16547.2655125744,0.999950501428325
"log_likelihood[11]",-2.2583442728965,0.000897313469928966,0.122625645192923,-2.51029188378548,-2.34006533455767,-2.25544994332463,-2.17239987060535,-2.02953914760296,18675.5859392397,0.99995564960802
"log_likelihood[12]",-0.914432287289941,0.000142769295891719,0.0190344221338048,-0.956557832487554,-0.926285397647663,-0.912767649421641,-0.90060212132122,-0.882632309000454,17775.00607585,0.99994242272375
"log_likelihood[13]",-3.506870745828,0.00193224060059042,0.246343059989735,-4.01170549461004,-3.66957025301315,-3.49966043479842,-3.33641693552265,-3.0491618579963,16253.9252021987,0.999973482998277
"log_likelihood[14]",-1.43659631255751,0.000318145737015378,0.0381099174355748,-1.52779004246825,-1.45814198076353,-1.43027731776199,-1.40809851473904,-1.38224597998418,14349.0714845219,0.999944560689451
"log_likelihood[15]",-1.56340284976725,0.000323438758227642,0.0369348919105945,-1.6582165489058,-1.58151313090607,-1.55409504200023,-1.53500643762493,-1.52258377558525,13040.3588574757,0.999948360254837
"log_likelihood[16]",-1.88546317206753,0.00132294202791209,0.148757264530802,-2.19697255619972,-1.98172796397539,-1.87870392105721,-1.78240392555934,-1.61151210523767,12643.7162271948,1.00003082516474
"log_likelihood[17]",-1.25115248622274,0.000320696753767864,0.0349999412874627,-1.33290661660434,-1.2717515177852,-1.24648019930321,-1.22539282475018,-1.19703010165981,11910.9253829064,0.999984712838158
"log_likelihood[18]",-2.16822572287155,0.00124712814461143,0.134096772737201,-2.44881133790971,-2.25550492830503,-2.16283392688581,-2.07537528229074,-1.91958637397892,11561.5081941731,1.00001297573214
"log_likelihood[19]",-1.57519757624274,0.00072913906121748,0.0771514910154073,-1.74735432644376,-1.62306012521533,-1.56824704024978,-1.51996761673469,-1.44442719439203,11196.1296175068,1.00000695189768
"log_likelihood[20]",-3.11446404468585,0.00198247524332222,0.208134085042061,-3.54614571144252,-3.25087169061865,-3.10748211886703,-2.97148252075838,-2.72491109652899,11022.2655798479,1.00002297573244
"log_likelihood[21]",-1.37309479269426,0.000899288533638478,0.0941659295700185,-1.57327015730451,-1.43285603294243,-1.36779261483455,-1.30683291840489,-1.20303559442893,10964.5164618,1.00005026916556
"log_likelihood[22]",-5.32300863395589,0.00341811711791329,0.354164559756608,-6.05262872545906,-5.55646267135003,-5.31312045727886,-5.08141211753898,-4.65582288043049,10735.8472157019,1.00002927226098
"log_likelihood[23]",-1.48213665120259,0.00105853104754912,0.109786329387368,-1.71364461617209,-1.55214993376046,-1.47649671121546,-1.40505486269442,-1.28251020979893,10756.9544254617,1.00005102213096
"log_likelihood[24]",-1.17000761735479,0.00062374658181691,0.0645947942464988,-1.30961668209104,-1.21042632003861,-1.16533941465429,-1.12409377152212,-1.05656570644555,10724.5401906749,1.00005775669341
"log_likelihood[25]",-1.52922698770622,0.00117963196854547,0.12145876054437,-1.7761401550694,-1.60882678901486,-1.52633893379096,-1.44576253958398,-1.29757699971771,10601.4342125814,1.00004472303162
"log_likelihood[26]",-0.764380542822589,0.00059164522618537,0.060812848301985,-0.887912101698946,-0.804233676499757,-0.762964219038972,-0.722595628962519,-0.648480793509006,10564.9625198582,1.00004527675924
"log_likelihood[27]",-0.573159012036416,0.000444768198399893,0.0456569102160701,-0.665890519590999,-0.603106185637353,-0.572112805565155,-0.541798261414706,-0.486114307502859,10537.6939609307,1.00004570630377
"log_likelihood[28]",-0.573067462482398,0.000445547032842615,0.0456925376529931,-0.665843101634687,-0.603011689875489,-0.572017021625196,-0.541655098130352,-0.485867788699685,10517.2802170433,1.00004603914172
"log_likelihood[29]",-0.764001431896437,0.00059484400871881,0.0609591288793452,-0.887746873479117,-0.803916828200043,-0.762610308910239,-0.722090984343962,-0.647700363613417,10501.9832423923,1.00004629678302
"log_likelihood[30]",-0.939378795751574,0.00026736077631715,0.0271487641981496,-1.00009005403543,-0.956104947890165,-0.936803539243769,-0.920015380124069,-0.893804371221936,10311.0939443797,1.00002820937771
"log_likelihood[31]",-1.01014511701684,0.000334483800286159,0.0345123674924243,-1.08835415965927,-1.03074405257876,-1.0061880002023,-0.984952201388621,-0.954420843017966,10646.3153647145,1.0000730510066
"log_likelihood[32]",-0.381928235850229,0.000298102336719237,0.0305106570687168,-0.443838347182752,-0.401923349168467,-0.381235021325548,-0.360955937338178,-0.323618760644435,10475.4420940635,1.00004676894947
"log_likelihood[33]",-0.572873785948894,0.000447340385890181,0.0457745053298407,-0.665749810255547,-0.602874561127938,-0.571828202019305,-0.541415351025328,-0.485355532208316,10470.5887756484,1.00004686075338
"log_likelihood[34]",-2.83575015821529,0.00169386356813514,0.172538121855909,-3.19369115074435,-2.94893503115615,-2.8301041359925,-2.71751266912978,-2.51311616723723,10375.6013747655,1.00003625683237
"log_likelihood[35]",-1.77604632881372,0.00098086888459317,0.0998337289450122,-1.98553181782333,-1.84101011931135,-1.77194491936351,-1.70720461392874,-1.59190160730876,10359.3539061594,1.00003507259246
"log_likelihood[36]",-0.915881674541846,5.4751597953707e-05,0.00583701209629533,-0.932492443937498,-0.917396502023113,-0.913616048529159,-0.912057023772495,-0.911612690423833,11365.4749479677,1.00031296122751
"log_likelihood[37]",-0.572837856171997,0.000447724886102952,0.0457919732429094,-0.665736372465206,-0.602854172656241,-0.571791442913665,-0.541376067975205,-0.485269958203847,10460.5916127071,1.00004706091543
"log_likelihood[38]",-4.06340390993676,0.00199295306152873,0.203053047019974,-4.47984430883017,-4.19755632148572,-4.05844447230166,-3.92514005917452,-3.67875887584093,10380.6579597974,1.00003782945991
"log_likelihood[39]",-1.0361977618027,0.000416435373531309,0.0423358953399443,-1.12636359972386,-1.0634445242563,-1.03396280241228,-1.00678599358527,-0.959592222415086,10335.2805938555,1.00003371463225
