"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2006[70]",2.96607142857143,0.00109793761916905,0.183595203440845,2,3,3,3,3,27961.9419616246,0.999920011593958
"z_sim_2006[71]",0.989392857142857,0.000624892487407825,0.10244513750882,1,1,1,1,1,26876.4616604521,1.00033343493342
"z_sim_2006[72]",3.96139285714286,0.00118371965873164,0.195786327668851,3,4,4,4,4,27356.9074025329,0.999959793226435
"z_sim_2006[73]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2006[74]",1.98378571428571,0.000762491009587404,0.126583504012908,2,2,2,2,2,27560.3527634003,1.00016271038113
"z_sim_2006[75]",6.94457142857143,0.0013992610972364,0.2326884030074,6,7,7,7,7,27653.6179250357,1.00001351631268
"z_sim_2006[76]",1.98553571428571,0.000719048867825357,0.120587328401673,2,2,2,2,2,28124.6115917295,0.999984603702938
"z_sim_2006[77]",3.97032142857143,0.00102759910655391,0.172001525290949,3,4,4,4,4,28016.7116534297,1.00002130261241
"z_sim_2006[78]",2.98,0.000845425748808189,0.141272274837285,3,3,3,3,3,27923.0552230891,1.00006284473302
"z_sim_2006[79]",1.98792857142857,0.000662733462204962,0.109533402392195,2,2,2,2,2,27315.8901786726,1.00003770574211
"z_sim_2006[80]",1.98814285714286,0.000647189295270742,0.108574401246998,2,2,2,2,2,28144.4156171415,1.00004709555773
"z_sim_2011[1]",0.622642857142857,0.00458435150817531,0.766518846560623,0,0,0,1,2,27956.9541833562,0.999936082991676
"z_sim_2011[2]",1.20928571428571,0.00622182853974367,1.03269156241191,0,0,1,2,3,27548.9581855381,0.999995886991432
"z_sim_2011[3]",1.7585,0.00733730755525063,1.20695061044909,0,1,2,3,4,27058.6141785895,0.999947032556142
"z_sim_2011[4]",2.26835714285714,0.00828462218336267,1.33782011110854,0,1,2,3,5,26076.5435949466,1.00017460955861
"z_sim_2011[5]",2.756,0.00853949375504549,1.41548825002675,0,2,3,4,6,27475.6696932655,0.999944112946666
"z_sim_2011[6]",3.20439285714286,0.00890185067451596,1.47453907984918,1,2,3,4,6,27437.9692244689,1.00007664597814
"z_sim_2011[7]",3.62932142857143,0.00927753788561458,1.52495963188985,1,3,4,5,7,27017.8770947751,0.999912658554829
"z_sim_2011[8]",4.03575,0.00942617792321334,1.55696176643513,1,3,4,5,7,27282.52927443,1.00001929071749
"z_sim_2011[9]",4.39342857142857,0.00944194029658691,1.5703327309162,1,3,4,5,7,27660.5534748956,0.999978109477588
"z_sim_2011[10]",4.74228571428571,0.00961368262176342,1.59583028533498,2,4,5,6,8,27554.5830877888,0.999953627487647
"z_sim_2011[11]",4.56221428571429,0.00904118187108355,1.50477676402509,2,4,5,6,7,27700.8912192656,1.00002575516271
"z_sim_2011[12]",7.00957142857143,0.0111294913476665,1.8079457909573,3,6,7,8,10,26388.8325138311,0.999949092262105
"z_sim_2011[13]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[14]",7.13496428571429,0.0102778991238158,1.69315678060844,4,6,7,8,10,27138.4879424483,1.00015824299224
"z_sim_2011[15]",4.95007142857143,0.00839300224232544,1.38208060034666,2,4,5,6,7,27116.4020035974,0.999926307593605
"z_sim_2011[16]",5.15157142857143,0.00813064442767733,1.35127660282522,2,4,5,6,8,27620.9477705902,0.999951401533341
"z_sim_2011[17]",3.99557142857143,0.00692507649226471,1.15750332722594,2,3,4,5,6,27938.0021500508,0.999888151764387
"z_sim_2011[18]",4.11589285714286,0.00679785500765162,1.1368223262921,2,3,4,5,6,27966.71096158,1.00004720328928
"z_sim_2011[19]",4.22557142857143,0.00675092109731298,1.11756335398863,2,4,4,5,6,27404.2701768573,1.00005964168223
"z_sim_2011[20]",4.35103571428571,0.00667907775646699,1.0960622915828,2,4,4,5,6,26930.0695208343,0.999925149112349
"z_sim_2011[21]",4.45028571428571,0.00644072984055754,1.06817499088226,2,4,5,5,6,27505.1897637087,0.999981085123879
"z_sim_2011[22]",3.78589285714286,0.00583687747836698,0.959433392890356,2,3,4,4,5,27018.9523594126,0.999912543184708
"z_sim_2011[23]",3.85607142857143,0.00555896684840234,0.940190934562464,2,3,4,5,5,28605.1316289475,0.999936865447449
"z_sim_2011[24]",3.93392857142857,0.00554717613325902,0.917734207032609,2,3,4,5,5,27370.9535546708,0.999973719076637
"z_sim_2011[25]",3.98985714285714,0.005433766433367,0.902376499502411,2,3,4,5,5,27578.6891472732,0.999935714348456
"z_sim_2011[26]",4.05882142857143,0.00525248293759589,0.880683515202758,2,4,4,5,5,28113.2098141987,1.0002385425957
"z_sim_2011[27]",1.65614285714286,0.00320294634782681,0.533239016778607,0,1,2,2,2,27716.8907578321,0.999977100949339
"z_sim_2011[28]",2.50703571428571,0.00388276332139123,0.641455527616675,1,2,3,3,3,27292.9994889619,1.0000788325031
"z_sim_2011[29]",4.22635714285714,0.00496271746342825,0.807863166266126,2,4,4,5,5,26499.428831164,0.999993849473068
"z_sim_2011[30]",5.98032142857143,0.00563046074737068,0.936845672360118,4,5,6,7,7,27685.2366164794,1.00004389876688
"z_sim_2011[31]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[32]",1.74175,0.00287033702014255,0.472146208137519,1,2,2,2,2,27057.4726199367,1.00010637515285
"z_sim_2011[33]",2.64082142857143,0.00334493326070327,0.560199420185515,1,2,3,3,3,28048.548781745,1.00000818117243
"z_sim_2011[34]",1.77775,0.00266805484802218,0.444656206248223,1,2,2,2,2,27775.3288871617,1.00011862271727
"z_sim_2011[35]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[36]",3.60342857142857,0.00361360704745119,0.597698804374017,2,3,4,4,4,27357.9105401088,0.999933420380867
"z_sim_2011[37]",2.72328571428571,0.00302892989104194,0.49958079910134,2,2,3,3,3,27204.0168095432,0.999914930135709
"z_sim_2011[38]",1.82678571428571,0.0023908229325744,0.398751162863311,1,2,2,2,2,27816.9237063626,0.999900091341377
"z_sim_2011[39]",6.43078571428571,0.00432006220679697,0.722356869503587,5,6,7,7,7,27959.1274278846,0.999929716119787
"z_sim_2011[40]",4.61764285714286,0.00358884567754836,0.60038216660359,3,4,5,5,5,27986.333159998,0.999967482962964
"z_sim_2011[41]",2.77992857142857,0.00269792229800219,0.451826610407637,2,3,3,3,3,28046.8915561722,1.00002776730387
"z_sim_2011[42]",4.66528571428571,0.00338772815906578,0.562690422841068,3,4,5,5,5,27588.1093503635,0.999958533490631
"z_sim_2011[43]",1.87614285714286,0.00208155915523193,0.340303395882298,1,2,2,2,2,26727.2976911085,0.999925104243608
"z_sim_2011[44]",3.76485714285714,0.00281506207185868,0.469119216549587,3,4,4,4,4,27770.9346051552,0.999931212532592
"z_sim_2011[45]",2.83428571428571,0.00237259533426896,0.394843622561605,2,3,3,3,3,27695.0983337645,1.00004745487774
"z_sim_2011[46]",1.89664285714286,0.00195061428523803,0.313333608527583,1,2,2,2,2,25803.0568815693,0.99990437605853
"z_sim_2011[47]",1.90314285714286,0.00182365726628413,0.304690490783364,1,2,2,2,2,27914.5967113542,0.999980996820611
"z_sim_2011[48]",3.82067857142857,0.0024980837975502,0.413123890899401,3,4,4,4,4,27349.325284847,1.00001470927542
"z_sim_2011[49]",4.78567857142857,0.00271547121461382,0.453992731870057,4,5,5,5,5,27951.6463866785,0.999960475982092
"z_sim_2011[50]",3.84228571428571,0.00235771728099939,0.389215566558603,3,4,4,4,4,27251.9102173378,0.999930802684478
"z_sim_2011[51]",2.88514285714286,0.00199946487889862,0.331378572909014,2,3,3,3,3,27467.6361911636,0.999995730421658
"z_sim_2011[52]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[53]",1.93310714285714,0.00151395355324687,0.254935192781837,1,2,2,2,2,28355.3153268219,0.999990718518904
"z_sim_2011[54]",1.93875,0.00145058228258483,0.243634357747445,1,2,2,2,2,28209.3012767925,0.999970289034446
"z_sim_2011[55]",5.82721428571429,0.00247510454464519,0.410410558862035,5,6,6,6,6,27494.7614481861,0.999916378968133
"z_sim_2011[56]",0.973428571428571,0.000965283885269166,0.160830070421993,0,1,1,1,1,27760.3151523588,0.99986885364817
"z_sim_2011[57]",6.8185,0.00251270457368957,0.419770056395686,6,7,7,7,7,27908.7284985391,1.00013846037372
"z_sim_2011[58]",1.95317857142857,0.00127902337509002,0.213780829805572,1,2,2,2,2,27937.0505590782,0.999946298743938
"z_sim_2011[59]",5.866,0.00220678775001785,0.360820602016473,5,6,6,6,6,26733.8510835026,0.999959786923851
"z_sim_2011[60]",5.8725,0.002147798841475,0.355314309965681,5,6,6,6,6,27367.6930188517,0.999953270090571
"z_sim_2011[61]",2.93871428571429,0.00147105120458842,0.245014121036583,2,3,3,3,3,27741.289853794,1.00014626520813
"z_sim_2011[62]",1.96121428571429,0.00117309332451599,0.195477156649028,1,2,2,2,2,27766.8682545772,1.00009728920093
"z_sim_2011[63]",0.982821428571429,0.000795608226157712,0.129938720613929,1,1,1,1,1,26673.4162900774,0.999936173834975
"z_sim_2011[64]",1.96778571428571,0.00108437958811213,0.178383068423469,1,2,2,2,2,27061.0467867235,0.999985318295182
"z_sim_2011[65]",2.95103571428571,0.00131508756145467,0.219895942802773,2,3,3,3,3,27959.2226643209,0.999916444554076
"z_sim_2011[66]",4.92914285714286,0.00159130507086276,0.265349489146108,4,5,5,5,5,27805.4301693684,0.999959326197052
"z_sim_2011[67]",0.985678571428571,0.000707608080508382,0.11881426441123,1,1,1,1,1,28193.6692028275,1.0000756187562
"z_sim_2011[68]",1.97485714285714,0.00092907664256887,0.157471564991589,1.97500000000002,2,2,2,2,28727.7229355556,1.00000622496378
"z_sim_2011[69]",5.92725,0.00159563018673816,0.267453586188384,5,6,6,6,6,28095.2152267419,0.999934398130889
"z_sim_2011[70]",0.988821428571429,0.000643006167468752,0.105138031916655,1,1,1,1,1,26735.5676389353,0.999960985067523
"z_sim_2011[71]",3.95760714285714,0.00122877685661987,0.205350036280287,3,4,4,4,4,27928.2370305523,0.999958058649206
"z_sim_2011[72]",0.990607142857143,0.000586356291093298,0.0964622397505007,1,1,1,1,1,27063.9700944139,1.00010964467182
"z_sim_2011[73]",1.98121428571429,0.000821343401441153,0.136556812097781,2,2,2,2,2,27642.4921216382,1.00019853906441
"z_sim_2011[74]",4.95732142857143,0.00121938650163482,0.204942597242934,4,5,5,5,5,28247.6097803972,0.999999005622447
"z_sim_2011[75]",5.94953571428571,0.00134533422396239,0.224701743203162,5,6,6,6,6,27896.6788328843,0.999938418721244
"z_sim_2011[76]",3.96967857142857,0.00104465203245098,0.17354365697588,3,4,4,4,4,27597.7821772989,0.999888664061785
"z_sim_2011[77]",3.97110714285714,0.00102350056731663,0.169205528983717,3,4,4,4,4,27330.8365281333,1.00013639327123
"z_sim_2011[78]",2.98071428571429,0.00083504498974088,0.138564697944579,3,3,3,3,3,27535.0233790853,1.00003390042416
"z_sim_2011[79]",1.98864285714286,0.000629963344650757,0.105964895995023,2,2,2,2,2,28293.9428619548,1.00005734846808
"z_sim_2011[80]",3.97646428571429,0.000965915341160628,0.153240409500518,4,4,4,4,4,25169.1460067846,1.00002447772271
"z_sim_2017[1]",1.06357142857143,0.00602470524327636,1.00121078985447,0,0,1,2,3,27617.1866064689,0.99990899312891
"z_sim_2017[2]",2.17210714285714,0.00828512381479399,1.36627076345967,0,1,2,3,5,27194.1534673904,0.999892745884235
"z_sim_2017[3]",2.98832142857143,0.00962465140204048,1.57581797704104,0,2,3,4,6,26806.6216050444,1.00009960406617
"z_sim_2017[4]",6.79735714285714,0.0139594404524211,2.29223424044864,3,5,7,8,12,26963.8542032684,1.00005867740434
"z_sim_2017[5]",3.84853571428571,0.0101310820047997,1.67898203581986,1,3,4,5,7,27465.0527502841,1.00009897862664
"z_sim_2017[6]",2.56557142857143,0.00794867625635866,1.31862143408005,0,2,2,3,5,27520.1403267759,1.0000993280432
"z_sim_2017[7]",3.99717857142857,0.00964060105782588,1.59829520398971,1,3,4,5,7,27485.6346608474,1.00001946291597
"z_sim_2017[8]",3.22128571428571,0.00840356873740426,1.39169540143329,1,2,3,4,6,27425.8989103149,0.999945854229305
"z_sim_2017[9]",4.39485714285714,0.00953225537147512,1.58133036254612,1,3,4,5,7,27520.3455147816,1.000040284931
"z_sim_2017[10]",6.63592857142857,0.0113034718171563,1.86402148241405,3,5,7,8,10,27194.3144316612,1.00013186494972
"z_sim_2017[11]",4.5585,0.00900434343468269,1.50675203313155,2,4,5,6,7,28001.382246191,0.999965410445362
"z_sim_2017[12]",6.99814285714286,0.0108567161516687,1.80132043020692,4,6,7,8,10,27528.6543434593,0.999985784924365
"z_sim_2017[13]",3.39585714285714,0.00739560409714143,1.21886664371437,1,3,3,4,6,27162.2082948969,1.00003547510962
"z_sim_2017[14]",5.33717857142857,0.00892777295511753,1.48828655199772,2,4,5,6,8,27789.8908461311,0.999884879135004
"z_sim_2017[15]",7.42925,0.010182081426179,1.68523720537282,4,6,7,9,11,27393.5896362334,1.00004594909053
"z_sim_2017[16]",3.86164285714286,0.00705816592986798,1.17815522380031,2,3,4,5,6,27862.5780799485,0.999988757219163
"z_sim_2017[17]",6.65885714285714,0.00892144857048455,1.48950641462594,4,6,7,8,9,27874.9439782587,1.00006079744993
"z_sim_2017[18]",6.87382142857143,0.00902905280017964,1.47966454347773,4,6,7,8,10,26856.0507456868,1.00003848828066
"z_sim_2017[19]",5.6385,0.00774512551006574,1.2901074343025,3,5,6,7,8,27745.6456821177,1.00007110106178
"z_sim_2017[20]",10.8623571428571,0.0105396775361933,1.74024375218868,7,10,11,12,14,27262.4899810829,0.999983716268981
"z_sim_2017[21]",10.3672857142857,0.00998000583434385,1.65608807933046,7,9,10,12,13,27536.2801736058,0.999974761977676
"z_sim_2017[22]",10.6261428571429,0.00970784662027776,1.60578243017656,7,10,11,12,13,27360.7243884775,0.999976838573478
"z_sim_2017[23]",11.5833214285714,0.00975120492901431,1.63360119018417,8,11,12,13,14,28065.67651218,1.00000393367179
"z_sim_2017[24]",5.52217857142857,0.00654345550024843,1.08616966038056,3,5,6,6,7,27553.769987415,1.00003688957759
"z_sim_2017[25]",0.799892857142857,0.0024179194527044,0.400087479209344,0,1,1,1,1,27379.5472315304,1.00002864581364
"z_sim_2017[26]",2.43535714285714,0.00405720687334906,0.677164650281257,1,2,3,3,3,27856.9941115707,0.99992861384626
"z_sim_2017[27]",6.5945,0.00655969531029431,1.0752924727371,4,6,7,7,8,26871.126690238,1.00002275638828
"z_sim_2017[28]",5.00407142857143,0.00546792260267097,0.911599200585851,3,4,5,6,6,27794.7744487297,1.00003860067437
"z_sim_2017[29]",6.75164285714286,0.00620409968423017,1.0256701019983,5,6,7,8,8,27331.146989355,0.999985594095634
"z_sim_2017[30]",4.27764285714286,0.00484126589203761,0.788720177341785,3,4,4,5,5,26541.6569279295,1.00003857820731
"z_sim_2017[31]",6.90803571428571,0.00586220941845098,0.974003898640633,5,6,7,8,8,27605.6980063126,0.999963680947148
"z_sim_2017[32]",3.48403571428571,0.00399209784849407,0.671972456686504,2,3,4,4,4,28333.5237290257,0.999963215444495
"z_sim_2017[33]",4.4,0.00433198005143087,0.725468476830929,3,4,5,5,5,28045.5651655196,0.999897391284593
"z_sim_2017[34]",7.98667857142857,0.00573094829938675,0.943756206846587,6,7,8,9,9,27118.5622440225,0.999926485162859
"z_sim_2017[35]",6.26689285714286,0.00486632355704546,0.811769862022841,4,6,6,7,7,27826.8395815998,0.999964139395301
"z_sim_2017[36]",5.40807142857143,0.00448648456084115,0.736253011772646,4,5,6,6,6,26930.3385793047,1.0001119658878
"z_sim_2017[37]",6.34814285714286,0.00464502244056655,0.771290623329241,5,6,7,7,7,27571.504839801,1.00001463990829
"z_sim_2017[38]",3.64732142857143,0.00342227770602212,0.567092229231697,2,3,4,4,4,27458.5055198729,0.999993957770414
"z_sim_2017[39]",3.67139285714286,0.00325350598608317,0.546932511302268,2,3,4,4,4,28259.4860765614,0.999899173324407
"z_sim_2017[40]",1.84903571428571,0.00224860503602271,0.374118675263655,1,2,2,2,2,27681.6783334427,0.999958029375048
"z_sim_2017[41]",4.64492857142857,0.0034553077634681,0.576448862508138,3,4,5,5,5,27832.236185236,1.00003163520208
"z_sim_2017[42]",0.934857142857143,0.00147914644233838,0.246782171879501,0,1,1,1,1,27835.896788084,1.00008389271825
"z_sim_2017[43]",0.935642857142857,0.00148079472327666,0.245392444145457,0,1,1,1,1,27462.0312004338,0.999993430614379
"z_sim_2017[44]",5.64082142857143,0.00356466696673354,0.580919178489536,4,5,6,6,6,26557.8862136999,1.00000592684152
"z_sim_2017[45]",1.88946428571429,0.00194438687625551,0.322877476438183,1,2,2,2,2,27574.6582170229,0.999991426554187
"z_sim_2017[46]",3.79085714285714,0.00267436732686157,0.444950134011554,3,4,4,4,4,27680.923064166,1.00006220731402
"z_sim_2017[47]",0.950714285714286,0.00131317277133071,0.216467794750156,0,1,1,1,1,27173.3290337771,1.00011477245815
"z_sim_2017[48]",0.953464285714286,0.00125968213960948,0.210645973818972,0,1,1,1,1,27963.0398618496,1.0001043489817
"z_sim_2017[49]",4.78578571428571,0.0027030712808245,0.450846266823453,4,5,5,5,5,27819.0284821811,1.00001307229649
"z_sim_2017[50]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[51]",0.965107142857143,0.0011053071812337,0.183511711880023,0,1,1,1,1,27565.2280462703,0.999956324386464
"z_sim_2017[52]",1.9295,0.0015518235670531,0.260281492293524,1,2,2,2,2,28132.0829915513,0.999983790407911
"z_sim_2017[53]",3.86810714285714,0.00214774209137584,0.359068666775535,3,4,4,4,4,27950.5759445188,0.99993482317674
"z_sim_2017[54]",3.87653571428571,0.00209517992321505,0.34570339656603,3,4,4,4,4,27224.7966993338,1.00000990005966
"z_sim_2017[55]",0.971607142857143,0.00100299739754613,0.166095418602371,0,1,1,1,1,27423.0461587716,1.00007780215898
"z_sim_2017[56]",4.85946428571429,0.00222177026939024,0.370044828242887,4,5,5,5,5,27740.2503279431,0.999987052530606
"z_sim_2017[57]",2.92396428571429,0.00165103905900899,0.274850316859818,2,3,3,3,3,27712.6328952417,0.999987035668313
"z_sim_2017[58]",5.85532142857143,0.00226879333786943,0.377068073025972,5,6,6,6,6,27621.6518238463,0.999870987870569
"z_sim_2017[59]",0.977214285714286,0.000903629109416963,0.149222386965429,1,1,1,1,1,27270.1508171219,1.00007909615948
"z_sim_2017[60]",0.979214285714286,0.000855369543859987,0.142668830898822,1,1,1,1,1,27819.5844999374,0.999963558649167
"z_sim_2017[61]",0.980535714285714,0.000816805262528773,0.138152484388325,1,1,1,1,1,28607.5288175085,0.999927664804368
"z_sim_2017[62]",1.96310714285714,0.00113638915427941,0.189258468138453,1,2,2,2,2,27736.8080384595,1.00011877186115
"z_sim_2017[63]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[64]",0.983928571428571,0.000759497100595184,0.12575254482591,1,1,1,1,1,27414.5628171188,0.999995597931032
"z_sim_2017[65]",2.95257142857143,0.00131177534527394,0.216387687857294,2,3,3,3,3,27211.1041520759,1.00004071097174
"z_sim_2017[66]",1.97189285714286,0.00100499808125454,0.166358836966754,1,2,2,2,2,27400.6765302114,1.00007415273178
"z_sim_2017[67]",2.95939285714286,0.00121754573809732,0.200790402032725,2,3,3,3,3,27196.6447821328,0.999893413757859
"z_sim_2017[68]",2.96153571428571,0.00117070187840456,0.194533490282756,2,3,3,3,3,27611.8895440442,0.999948945950128
"z_sim_2017[69]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[70]",3.95625,0.00124231674007905,0.209032631136939,3,4,4,4,4,28311.54040884,0.999959204750355
"z_sim_2017[71]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[72]",2.97114285714286,0.00101007688184705,0.169527933675053,2,3,3,3,3,28169.1455973184,1.00004624739225
"z_sim_2017[73]",2.97085714285714,0.00101044794712562,0.16926818115985,2,3,3,3,3,28062.2677087772,0.99989579722953
"z_sim_2017[74]",1.98339285714286,0.000770570299339904,0.128354163125012,2,2,2,2,2,27745.6809216848,0.999962207819141
"z_sim_2017[75]",2.97735714285714,0.000879762664504371,0.149483249636558,3,3,3,3,3,28870.4801104955,0.99993841691172
"z_sim_2017[76]",3.97157142857143,0.00100121887235601,0.168332069012871,3,4,4,4,4,28266.7363765543,0.999986369220925
"z_sim_2017[77]",2.97910714285714,0.000858796027290087,0.144271382768145,3,3,3,3,3,28221.5157181023,0.99995766984014
"z_sim_2017[78]",5.96042857142857,0.00118460993137851,0.197682459614411,5,6,6,6,6,27847.4564510859,0.999918903980166
"z_sim_2017[79]",6.95807142857143,0.00121435994252266,0.203787125130895,6,7,7,7,7,28161.6839005979,0.999905921115885
"z_sim_2017[80]",0.995142857142857,0.000415397359399845,0.069524985820896,1,1,1,1,1,28012.6603130919,1.00001637842145
"log_likelihood[1]",-10.144340044298,0.00313079931235618,0.268668980082951,-10.6768598163669,-10.3252759210996,-10.1427390100154,-9.96332589874432,-9.61457852409201,7364.18336655157,1.00017307344452
"log_likelihood[2]",-1.37939092134594,0.000300751477388389,0.0258789758645616,-1.4327516905195,-1.39641321893416,-1.37849632625004,-1.36155184541389,-1.33060571105595,7404.20837116599,1.00017446222372
"log_likelihood[3]",-4.57079419543142,0.00194128148533978,0.16668627727773,-4.9037710920781,-4.68256204564713,-4.56888677031844,-4.45797879034694,-4.24484922605122,7372.63391086135,1.00017330508028
"log_likelihood[4]",-10.1452162723765,0.00430509502311322,0.369547781765802,-10.8805659406778,-10.3935494717674,-10.1420009259525,-9.89566823710628,-9.41955737607521,7368.44279103688,1.00017318623678
"log_likelihood[5]",-8.49808669058855,0.00383001204805289,0.328800762419764,-9.15328539661743,-8.71886230155574,-8.49489819377824,-8.27587211272777,-7.85341736603779,7369.96374690036,1.00017322781304
"log_likelihood[6]",-1.2634071229254,0.000291377204958559,0.0247480301647448,-1.31738652030913,-1.27895767916816,-1.26172139763074,-1.24586125010195,-1.21984040349362,7213.90015953437,1.00017153620469
"log_likelihood[7]",-5.47025866551934,0.00214542338423615,0.184158123512468,-5.83660710298902,-5.59402878331028,-5.46869272455674,-5.34592296432279,-5.10852741255866,7368.10391431375,1.00017317481611
"log_likelihood[8]",-1.45869466509511,0.000531609834852403,0.045710034395012,-1.55187789094902,-1.4889778483742,-1.45750311795776,-1.42739361623006,-1.37133082930681,7393.27877851324,1.0001739944475
"log_likelihood[9]",-1.90210335836631,0.000887864777188102,0.0763946009313475,-2.05951884697124,-1.95237167464996,-1.89950248890332,-1.84946772550507,-1.75796153827279,7403.40790976671,1.00017441847015
"log_likelihood[10]",-1.63355341565016,0.000685737697260084,0.059019935053546,-1.75574626739842,-1.67226755922111,-1.63133249487948,-1.59277909618214,-1.52284697163384,7407.66621524109,1.00017461742974
"log_likelihood[11]",-1.28469179791604,0.00026349533916627,0.022747771800786,-1.33517331493752,-1.2988204324921,-1.28254062747052,-1.26835281629562,-1.24617936781202,7453.01251609443,1.00017873093864
"log_likelihood[12]",-1.24617187232824,0.000511849303953333,0.0440122512906707,-1.33594972151068,-1.27531742066097,-1.24500523481322,-1.21602517137114,-1.16210957279803,7393.71887539895,1.00017400445909
"log_likelihood[13]",-1.61568257646712,0.000316622450873213,0.0272886911987846,-1.68214901549214,-1.63079526243501,-1.61054491900544,-1.59511970175522,-1.57859522974926,7428.17285091924,1.00018910237412
"log_likelihood[14]",-2.54144362037711,0.00171395313849699,0.147417644061178,-2.84346204257783,-2.63879597978307,-2.53706353485251,-2.44022161817862,-2.26131889419308,7397.7737568556,1.00017416311054
"log_likelihood[15]",-3.05062173654776,0.00237124651605092,0.203983340837841,-3.46958061341729,-3.18511023756599,-3.04418008488431,-2.91036253520494,-2.66417404015056,7400.07274729626,1.00017425777038
"log_likelihood[16]",-4.8857896392531,0.0031789428502123,0.273101613139631,-5.43562864558283,-5.06806534360383,-4.88115387650662,-4.70014740910124,-4.35626020276829,7380.45420803538,1.00017352541976
"log_likelihood[17]",-1.46142618587655,0.000700552961044309,0.0603595327875366,-1.58887748247277,-1.50047304157108,-1.45823700740662,-1.41926919265676,-1.35106428431032,7423.51845988317,1.00017550496472
"log_likelihood[18]",-1.3378704334416,0.000360686555446854,0.0303748423717055,-1.40757719447024,-1.35604210784432,-1.33446276185888,-1.31578873971989,-1.28872743593354,7091.99069407301,1.00017216465248
"log_likelihood[19]",-1.41755440075125,0.000392106526307652,0.0338577289179648,-1.49626776737877,-1.43756197204163,-1.41287738249081,-1.39264321730392,-1.36524742916195,7456.02757062412,1.00018289097136
"log_likelihood[20]",-1.93288080794396,0.00114848230266773,0.0979180964175797,-2.14029293715105,-1.99588125853064,-1.92846659302617,-1.86444916592501,-1.75354413178983,7269.04419140749,1.00017173236088
"log_likelihood[21]",-2.16431363682981,0.00161571853478303,0.138951467670728,-2.44859768073211,-2.25613838240817,-2.16033380590388,-2.06900447909181,-1.89979738496925,7395.96526184591,1.0001740676864
"log_likelihood[22]",-3.75825302898422,0.0026422145715498,0.225807062914246,-4.22591390455787,-3.90587919486058,-3.75187723955782,-3.60225650499931,-3.33320726780997,7303.63190557518,1.00017201136151
"log_likelihood[23]",-2.01719453942115,0.00157878355300469,0.135816520412225,-2.29647204426481,-2.10665174568074,-2.01279702351431,-1.92377701272447,-1.7601917478353,7400.48210054085,1.00017424892783
"log_likelihood[24]",-1.40511655481822,0.000936220919337872,0.0806126606978031,-1.57347846628282,-1.45765862317492,-1.40155497102628,-1.3491838996812,-1.2555137927286,7413.95301555057,1.00017490374383
"log_likelihood[25]",-1.78740704636182,0.00135572949475104,0.116504284654934,-2.02311324270343,-1.86492376708765,-1.7850277073291,-1.70801553043575,-1.56270040163346,7384.78245630969,1.0001736395225
"log_likelihood[26]",-0.831839334050322,0.000650868850573418,0.0559365005780791,-0.945145513227551,-0.869028389520812,-0.830648144548962,-0.79369682338799,-0.724098221746653,7385.90319809667,1.0001736738024
"log_likelihood[27]",-0.581015418846595,0.000468572104661049,0.040272732990983,-0.662693082271669,-0.607769602850682,-0.580122279272579,-0.553535976101759,-0.503551028587502,7387.02118974017,1.00017370842871
"log_likelihood[28]",-0.541371468754689,0.000449646021159213,0.0386489932563243,-0.619853247829926,-0.567026582198653,-0.540479905429865,-0.514982722396058,-0.467133370616804,7388.1356706999,1.00017374339234
"log_likelihood[29]",-0.672890581918629,0.000575145718035402,0.0494399417128664,-0.773410344280852,-0.705682230510595,-0.671705605894345,-0.639111871401967,-0.57805808973364,7389.24588678254,1.00017377868429
"log_likelihood[30]",-1.01687404091097,0.000405466100580628,0.0345024364571788,-1.09116646575388,-1.03879989895771,-1.01487353761655,-0.992548542547462,-0.955062298600661,7240.86463481232,1.00017170098785
"log_likelihood[31]",-0.942073043000172,0.00010215773192413,0.00854422393716284,-0.965575498041003,-0.945310280351576,-0.939079316827643,-0.935889213170298,-0.934731801475894,6995.24226784065,1.0002218081091
"log_likelihood[32]",-0.273215907215014,0.000253461609456478,0.021792604305511,-0.31769296506101,-0.287634058156847,-0.272633649100247,-0.258297195179242,-0.23159431970887,7392.54352328895,1.00017388644258
"log_likelihood[33]",-0.38262203839605,0.000364319898459295,0.0313264894030278,-0.446639369464482,-0.403330098095045,-0.381755826886501,-0.361162501325698,-0.322879374515208,7393.62930471189,1.0001739229612
"log_likelihood[34]",-3.93215126549609,0.00243050717367642,0.207876607805529,-4.35920318069451,-4.06879550397759,-3.92749946693555,-3.78913157150462,-3.53724460518328,7315.05217393416,1.0001721562484
"log_likelihood[35]",-2.54043249937213,0.00157367087685168,0.134536365991091,-2.8180707577721,-2.62860880069815,-2.53697983050988,-2.44764724076224,-2.28616982926098,7308.89242811479,1.0001720905492
