"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[13]",-1.7149210308038,0.00093782743035353,0.0925529682722541,-1.9368635379813,-1.76747485057784,-1.69928569917823,-1.64513754520814,-1.58404532470064,9739.45915965334,1.0003268203901
"log_likelihood[14]",-1.83651269904647,0.00181844362047523,0.164919389784178,-2.21312484435418,-1.93462778851015,-1.81900600304285,-1.71919589020405,-1.56517242461175,8225.14868124937,1.00041187595125
"log_likelihood[15]",-2.25455262525992,0.00281094983382015,0.250142114479344,-2.81640867103666,-2.40432879629059,-2.22875173707561,-2.07583106379742,-1.83943796229127,7918.94712945276,1.00044336735882
"log_likelihood[16]",-4.00658776081072,0.00480306492420653,0.421437252883549,-4.89616763872756,-4.27639925070793,-3.98453363903436,-3.7124717775471,-3.24525508004472,7698.9044632508,1.00042872023505
"log_likelihood[17]",-1.34828075394576,0.000965115887215924,0.0817640971531171,-1.53852967673615,-1.39589955647421,-1.3372501300018,-1.28867156295559,-1.22305603580403,7177.38696427273,1.00043787870314
"log_likelihood[18]",-1.38235875280989,0.000743680210562562,0.066853249181958,-1.53799278911512,-1.42165842522877,-1.37238397675192,-1.33218370820577,-1.28243869074785,8081.13922682565,1.00039680588212
"log_likelihood[19]",-1.42762445551983,0.00075469765489692,0.0624536407208684,-1.58422326541107,-1.45962602760095,-1.41278633391085,-1.38016306668292,-1.35517622655543,6848.09095795327,1.00041322757913
"log_likelihood[20]",-1.84111594914793,0.00179045558463046,0.154352683378847,-2.17427614546188,-1.93823288896111,-1.83003742128916,-1.72914463412211,-1.57422815783408,7431.92406845559,1.00042466218311
"log_likelihood[21]",-2.48139226965786,0.00322836714535655,0.269942985854457,-3.04744111288617,-2.658485041233,-2.4666401579511,-2.29237815050316,-1.99130233722074,6991.62709682063,1.00040710421678
"log_likelihood[22]",-3.13696508161565,0.00378273492536166,0.323200430315867,-3.81752197403334,-3.3460553863976,-3.12301697269618,-2.90762683279344,-2.55290752746399,7300.15434201903,1.00038394430717
"log_likelihood[23]",-2.63475987010253,0.00343349916907864,0.290793041408235,-3.23846140558576,-2.8260669662733,-2.61994862273085,-2.42986731753376,-2.10311043835974,7172.88926555611,1.00034700143588
"log_likelihood[24]",-1.88448351798238,0.00225819683751122,0.193810478402192,-2.29248617785733,-2.0098505814904,-1.87389558647218,-1.74678843794155,-1.53442421963018,7365.98648043703,1.00030307329692
"log_likelihood[25]",-2.52882618973588,0.00275957861281059,0.240389846874724,-3.02073229959401,-2.68811356414413,-2.52113681265293,-2.36155096299855,-2.07578554863459,7588.33859001206,1.00026497618719
"log_likelihood[26]",-1.24460961635262,0.00134214693418148,0.118597083287892,-1.48718672733807,-1.32262568662842,-1.24087432852027,-1.16179423068555,-1.02195423306956,7808.14535273899,1.0002173964489
"log_likelihood[27]",-0.918782995364288,0.000979854827631165,0.0876886166638328,-1.09807502512883,-0.976094195177533,-0.916018828444725,-0.857835130221841,-0.754309419850757,8008.71731235043,1.00020160388671
"log_likelihood[28]",-0.904387475643733,0.000954241314241831,0.0864417589703825,-1.08123710781093,-0.960814924423139,-0.901724767856758,-0.844249766647661,-0.743624854699761,8205.98577974464,1.00018069355029
"log_likelihood[29]",-1.18688830601869,0.00123458169131222,0.113664360303989,-1.41855469202408,-1.26096840179139,-1.18370728797197,-1.10845446381609,-0.974541409587286,8476.35153953301,1.00015985485117
"log_likelihood[30]",-0.867732133048487,5.5069110350648e-05,0.00666043013769899,-0.886657175079898,-0.869247083396244,-0.865138829260149,-0.863511976632927,-0.863051314348858,14628.1172817023,1.00026099284083
"log_likelihood[31]",-1.32410040259209,0.00116199606157158,0.110542146552514,-1.56048189161505,-1.39314584175998,-1.31615800680967,-1.24570370297574,-1.13103918647426,9049.95615437661,1.00013729184093
"log_likelihood[32]",-0.565694212445331,0.000558075667767706,0.054467391409504,-0.67717024680175,-0.601156699568616,-0.564092784250583,-0.528549261886726,-0.462944859852931,9525.48236430545,1.00013691143966
"log_likelihood[33]",-0.835181450513434,0.000810508146988525,0.080750507056643,-1.00009693155257,-0.887639520463074,-0.832681404857503,-0.77959891393366,-0.682993089189411,9926.03373654234,1.00013264787472
"log_likelihood[34]",-2.12576537877166,0.00170404754618681,0.174707857698743,-2.49318584317843,-2.23822007024991,-2.11672994873736,-2.00495342290974,-1.8112276193652,10511.4217150022,1.00012782787876
"log_likelihood[35]",-1.40049431906239,0.00088754827706678,0.0921413303853378,-1.59887895830209,-1.4583322097009,-1.39364936850547,-1.3358961351949,-1.24039878220198,10777.6725976157,1.00012341841966
"log_likelihood[36]",-0.996526466756519,0.000442342341076703,0.0450984267443905,-1.09932372980201,-1.02281233782156,-0.990404072173586,-0.963466190143741,-0.927576825477501,10394.5515987022,1.00013937738357
"log_likelihood[37]",-0.784394252604438,0.000745264579024391,0.0773777778660737,-0.942219163291471,-0.834991991584875,-0.782487007299146,-0.731115385362523,-0.640231241581629,10779.8209130694,1.00011485377238
"log_likelihood[38]",-3.33388116946255,0.00223272971902269,0.236452426519282,-3.81800673975014,-3.48845364075203,-3.32471897665225,-3.17195677615356,-2.89454545433442,11215.4123095596,1.00011118086506
"log_likelihood[39]",-0.909588685651769,0.000348048654172307,0.0377908432260117,-0.993595419772967,-0.932667311210033,-0.905641790887818,-0.88246754868639,-0.847181349283748,11789.4419207443,1.0001048298204
"log_likelihood[40]",-2.49892323870356,0.00234068121843751,0.250979943352023,-3.01348304238989,-2.6621545101814,-2.4920510498534,-2.32502629530989,-2.02939645609654,11497.2372454582,1.00010931001546
"log_likelihood[41]",-1.72398009228916,0.0016129918053519,0.17437290109098,-2.08040395021975,-1.8376129850775,-1.71886268888966,-1.6033346748285,-1.39658416251213,11686.7475875825,1.00010938647231
"log_likelihood[42]",-0.971303638596797,0.000909034993936986,0.0989441934189998,-1.17312902108724,-1.03595339494244,-0.968278912574358,-0.903169060976188,-0.785780203557371,11847.3009589427,1.00010103607867
"log_likelihood[43]",-1.67657453773831,0.00156830151286322,0.171975480011264,-2.026031112773,-1.78870637082864,-1.67189683701416,-1.5576174083949,-1.35428942690956,12024.6913530098,1.00009571588821
"log_likelihood[44]",-1.41821037714874,0.0013267176850648,0.146497116798279,-1.71699444547567,-1.51310530254021,-1.41415185412247,-1.31664951359339,-1.14274381985647,12192.734535862,1.00009636637918
"log_likelihood[45]",-0.933462351272706,0.000873067777462618,0.0970253511339867,-1.13232639363603,-0.996477518845943,-0.930311114947399,-0.866415630866889,-0.75074403786881,12350.2152368746,1.00010225060518
"log_likelihood[46]",-1.15243496250477,0.00107825891562581,0.120454785521292,-1.4001856146451,-1.23090137088573,-1.14876737991926,-1.06920710109687,-0.925814341412646,12479.6383983941,1.00010561759129
"log_likelihood[47]",-0.683170784660213,0.000638503884557372,0.0717771331526976,-0.830244762947688,-0.730150422697064,-0.681055532043081,-0.633713802751857,-0.54830977917741,12637.0332689683,1.00009548016282
"log_likelihood[48]",-0.900150508585536,0.000839361879933407,0.0949934247263659,-1.09433362900737,-0.962096730729896,-0.897134027973789,-0.834757188562528,-0.721936574571791,12808.2149467855,1.00008549127205
"log_likelihood[49]",-0.667329177940237,0.000622321373810803,0.0707819152378705,-0.812841514682899,-0.713475392435842,-0.665260493694815,-0.618734149925622,-0.5347417715144,12936.4521074305,1.00008286863488
"log_likelihood[50]",-0.659759611200265,0.00061511129018056,0.0703304126650465,-0.804434489122819,-0.705717224339767,-0.657650865486678,-0.611406861552118,-0.52718277809069,13073.1105713542,1.00009339830908
"log_likelihood[51]",-0.434925254315106,0.00040573786029552,0.0465913630648064,-0.530823260900031,-0.46533921125447,-0.433414430916335,-0.40286419167269,-0.347337795080137,13186.2031811636,1.00011027230058
"log_likelihood[52]",-0.645158156778122,0.000602970695177584,0.0694709250728355,-0.787914244293087,-0.690615159214564,-0.643116808930415,-0.597591707251172,-0.514369639188685,13274.36492656,1.00012310843276
"log_likelihood[53]",-0.212693600269015,0.000199257506531505,0.0230130947595567,-0.259901844772618,-0.227688661395068,-0.212001301050845,-0.196922573269057,-0.169512590479031,13338.9200277672,1.00012627996484
"log_likelihood[54]",-0.210356652454408,0.000197293957408143,0.0228535944866785,-0.257184600775765,-0.225332552333382,-0.209648330982802,-0.19464515560346,-0.167292371531918,13417.804680871,1.00010629489308
"log_likelihood[55]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[56]",-0.205676134805152,0.000193094949450399,0.0225852828825848,-0.251968053883922,-0.220399761305871,-0.204967687463519,-0.19010878656766,-0.163172693142499,13680.7289902405,1.00008745789487
"log_likelihood[57]",-0.813490579849133,0.000764608524252243,0.0898287645081258,-0.997618259308474,-0.871930055167518,-0.810610993537181,-0.75191358215854,-0.644153677696141,13802.3355729016,1.00009329206987
"log_likelihood[58]",-0.402237713266344,0.000378346963870905,0.044662068777282,-0.493535124970202,-0.431396768713311,-0.400796808262361,-0.371746741385431,-0.317650559612798,13934.6853160085,1.00009475201824
"log_likelihood[59]",-0.795652439424711,0.000748578522553007,0.0888142355328871,-0.977503021059504,-0.854024341358714,-0.792644952392542,-0.735018655388166,-0.627796052450556,14076.3623788542,1.00008187277873
"log_likelihood[60]",-0.196727411472355,0.000185087623982894,0.0220702362636001,-0.242057797749958,-0.211207471444329,-0.195975564116347,-0.181683031876329,-0.155126847665341,14218.6775051424,1.000063277404
"log_likelihood[61]",-0.194570996730484,0.000183177501982847,0.0219482930257042,-0.239512437542823,-0.208930324478773,-0.19383001830125,-0.179610967341437,-0.153215544156631,14356.7862690606,1.00004439728045
"log_likelihood[62]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[63]",-0.760953208103987,0.000719741890201469,0.0867399854314969,-0.939391927849186,-0.817866783271993,-0.758061213039847,-0.701657716903664,-0.597472286534826,14523.9628551741,1.00001655675356
"log_likelihood[64]",-0.188041947039363,0.000178289823341109,0.0215445098815385,-0.232180605140382,-0.202147750584416,-0.187297233591829,-0.173331229776057,-0.147716875342603,14602.2617196622,0.999997564550861
"log_likelihood[65]",-0.557415666996737,0.000531304017096946,0.0642656706747599,-0.689239066669288,-0.599484419917797,-0.55553162393203,-0.513452456707667,-0.436830136746541,14630.9285444471,0.999980114652708
"log_likelihood[66]",-0.550574003114234,0.000527507050501822,0.0639090056721696,-0.681344328624538,-0.592618455326941,-0.548534538843462,-0.50686767840998,-0.430799436140007,14678.0236779382,0.999968998928685
"log_likelihood[67]",-3.69364050316592,0.00284981866763473,0.345491372882564,-4.41878560769966,-3.91221053288473,-3.6775262214149,-3.45394249923552,-3.06619756107067,14697.3812724151,0.999944211897028
"log_likelihood[68]",-1.81685507239906,0.000895758855002699,0.10858880222223,-2.03988785346603,-1.88705286881342,-1.81345170360656,-1.74180706846426,-1.61558123722058,14695.6183708726,0.999941183889035
"log_likelihood[69]",-1.83011446572845,0.000910989637891749,0.109879123937553,-2.05684890068628,-1.9011737347904,-1.82673888705999,-1.75400508350233,-1.62583441815014,14548.0070255135,0.9999437619322
"log_likelihood[70]",-0.52070798158154,0.000525920635534699,0.062847569820452,-0.649010848915129,-0.562039184086519,-0.518550432233534,-0.477517338967796,-0.402526296613279,14280.2744826005,0.999953118121167
"log_likelihood[71]",-0.170858728459827,0.00017727552630337,0.0209003713133498,-0.213724498534036,-0.184648211886365,-0.170210589243532,-0.156512346735004,-0.131540899831555,13899.8603442402,0.999966755510343
"log_likelihood[72]",-0.991978733112978,0.000457404741907536,0.0531063695768357,-1.11382597796099,-1.02340742326441,-0.98563826896508,-0.953523653858047,-0.906338548196436,13480.0623732572,0.999980052478837
"log_likelihood[73]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[74]",-3.81719887124696,0.00219452523323185,0.239591992083409,-4.31656073430802,-3.97190698419868,-3.80723542375048,-3.65006987745508,-3.37356572160162,11919.6482429797,1.00001362654076
"log_likelihood[75]",-1.60464768998834,0.00135541218350883,0.142406827559101,-1.92285425140354,-1.69036345298119,-1.59085245085061,-1.50233476277776,-1.36550886200777,11038.723445957,1.00003515875777
"log_likelihood[76]",-1.410584837006,0.00105333532202487,0.105928064889817,-1.63789761004028,-1.47627650145708,-1.40433750047548,-1.33607065479724,-1.22154650013997,10113.2043199207,1.00004749064342
"log_likelihood[77]",-0.607032940548623,0.00087457781373598,0.0846529376355893,-0.778680601142946,-0.663656819676063,-0.604769494036181,-0.549320402925193,-0.447139353377074,9368.86875936716,1.00005148315116
"log_likelihood[78]",-3.0357743393611,0.00271668486084464,0.251706652503929,-3.57414573707822,-3.19279001330581,-3.0201962336782,-2.85880463933068,-2.58958378730338,8584.41812172904,1.0000687744819
"log_likelihood[79]",-4.03372156166294,0.00320209157779024,0.285269041650815,-4.6437396694022,-4.21218258182358,-4.01688624994207,-3.83500112749446,-3.52901672971755,7936.73335100197,1.00007321326021
"log_likelihood[80]",-1.48913560952379,0.00148164153670085,0.127922467075036,-1.77015562727237,-1.5662798727051,-1.47878504939625,-1.39909533935087,-1.27111330102072,7454.30852521702,1.00007298663052
"log_likelihood[81]",-3.52762617234809,0.00243939722520206,0.228662821016991,-4.00211216237816,-3.67248628280927,-3.52122717768478,-3.37155332001202,-3.09967215728031,8786.70535089292,1.00048613124148
"log_likelihood[82]",-5.8090397465917,0.00434484895529825,0.394618314152236,-6.62390498362772,-6.06192176312503,-5.79664019222339,-5.53883233404134,-5.06680928108193,8249.07224979519,1.00057872746278
"log_likelihood[83]",-1.9175214568776,0.00157634596830379,0.139659465364485,-2.22104858574824,-2.0028633314294,-1.90751524105643,-1.81902441870423,-1.67439189596106,7849.42184557024,1.00060333127224
"log_likelihood[84]",-1.67032811870806,0.00134447880206508,0.115342586608258,-1.92241292030401,-1.74281255631571,-1.66138665001144,-1.58863557468552,-1.47070445862681,7359.89221833363,1.00079117369939
"log_likelihood[85]",-3.17406631114929,0.00337129730154579,0.282086537017404,-3.75774346853847,-3.35482368469733,-3.16034720883076,-2.97868999991214,-2.65510328986614,7001.16983224642,1.00060375779674
"log_likelihood[86]",-5.83995553736606,0.00512165448176776,0.41559758235408,-6.68165516927787,-6.11427484440297,-5.83187841992699,-5.55602866205165,-5.05859028721065,6584.54047593854,1.00062740687797
"log_likelihood[87]",-3.09741897403856,0.00350468301540782,0.276806151684897,-3.66613623508344,-3.27992851714112,-3.08861899199357,-2.90648128495995,-2.58172648541154,6238.12377113829,1.00058856435759
"log_likelihood[88]",-1.90683241430652,0.00195067348276039,0.14921984917998,-2.23255310395287,-2.00014639132969,-1.89560923462849,-1.80014237316007,-1.64921293998682,5851.72667735343,1.00082813038034
"log_likelihood[89]",-6.30038882938566,0.00633518071529412,0.478652236367795,-7.2844505598424,-6.61591035183634,-6.2856935413063,-5.96838425495461,-5.40719163059762,5708.50214879898,1.00068344193453
"log_likelihood[90]",-1.38088846361993,0.00105759590030322,0.0809273444888592,-1.56250685295645,-1.43005921666624,-1.3714124692936,-1.32164082738468,-1.25067800284574,5855.32576740079,1.00037920860427
"log_likelihood[91]",-2.67577615160936,0.00300748077675653,0.229052627588809,-3.14612367037891,-2.82580652854989,-2.66831027007041,-2.51587411586802,-2.24771606679902,5800.49205347776,1.00049090735108
"log_likelihood[92]",-1.5052896139421,0.00139034505444781,0.107938062058616,-1.74805013094276,-1.57069534068462,-1.49392628652349,-1.42644906179983,-1.32784955681913,6027.0395308103,1.00039438497576
"log_likelihood[93]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[94]",-2.77301175801954,0.00300356468347556,0.244412365353037,-3.28579712126445,-2.93161658174508,-2.76342755459522,-2.60319846098723,-2.32417052713368,6621.74374135707,1.00043195053656
"log_likelihood[95]",-1.24693231538675,0.000517622387204609,0.0441809288558165,-1.34924489483535,-1.27301055172572,-1.24084929049494,-1.2142613782351,-1.17883537854457,7285.23527428672,1.00053701002724
"log_likelihood[96]",-1.0449655753373,0.000547791162025015,0.0477911511808052,-1.15444483035168,-1.07312498096103,-1.03912907710721,-1.01047632981597,-0.969080691636652,7611.40693069682,1.00035280901042
"log_likelihood[97]",-1.53909539763842,0.00100249490038536,0.0912067429083213,-1.72751377202814,-1.59850793458767,-1.53484397401794,-1.47562820271379,-1.37187402336484,8277.31627045247,1.00041687551315
"log_likelihood[98]",-1.12448528717531,0.0010710547481247,0.0997649295665865,-1.33334050248886,-1.1888454496852,-1.12061600310216,-1.05530695966798,-0.941025851019884,8676.25802081219,1.00039061354529
"log_likelihood[99]",-4.86669005646582,0.00307174430387102,0.292985322192077,-5.4519819256208,-5.06314665909024,-4.86104445750916,-4.6677079617561,-4.30373322897628,9097.49036952385,1.0004054358179
"log_likelihood[100]",-3.0251523785001,0.00206600795141626,0.199356612707263,-3.428313144755,-3.1568968890793,-3.02013673236448,-2.88773189866618,-2.64550379733258,9311.02117854691,1.00042484975423
"log_likelihood[101]",-1.02402528498279,0.000965182208099902,0.0927695816305574,-1.21693692647338,-1.08398068900162,-1.02087087283953,-0.959863725152306,-0.851729058854428,9238.31105226943,1.0004377975248
"log_likelihood[102]",-0.833982769200526,0.000795190317151158,0.0762865862898988,-0.990803581798407,-0.883499743432898,-0.831158382480416,-0.781428520735914,-0.692644470955493,9203.52500050071,1.00044940059509
"log_likelihood[103]",-0.817350263226318,0.000788919375488543,0.0754161089891414,-0.972905342622899,-0.866383752259004,-0.814196867741235,-0.76533349271302,-0.678161158525176,9138.24923785353,1.00044686987141
"log_likelihood[104]",-0.802745756117081,0.000780153112904523,0.0746141681137607,-0.956342279355622,-0.851612967326024,-0.799708076637058,-0.751342996409718,-0.664866528474629,9147.08913633576,1.00045549399567
"log_likelihood[105]",-0.950230212097949,0.000283547522151221,0.0278011883252667,-1.01291890489717,-0.96676480156758,-0.946997353698431,-0.929743466512445,-0.906217854688165,9613.35558163551,1.00051245296739
"log_likelihood[106]",-2.04902198396886,0.00134211020135658,0.130022339984156,-2.31455407180368,-2.13397004729562,-2.0447787992962,-1.95905454078676,-1.80603622584931,9385.54725117692,1.00047139015845
"log_likelihood[107]",-0.306166502454508,0.000298115997498796,0.0287982811433491,-0.365621347299546,-0.324924043634404,-0.305156137253834,-0.286353695622348,-0.252721447924917,9331.73872878641,1.00041240792087
"log_likelihood[108]",-2.99355443170823,0.0016401663681386,0.160816768743433,-3.31724675554327,-3.10030540426895,-2.98960113092364,-2.88288160181324,-2.68740620508175,9613.61794017762,1.00040681679284
"log_likelihood[109]",-0.742944216377448,0.000711216023798917,0.070150001030438,-0.888079563960593,-0.788787206315928,-0.74043075212517,-0.694421840605585,-0.612939093944585,9728.64369425899,1.00036542903772
"log_likelihood[110]",-0.93066761477305,6.53425590438131e-05,0.00780570449857592,-0.952655489731276,-0.932691254103009,-0.927668126571159,-0.925525946182905,-0.924910101705131,14270.2615904154,1.00054381134844
"log_likelihood[111]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[112]",-0.284513569277006,0.000265454087167952,0.0270585660201088,-0.34050673477901,-0.302188495291684,-0.283553123350273,-0.26575893743521,-0.234443094309018,10390.3630252246,1.0002857390152
"log_likelihood[113]",-0.42062439451057,0.00038927556654025,0.0400999965094439,-0.503149874422829,-0.446791937909804,-0.419141613573727,-0.392948823651517,-0.346387596045753,10611.4413676194,1.00027629537047
"log_likelihood[114]",-4.10413481032294,0.00170748438094344,0.178614516880505,-4.46189972798763,-4.22202019729823,-4.10164589547804,-3.98233499373397,-3.76011981306232,10942.5874754828,1.00031746117435
"log_likelihood[115]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[116]",-2.63574406592846,0.00142978511072809,0.154236242514882,-2.94866753016843,-2.73696391422034,-2.63181717191351,-2.53025186106185,-2.34505697887166,11636.7400430621,1.00035626023561
"log_likelihood[117]",-1.25920826655192,0.000592305555614805,0.0649501306253949,-1.39332437214975,-1.30140027596688,-1.25681438391109,-1.21442400568949,-1.13990400666238,12024.539278361,1.00037234295853
"log_likelihood[118]",-0.260556389275559,0.000227836498345457,0.025207569999178,-0.31192576279689,-0.277067174373097,-0.259687535813074,-0.243187880358076,-0.213588538977305,12240.9569107304,1.00032900481569
"log_likelihood[119]",-0.945367405189249,0.000151533125911657,0.0175750370869097,-0.989681073516739,-0.954175805808188,-0.941192497896368,-0.931917257734734,-0.925106737217558,13451.7050418809,1.00045726097389
"log_likelihood[120]",-0.632534373412915,0.000549524929563819,0.0618343421487937,-0.758470223085888,-0.67319885879391,-0.630434289617129,-0.589780552406267,-0.516826890262755,12661.4863438115,1.00035827286729
"log_likelihood[121]",-0.374040331129048,0.00032541887973731,0.0367663043638138,-0.448723827544581,-0.398263655119547,-0.372822835675294,-0.34860784094786,-0.305205024871761,12764.813233669,1.00036779051678
"log_likelihood[122]",-0.614535960824888,0.00053560904256543,0.0607670909960439,-0.737646076221014,-0.654454871168306,-0.612705880275332,-0.572553898870425,-0.499679969388893,12871.8536162373,1.00038546466451
"log_likelihood[123]",-0.242361006728188,0.000211808406032914,0.0241046786288239,-0.291126096557908,-0.258205140582988,-0.241689445283839,-0.225637327770249,-0.197022916926232,12951.387799699,1.00041211293978
"log_likelihood[124]",-0.477930442735411,0.000418585263175683,0.0478274394650093,-0.574794881448401,-0.509145643401995,-0.476740621758664,-0.444759559953613,-0.38810530939183,13055.2860703189,1.00043407310463
"log_likelihood[125]",-0.35348220745249,0.000310546365182058,0.0356215419623248,-0.42600223703672,-0.37676818795697,-0.35239641311,-0.328942012799139,-0.286700718338055,13157.4742649493,1.0004597393393
"log_likelihood[126]",-0.232472253649626,0.000204973726864765,0.0235973879791547,-0.280581309067623,-0.247980304758889,-0.231721272316806,-0.216149583415891,-0.188005672609534,13253.5271169865,1.00047611938367
"log_likelihood[127]",-0.229418033088414,0.00020276823588814,0.0234562229213757,-0.277277588637457,-0.244864545490639,-0.228652368450714,-0.213193316741994,-0.185001973869198,13381.8548623206,1.00046780727524
"log_likelihood[128]",-0.452967654103497,0.000401402855175116,0.046647133655619,-0.548714760444208,-0.483750712145438,-0.451421578935529,-0.420589990115542,-0.364561975124877,13504.826550615,1.00046574603305
"log_likelihood[129]",-0.55924542110156,0.000497828254962391,0.0580238556799918,-0.678170615354997,-0.597245659921529,-0.557292243928375,-0.518935061071299,-0.450086212609138,13584.8261368345,1.00045522599719
"log_likelihood[130]",-0.442062084389365,0.000395197960076138,0.0461618332794072,-0.536336825529976,-0.472555709624382,-0.440502979310699,-0.410010573349669,-0.355029063967208,13643.8428294674,1.00045208553586
"log_likelihood[131]",-0.327705618070198,0.000294161244978816,0.034421849840416,-0.397991062327718,-0.350448479781711,-0.326258640053095,-0.303725833189355,-0.263046494763771,13692.9651113041,1.00043938143738
"log_likelihood[132]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[133]",-0.213611544784162,0.00019293823177278,0.022663037390971,-0.259762561691369,-0.228548933100841,-0.21265271792075,-0.197920842630062,-0.170971420051694,13797.4758504517,1.00037876950801
"log_likelihood[134]",-0.2112928980292,0.000191848191848854,0.0225358595698173,-0.257350771686062,-0.226148824824336,-0.210438375190586,-0.195695691405183,-0.16887818255449,13798.5303992701,1.00036559154683
"log_likelihood[135]",-0.627104240390891,0.00057183205346922,0.0672318683899819,-0.764552525393549,-0.671322009584203,-0.624469657974476,-0.580615114032753,-0.500708785366265,13823.3520876101,1.00037287877899
"log_likelihood[136]",-0.103416416540112,9.4629967078315e-05,0.0111449006778677,-0.126137584829477,-0.1107958737597,-0.102966807283802,-0.0957470006460502,-0.082579801880442,13870.5929466822,1.00038780302475
"log_likelihood[137]",-1.00422287990602,0.000315799704933633,0.0375018198151969,-1.09050294784582,-1.02630304355156,-0.999727455756236,-0.976739660033618,-0.945572932970283,14102.0173897897,1.00045194401068
"log_likelihood[138]",-0.202550332024364,0.000186956261345661,0.0220528676677416,-0.247687989542744,-0.217175066700683,-0.201729784066033,-0.187402240699576,-0.161119531981522,13913.9395907356,1.0003966419842
"log_likelihood[139]",-6.91657127212713,0.00335186399308163,0.396286330445223,-7.73315849398429,-7.17681369074166,-6.90655929703441,-6.64107012241888,-6.17620628016526,13978.0119566722,1.00040769992109
"log_likelihood[140]",-2.42099981882339,0.00140953065076364,0.166850047021806,-2.76991734300703,-2.52858815944139,-2.41455291949468,-2.30427377585719,-2.114519459958,14012.112591983,1.00041329488344
"log_likelihood[141]",-0.294341959408326,0.000274461261557922,0.0325363389287747,-0.361046701719842,-0.315936046491328,-0.293198297011126,-0.272029080419517,-0.233079020068493,14053.2009503735,1.0003777536337
"log_likelihood[142]",-0.194146761781849,0.000181755979609379,0.0215780872861906,-0.238630204647568,-0.208526177841711,-0.193429877312226,-0.179220471036437,-0.153491115875918,14094.4611137653,1.00038791728457
"log_likelihood[143]",-0.0960541027690183,9.0259124605829e-05,0.0107353317134402,-0.118107925604477,-0.103183436906072,-0.0957026533936561,-0.0885988719908449,-0.0758793637833575,14146.4901801295,1.00039243335388
"log_likelihood[144]",-0.190111229556667,0.000179291727934611,0.0213668818303909,-0.234057678114575,-0.204321540396946,-0.189380646703113,-0.175308245905103,-0.149913193199235,14202.4016573051,1.00037375109762
"log_likelihood[145]",-1.50636186827143,0.000731087060428352,0.0872433035320046,-1.68771473356146,-1.56315464923238,-1.50291697647934,-1.44514445061983,-1.3450608398936,14240.5252923962,1.00037538774995
"log_likelihood[146]",-2.8304613241776,0.00156010113606207,0.186589412717161,-3.21537439499157,-2.95223208177449,-2.82385027852657,-2.70033038568269,-2.48357003399561,14304.3619037239,1.00033584727725
"log_likelihood[147]",-0.0921051195134579,8.79585809067114e-05,0.010526199632214,-0.113734296060773,-0.0990333829842018,-0.091737941014885,-0.0848302965844172,-0.0725128267827132,14321.4429256167,1.00028654070991
"log_likelihood[148]",-1.84542442243396,0.000834813819190629,0.10003316044477,-2.05111111853396,-1.91071211024881,-1.8423683837344,-1.77628922160775,-1.65984578169653,14358.4883790544,1.00029246745187
"log_likelihood[149]",-1.11689825818636,0.000495124516960729,0.0594371313073683,-1.24619428759067,-1.15356329356134,-1.11219021668834,-1.07471366817182,-1.01501109742217,14410.7577377834,1.00027191386883
"log_likelihood[150]",-2.46903821867703,0.000933326976607829,0.111927844872946,-2.69781544819601,-2.5421074976605,-2.46623710104835,-2.39175047609098,-2.25876997436957,14381.6477008963,1.0002182719601
"log_likelihood[151]",-6.14289141145329,0.00273550163764234,0.328099108425287,-6.81413066055188,-6.35528782017948,-6.13358597428866,-5.91597396261976,-5.53050555901735,14385.8703590775,1.0001976337427
"log_likelihood[152]",-0.0869841700158416,8.57467992655014e-05,0.0102671544673727,-0.10810413429906,-0.0937573232042993,-0.0866421868281546,-0.0799503401464824,-0.0678294527875831,14337.2004211319,1.00014943827399
"log_likelihood[153]",-0.171735877746034,0.000171219947284876,0.0204603171352068,-0.213871108855177,-0.18521222215657,-0.171007528046495,-0.157740570921456,-0.133367376374875,14279.5987450167,1.00013599976652
"log_likelihood[154]",-0.423505537768055,0.000429490590122937,0.0509893817387577,-0.52764893166322,-0.457100727317308,-0.421635395251473,-0.388629010505811,-0.327950429848322,14094.5815194846,1.00013313494515
"log_likelihood[155]",-2.6896899695528,0.00165836735569142,0.194937431208021,-3.0989807876965,-2.81491034486259,-2.68178574067235,-2.55371524280956,-2.33401074731293,13817.484853125,1.00014878926507
"log_likelihood[156]",-3.46575067629734,0.00188548934955936,0.218582323784271,-3.91754016814932,-3.60664972492192,-3.45725754348969,-3.31308250192671,-3.06187635977795,13439.4628228539,1.00016702509406
"log_likelihood[157]",-1.41857452849909,0.000802663884596639,0.0910255371683168,-1.61050944165834,-1.47653624352,-1.41355542792584,-1.35462451200074,-1.2541680078315,12860.5355976739,1.00017513023393
"log_likelihood[158]",-7.73583663762569,0.00334923472293259,0.37015028616951,-8.49744188402111,-7.97803891288781,-7.72231084204706,-7.47931175879463,-7.0476401417342,12214.1994877666,1.00019793355465
