"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2011[22]",4.15107142857143,0.00500282507340271,0.837506274473354,2,4,4,5,5,28024.9923803125,1.00001540645593
"z_sim_2011[23]",4.15042857142857,0.00504566795953718,0.84289266655264,2,4,4,5,5,27906.6185230024,1.00000610384343
"z_sim_2011[24]",4.15396428571429,0.00504819643609272,0.838450163843193,2,4,4,5,5,27585.5734221139,0.999930842228488
"z_sim_2011[25]",4.15878571428571,0.0050251210259396,0.843732155329514,2,4,4,5,5,28191.3679388842,1.00000601641278
"z_sim_2011[26]",4.16464285714286,0.00506437046954286,0.839849088804977,2,4,4,5,5,27501.1956174592,1.00003266727889
"z_sim_2011[27]",1.66585714285714,0.00324544062263859,0.530769022414196,0,1,2,2,2,26746.3054581642,1.00006720684603
"z_sim_2011[28]",2.50046428571429,0.00389513833435506,0.644382572511566,1,2,3,3,3,27367.9205516933,0.999922708304264
"z_sim_2011[29]",4.17357142857143,0.00510471255878054,0.829869429067268,2,4,4,5,5,26428.769766564,0.999921512042695
"z_sim_2011[30]",5.83153571428571,0.00576926413478438,0.981240410272129,4,5,6,7,7,28927.4402521538,1.00003865159864
"z_sim_2011[31]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[32]",1.67410714285714,0.00313255602980617,0.519941549523541,0,1,2,2,2,27549.3497707221,0.999945950790382
"z_sim_2011[33]",2.50292857142857,0.00385226401541331,0.647141479597487,1,2,3,3,3,28220.609369208,0.999954338496198
"z_sim_2011[34]",1.66964285714286,0.00314460218844645,0.525441056802881,0,1,2,2,2,27920.0752536774,0.999989592626204
"z_sim_2011[35]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[36]",3.34228571428571,0.00450861899196028,0.748142782206815,2,3,3,4,4,27534.798874016,1.00001093007294
"z_sim_2011[37]",2.50639285714286,0.00391360512734639,0.645347972375504,1,2,3,3,3,27191.5454103334,1.00018893617558
"z_sim_2011[38]",1.66710714285714,0.00318572653486678,0.526999031123744,0,1,2,2,2,27365.453378701,0.999938863222858
"z_sim_2011[39]",5.84175,0.0061037485460955,0.986638733022186,4,5,6,7,7,26129.0159455157,1.00007653666214
"z_sim_2011[40]",4.17328571428571,0.00518690388264598,0.835846798038533,2,4,4,5,5,25967.9081105444,1.0001941363241
"z_sim_2011[41]",2.51167857142857,0.00383162302998474,0.638093932600659,1,2,3,3,3,27733.436067225,0.999939747115247
"z_sim_2011[42]",4.17232142857143,0.00501199518874646,0.834784958902387,2,4,4,5,5,27741.3722437287,0.999991493914707
"z_sim_2011[43]",1.67067857142857,0.00320921818069794,0.524969478707927,0,1,2,2,2,26758.9840985839,0.999942014475684
"z_sim_2011[44]",3.33621428571429,0.00448186389937021,0.742472461722178,2,3,3,4,4,27443.7448062871,1.00002777861992
"z_sim_2011[45]",2.505,0.00387134117264093,0.643864298070484,1,2,3,3,3,27660.8674735888,0.999926191547877
"z_sim_2011[46]",1.66314285714286,0.00317203610359317,0.52823974757823,0,1,2,2,2,27732.3013002657,0.999994138942659
"z_sim_2011[47]",1.67167857142857,0.00314472386552707,0.524847480295141,0,1,2,2,2,27854.874109052,0.99992200671354
"z_sim_2011[48]",3.34228571428571,0.00442640494354658,0.742247663853327,2,3,3,4,4,28118.7101009564,0.99992732249645
"z_sim_2011[49]",4.17182142857143,0.00504043431883047,0.832274417910892,2,4,4,5,5,27264.4770207445,0.999986706727338
"z_sim_2011[50]",3.339,0.00442692892411005,0.743562008281281,2,3,3,4,4,28211.7018143745,0.999927095648464
"z_sim_2011[51]",2.50842857142857,0.00386507503382985,0.639319381016523,1,2,3,3,3,27360.2386853927,0.999961989756609
"z_sim_2011[52]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[53]",1.67460714285714,0.00308446691923894,0.520597757410942,0,1,2,2,2,28486.8449830915,1.0000545100322
"z_sim_2011[54]",1.66910714285714,0.00315496012260705,0.525613721158259,0,1,2,2,2,27755.2816861427,1.0000664266698
"z_sim_2011[55]",5.01764285714286,0.00542183534134264,0.906092581053726,3,4,5,6,6,27928.8144497741,0.999999139768758
"z_sim_2011[56]",0.834214285714286,0.00222979612949521,0.371894811358786,0,1,1,1,1,27816.976511025,1.00004803496764
"z_sim_2011[57]",5.84317857142857,0.00584672476474994,0.981859772424533,4,5,6,7,7,28201.5925876004,1.00000425721431
"z_sim_2011[58]",1.67460714285714,0.00313509576297147,0.523880443329608,0,1,2,2,2,27923.0433478337,1.00000936825435
"z_sim_2011[59]",5.00714285714286,0.00547258853756453,0.914084377529556,3,4,5,6,6,27898.893571789,0.999966796390791
"z_sim_2011[60]",5.00632142857143,0.00549055260406827,0.917580729448328,3,4,5,6,6,27929.0687261661,1.00019552556108
"z_sim_2011[61]",2.50325,0.00383120678683787,0.645924627088505,1,2,3,3,3,28424.4781116968,1.00001210638916
"z_sim_2011[62]",1.67575,0.0031248557002056,0.519869644184515,0,1,2,2,2,27677.6353894471,0.999920493397318
"z_sim_2011[63]",0.83475,0.00222308866870261,0.371412660246764,0,1,1,1,1,27912.5707316473,0.999990198206872
"z_sim_2011[64]",1.67325,0.00313949516269041,0.523512802260369,0,1,2,2,2,27805.7732427407,1.00001862688612
"z_sim_2011[65]",2.50546428571429,0.00389299568262343,0.642805712801035,1,2,3,3,3,27264.1279644939,1.00002562677621
"z_sim_2011[66]",4.16821428571429,0.0050695926264517,0.837308865192133,2,4,4,5,5,27278.7995124832,0.99993028330424
"z_sim_2011[67]",0.832857142857143,0.00219759506359612,0.373110029714795,0,1,1,1,1,28825.6099365344,0.999999804270783
"z_sim_2011[68]",1.66946428571429,0.00314214306621717,0.5273305429163,0,1,2,2,2,28165.2715195097,0.999969798265645
"z_sim_2011[69]",4.99728571428571,0.00557940857398665,0.917384389532153,3,4,5,6,6,27034.9991711542,1.00008091713792
"z_sim_2011[70]",0.835785714285714,0.0022452829855742,0.370476525530763,0,1,1,1,1,27225.7103207254,0.999947175713142
"z_sim_2011[71]",3.33578571428571,0.00439996397133525,0.74078846705575,2,3,3,4,4,28345.8956619838,0.999938475361119
"z_sim_2011[72]",0.833464285714286,0.0022231483357424,0.372567480503928,0,1,1,1,1,28084.908114997,0.999959081471707
"z_sim_2011[73]",1.66460714285714,0.00325187739324253,0.52839395742279,0,1,2,2,2,26402.6403106983,1.00000656920143
"z_sim_2011[74]",4.17382142857143,0.0050390493923188,0.83344606774461,2,4,4,5,5,27356.3261710621,0.999939142850357
"z_sim_2011[75]",5.00078571428571,0.00545007012295016,0.916881815614935,3,4,5,6,6,28302.3526989806,0.999980914949482
"z_sim_2011[76]",3.33639285714286,0.00445937590493081,0.744289441714725,2,3,3,4,4,27857.0773865558,0.999921989182575
"z_sim_2011[77]",3.33432142857143,0.00452636006627992,0.744790762094155,2,3,3,4,4,27075.1184600816,0.999948214644702
"z_sim_2011[78]",2.50992857142857,0.00384408364433218,0.643307683047931,1,2,3,3,3,28006.0473293415,0.999980077102198
"z_sim_2011[79]",1.66714285714286,0.00316535424977691,0.526784346304435,0,1,2,2,2,27696.2569892266,0.999891842482784
"z_sim_2011[80]",3.33632142857143,0.00450473293554361,0.746382183639065,2,3,3,4,4,27452.6599538291,0.999907401088788
"z_sim_2017[1]",4.57289285714286,0.0124014830079688,1.87259114098384,1,3,4,6,8,22800.20142893,1.00002302547543
"z_sim_2017[2]",7.82771428571429,0.0149347734680872,2.16988809889759,4,6,8,9,12,21109.4732596023,0.999991507303408
"z_sim_2017[3]",9.212,0.0139504055134006,2.09509595268716,5,8,9,11,13,22554.5502706689,1.00000159585701
"z_sim_2017[4]",18.4941071428571,0.0193143102389537,2.80316712095749,13,17,19,20,24,21063.9383522362,1.00000296237975
"z_sim_2017[5]",9.36878571428571,0.0114511882848556,1.79018278664394,6,8,9,11,13,24439.5746240341,1.00007415546372
"z_sim_2017[6]",5.64964285714286,0.00784871377036174,1.30108044715181,3,5,6,7,8,27479.6576470541,1.0000603662624
"z_sim_2017[7]",8.08232142857143,0.00896161657603514,1.47291521657826,5,7,8,9,11,27013.619633092,0.999973844723109
"z_sim_2017[8]",6.03267857142857,0.00750015675563226,1.22850967120961,3,5,6,7,8,26829.7409049118,1.00014787175262
"z_sim_2017[9]",7.69492857142857,0.00826226063361099,1.34038742394542,5,7,8,9,10,26318.6075109202,1.0000719821717
"z_sim_2017[10]",10.9744285714286,0.00926125663628579,1.54626372021439,8,10,11,12,14,27875.7970798238,0.999965509257946
"z_sim_2017[11]",7.14157142857143,0.00731800480652961,1.22326126203186,5,6,7,8,9,27941.7153989576,1.00009891575005
"z_sim_2017[12]",10.4163214285714,0.00872221126112199,1.44405216558178,7,10,11,11,13,27410.2225227545,0.999973411631726
"z_sim_2017[13]",4.84257142857143,0.00576288786403703,0.971394403941182,3,4,5,6,6,28412.5920933586,1.00009582582298
"z_sim_2017[14]",7.30239285714286,0.00704635037707492,1.16778183188988,5,7,7,8,9,27465.9711529157,0.999935514472748
"z_sim_2017[15]",9.79285714285714,0.0081459336265689,1.35491706689837,7,9,10,11,12,27665.8292607766,0.999935108074777
"z_sim_2017[16]",4.9215,0.00563107940834462,0.94416154113084,3,4,5,6,6,28113.1369960396,1.00009067267121
"z_sim_2017[17]",8.22025,0.00729804908292631,1.21279177805792,6,7,8,9,10,27615.8826374942,0.999995403134992
"z_sim_2017[18]",8.24628571428571,0.00721429845465404,1.20704880184653,6,7,8,9,10,27993.7737631393,1.00006970904305
"z_sim_2017[19]",6.60264285714286,0.00640631634758873,1.07314883931425,4,6,7,7,8,28061.0009993191,1.00000994710065
"z_sim_2017[20]",12.4130357142857,0.00892558687585938,1.47605193353269,9,11,13,13,15,27348.2608159571,1.00004831931104
"z_sim_2017[21]",11.5932142857143,0.00862620261359844,1.42137673484583,9,11,12,13,14,27150.5790149741,0.999936222347391
"z_sim_2017[22]",11.6218214285714,0.00837792337289631,1.41052746839717,9,11,12,13,14,28345.9050615609,0.999987597187207
"z_sim_2017[23]",12.4562857142857,0.00868719161261114,1.45750052710199,9,12,13,14,15,28148.7192411128,0.999980826902114
"z_sim_2017[24]",5.81807142857143,0.00603649055974459,0.995673627377019,4,5,6,7,7,27206.0164599019,0.99994556704795
"z_sim_2017[25]",0.832071428571429,0.00222063714907647,0.373809519422262,0,1,1,1,1,28336.4546553459,0.999953673372992
"z_sim_2017[26]",2.49607142857143,0.00392898288451481,0.652193913266253,1,2,3,3,3,27554.5427650219,0.999969866349994
"z_sim_2017[27]",6.6635,0.0063563019359885,1.05696016556902,4,6,7,7,8,27650.8319312608,1.00017545841197
"z_sim_2017[28]",4.99367857142857,0.00560390248370554,0.912036828014216,3,4,5,6,6,26487.661173564,1.00010692430546
"z_sim_2017[29]",6.66803571428571,0.00635197366592961,1.06325851047862,4,6,7,7,8,28019.4984590475,1.00005787371588
"z_sim_2017[30]",4.16942857142857,0.00497511273551162,0.828443402145024,2,4,4,5,5,27728.0823052648,0.999972987320594
"z_sim_2017[31]",6.67032142857143,0.00641516516755288,1.05979884008921,4,6,7,7,8,27291.7380966838,1.00000066011489
"z_sim_2017[32]",3.33582142857143,0.00448000041868999,0.74670295950294,2,3,3,4,4,27780.4730106549,1.00000325869168
"z_sim_2017[33]",4.16885714285714,0.00499883056099141,0.834786976630817,2,4,4,5,5,27887.8155682915,1.00002039419985
"z_sim_2017[34]",7.50625,0.0069870449641657,1.12119456905923,5,7,8,8,9,25749.8613322585,0.999941204003153
"z_sim_2017[35]",5.85410714285714,0.0059703718059453,0.986661057351176,4,5,6,7,7,27310.7243672021,0.999987018182187
"z_sim_2017[36]",5.01321428571429,0.00555701287047363,0.912452411355728,3,4,5,6,6,26961.1021077738,0.999925089651079
"z_sim_2017[37]",5.84003571428571,0.00586489732544825,0.982988995572235,4,5,6,7,7,28091.6005948267,0.999912483916625
"z_sim_2017[38]",3.33785714285714,0.00443811487489788,0.748198580154999,2,3,3,4,4,28420.825035811,0.999963566376
"z_sim_2017[39]",3.33353571428571,0.00447363872327664,0.746100975331832,2,3,3,4,4,27814.6370682417,1.00002679702135
"z_sim_2017[40]",1.67210714285714,0.00316264612745116,0.525591229158432,0,1,2,2,2,27618.1775246551,0.999971030844792
"z_sim_2017[41]",4.17582142857143,0.00510349360852747,0.8311378151411,2,4,4,5,5,26522.2847960663,0.99995238007354
"z_sim_2017[42]",0.836571428571429,0.00221839465070805,0.369762838166929,0,1,1,1,1,27782.3452896519,1.00000521487422
"z_sim_2017[43]",0.835607142857143,0.00223204878837617,0.370638303245865,0,1,1,1,1,27573.5847914647,1.00005699093995
"z_sim_2017[44]",5.00778571428571,0.00555345140906533,0.918600382199306,3,4,5,6,6,27360.7054653197,1.00003711634297
"z_sim_2017[45]",1.67028571428571,0.00315917902532128,0.525165059516171,0,1,2,2,2,27633.9630654051,1.00009532052108
"z_sim_2017[46]",3.34617857142857,0.0044102901933134,0.738870688402168,2,3,3,4,4,28067.4231984401,0.999990199132632
"z_sim_2017[47]",0.836428571428571,0.00220040200313171,0.369892826072906,0,1,1,1,1,28258.4120547166,0.999960524059355
"z_sim_2017[48]",0.836035714285714,0.00222031288863003,0.370249773279584,0,1,1,1,1,27807.4549681924,1.0000471558818
"z_sim_2017[49]",4.16696428571429,0.00507105898942903,0.836001129146829,2,4,4,5,5,27177.931704544,1.00005498851285
"z_sim_2017[50]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[51]",0.83175,0.00223330532222083,0.37409482167606,0,1,1,1,1,28058.677113541,1.00000242448422
"z_sim_2017[52]",1.66871428571429,0.00318647810804622,0.526215281067405,0,1,2,2,2,27271.249275624,0.999919040165827
"z_sim_2017[53]",3.33892857142857,0.00446079392382881,0.745704938128959,2,3,3,4,4,27945.360537404,0.999933987518231
"z_sim_2017[54]",3.34389285714286,0.00448792889853804,0.738439497750475,2,3,3,4,4,27073.0945986723,1.00005451181155
"z_sim_2017[55]",0.830428571428571,0.00225341620403539,0.375262559470575,0,1,1,1,1,27732.4122049366,1.00011647457004
"z_sim_2017[56]",4.17478571428571,0.00506171725105026,0.831764272626285,2,4,4,5,5,27002.5488453205,0.999962972561467
"z_sim_2017[57]",2.50360714285714,0.00387105313118372,0.644150897609468,1,2,3,3,3,27689.6182511391,1.0002345842544
"z_sim_2017[58]",5.01878571428571,0.00543973240872432,0.911728146404607,3,4,5,6,6,28091.5467016362,1.00004872421224
"z_sim_2017[59]",0.837785714285714,0.00223217945431366,0.368653855260242,0,1,1,1,1,27275.9161741334,1.00005544163804
"z_sim_2017[60]",0.836642857142857,0.00222281600138959,0.369697806373156,0,1,1,1,1,27662.2000882199,0.999967524214094
"z_sim_2017[61]",0.832321428571429,0.0022272830519403,0.373587275832737,0,1,1,1,1,28134.1194597903,0.999963038326014
"z_sim_2017[62]",1.66935714285714,0.0031346940787871,0.525125297468188,0,1,2,2,2,28063.0941971156,1.00001352514464
"z_sim_2017[63]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[64]",0.834642857142857,0.00221488559509059,0.371509202330692,0,1,1,1,1,28134.3285138069,0.999931127332129
"z_sim_2017[65]",2.50553571428571,0.00390187907175301,0.643415993751508,1,2,3,3,3,27191.6833028631,1.00002286979194
"z_sim_2017[66]",1.66489285714286,0.00318254168872429,0.530598422715119,0,1,2,2,2,27796.0898429905,1.00022801231652
"z_sim_2017[67]",2.50935714285714,0.00389881507647725,0.641704210144049,1,2,3,3,3,27089.7192239715,0.999985422838641
"z_sim_2017[68]",2.50542857142857,0.0038866269641191,0.643694392871956,1,2,3,3,3,27429.2374093147,0.999953109473751
"z_sim_2017[69]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[70]",3.33692857142857,0.00443482216666467,0.747423538829254,2,3,3,4,4,28404.1058869457,1.00003076622472
"z_sim_2017[71]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[72]",2.51057142857143,0.00395062874054733,0.64140699860543,1,2,3,3,3,26359.3654315127,1.00001554693768
"z_sim_2017[73]",2.50725,0.00380592594105626,0.640673159154184,1,2,3,3,3,28336.903623503,0.999956743014464
"z_sim_2017[74]",1.66571428571429,0.00317473817625607,0.528115403384154,0,1,2,2,2,27672.0822832531,0.999991108620617
"z_sim_2017[75]",2.5005,0.00386449170851556,0.64786497515813,1,2,3,3,3,28105.0423397325,0.999992637360545
"z_sim_2017[76]",3.33889285714286,0.00448832125792824,0.745409794157661,2,3,3,4,4,27581.7819217891,0.999993217054598
"z_sim_2017[77]",2.50571428571429,0.00388887519112176,0.64563099129187,1,2,3,3,3,27562.6345993029,0.999952254691275
"z_sim_2017[78]",5.01689285714286,0.00549067762756718,0.910255816558946,3,4,5,6,6,27483.6895256218,0.999995741479588
"z_sim_2017[79]",5.84657142857143,0.00589193442018383,0.98499167990961,4,5,6,7,7,27947.908681991,1.00001770946109
"z_sim_2017[80]",0.832392857142857,0.00221156957996796,0.373523722642256,0,1,1,1,1,28525.624647461,1.00013185335663
"log_likelihood[1]",-2.01078020010483,0.0021236481223026,0.151456766927423,-2.39026570632693,-2.08973089182449,-1.97258214759242,-1.89017026677261,-1.84306085567047,5086.42034707613,1.00044276995314
"log_likelihood[2]",-2.81442251606765,0.00499288649650121,0.346199116711562,-3.57110280210201,-3.03107209907429,-2.78660879713069,-2.5689328654413,-2.22065018226456,4807.8235930484,1.00061126615725
"log_likelihood[3]",-2.00771330545973,0.00301679964868743,0.209893378005591,-2.50293544637013,-2.12739435102638,-1.97580774002263,-1.85292610086944,-1.69681189469813,4840.65952042689,1.0006026290206
"log_likelihood[4]",-1.79729708946089,0.000904567111058032,0.0672498865753679,-1.98674692754614,-1.81784608601677,-1.77128431110963,-1.75129843357142,-1.74530174698312,5527.153497904,1.00033747886152
"log_likelihood[5]",-1.67618359423326,0.000618890853270684,0.0469581741703028,-1.80908682545967,-1.68912014863375,-1.65800449564503,-1.64476924170582,-1.64100947952762,5756.97410797336,1.00036372943976
"log_likelihood[6]",-4.71868121127311,0.0049164698680541,0.36965231227531,-5.4682098373144,-4.96430150603331,-4.71014236682125,-4.46340609029449,-4.01955149388983,5653.01438662793,1.00051934702962
"log_likelihood[7]",-1.41786598491155,0.00137927658590873,0.107527083856192,-1.64897429421642,-1.48605425254032,-1.41012570535702,-1.34187215072898,-1.22828314816427,6077.6125195951,1.00050370464162
"log_likelihood[8]",-1.35576871301088,0.00082432303560249,0.0678356835125526,-1.49743959163289,-1.39968667500762,-1.35291274081498,-1.30793114611629,-1.23225077940016,6772.071550135,1.00040114043856
"log_likelihood[9]",-2.11289636175175,0.00160096337255836,0.140366263700689,-2.40229030865094,-2.20464980546358,-2.10840178264838,-2.01550325701614,-1.853516452747,7687.10277758283,1.00033811908774
"log_likelihood[10]",-1.78718657320266,0.00104211319117241,0.0986425030475496,-1.99123697246787,-1.85157682620428,-1.78358270531203,-1.71872402074561,-1.60483969658772,8959.80135787777,1.00026595805789
"log_likelihood[11]",-2.10127333808452,0.00112962049821634,0.116187645804116,-2.34013361266827,-2.17823782211991,-2.09828373639583,-2.02140797977178,-1.88266154954924,10579.2474427616,1.00020841500353
"log_likelihood[12]",-0.895370235357388,0.000132643328141697,0.0149998824824174,-0.929696244939132,-0.90446206910223,-0.893628094816169,-0.884435760784847,-0.871340377457581,12788.066698478,1.00008555796741
"log_likelihood[13]",-3.29047798425762,0.00185521729512619,0.224522610515866,-3.75485040333324,-3.43912207012494,-3.28322295776393,-3.13546559187091,-2.87329919909633,14646.3901120776,1.00009897593186
"log_likelihood[14]",-1.4135414899238,0.000218457345078028,0.0277991888105301,-1.48282553131949,-1.42851226227453,-1.40779479465594,-1.3923807145963,-1.37792653425304,16193.1352702415,1.00002075438934
"log_likelihood[15]",-1.54752889508032,0.000206313385832065,0.0261021864186532,-1.61688745766315,-1.55907827300368,-1.53945541650093,-1.52764404092873,-1.52240139510676,16006.5951756691,1.00005689307299
"log_likelihood[16]",-1.93112713519803,0.00104559035302297,0.140426818019559,-2.22182696162938,-2.02237374078239,-1.92548901308462,-1.83364616572831,-1.6726720081848,18037.5262020084,1.00003665346917
"log_likelihood[17]",-1.24503697786778,0.000230117115893784,0.030640560830223,-1.31518519998476,-1.26335496123254,-1.24116287137565,-1.22245408081716,-1.19723791573133,17729.4627589293,1.00004563216438
"log_likelihood[18]",-2.16337073616802,0.000934179016000619,0.123199201212827,-2.41553434598434,-2.24440572768541,-2.15947856525446,-2.07802700208407,-1.93457582624082,17392.2419557469,1.00002651092843
"log_likelihood[19]",-1.58040965400404,0.000561850810244104,0.0724217240570727,-1.73757485406701,-1.62623981361664,-1.5749260741878,-1.52886080305687,-1.45575739916937,16614.8221059851,1.00004657633308
"log_likelihood[20]",-3.1500275393311,0.00156325736257453,0.197049572666246,-3.55109666116933,-3.28039782541454,-3.14539170018139,-3.01490192045929,-2.78024799348617,15888.7608817823,1.00003142020768
"log_likelihood[21]",-1.34904308826056,0.000706585132380722,0.0866780936164155,-1.53208174138055,-1.4040763562716,-1.34372335401107,-1.28813597669969,-1.19462836961297,15048.378700721,1.00000207806222
"log_likelihood[22]",-5.43717454259748,0.00285341936192768,0.344522319211218,-6.13350054292153,-5.66531441107606,-5.43051640650195,-5.20091474274229,-4.78647066840764,14578.1869904392,1.00003878933723
"log_likelihood[23]",-1.44101617173048,0.000863756057093394,0.102021574457052,-1.65550834459415,-1.50625234861028,-1.43503892474405,-1.36969570417442,-1.25858557375387,13950.8873305058,1.00000619155844
"log_likelihood[24]",-1.1431036292806,0.000510298519708978,0.0592552249490239,-1.27064990286232,-1.18036151457829,-1.13831610365013,-1.10115413037242,-1.04145547083231,13483.5635161052,0.999998725829278
"log_likelihood[25]",-1.47271140376789,0.00101897010671367,0.117013579849978,-1.7092989616188,-1.54992550560708,-1.46943818633397,-1.39265841314265,-1.25320070147705,13187.1105034704,1.00002492341069
"log_likelihood[26]",-0.734022191720733,0.000519857134248513,0.0589867051925424,-0.85346784375591,-0.773072013615604,-0.732363851229112,-0.693648168402357,-0.623167868024356,12874.7931522495,1.00002769740683
"log_likelihood[27]",-0.549060345764304,0.000396831346117148,0.0445649081911424,-0.639302199143833,-0.578496304714812,-0.547888733570666,-0.518610743364185,-0.465228285174555,12611.7133717794,1.00003023968471
"log_likelihood[28]",-0.547847201121156,0.000402985120270101,0.0448560831922394,-0.638543312477993,-0.577420716177478,-0.546697579215063,-0.517186822589023,-0.463641523427544,12389.8108379411,1.00003253045758
"log_likelihood[29]",-0.729114110493215,0.000544558190280446,0.0601540853884863,-0.850711213333872,-0.768718227518826,-0.727664465677089,-0.688074078487153,-0.616062189157593,12202.2991328589,1.0000345694993
"log_likelihood[30]",-0.956524769760772,0.000280429433733966,0.0307810851671874,-1.02376958694668,-0.975438381006579,-0.953776930304564,-0.934516923434643,-0.904345286649233,12048.1582436573,1.0001031043087
"log_likelihood[31]",-0.990939601361699,0.000279300965617791,0.0304607029627595,-1.06096176806308,-1.00874964897785,-0.986830701013218,-0.96865760947699,-0.9446202660388,11894.1926618122,0.999980997313401
"log_likelihood[32]",-0.363130748217035,0.000280708442520348,0.0304854206629829,-0.42456440590179,-0.383253893698639,-0.362499619012331,-0.342367769135636,-0.305820008185107,11794.3343504764,1.00003931596159
"log_likelihood[33]",-0.544202692255698,0.000424267880206409,0.0458853827568878,-0.636563882659671,-0.574518352192163,-0.54328603849257,-0.51295001604545,-0.45795087553926,11696.8362285148,1.00004050667324
"log_likelihood[34]",-2.95000240215677,0.00173066682233607,0.186405013790646,-3.33073493676611,-3.07086070775797,-2.94304544620675,-2.82104741781923,-2.60480235918056,11600.8080999149,1.0000754156706
"log_likelihood[35]",-1.84336473015946,0.0010191397509683,0.109404247539939,-2.06951479914019,-1.91383051901332,-1.83834693878486,-1.76722866878485,-1.64359177176431,11523.9372372865,1.00008145759652
"log_likelihood[36]",-0.915257204415533,4.8003738707046e-05,0.00511290088008934,-0.929842301063047,-0.916467116869491,-0.913249271918524,-0.911983659392122,-0.911611101356473,11344.4807017415,1.00030254056058
"log_likelihood[37]",-0.54290965917087,0.000433448429135772,0.0463402939626514,-0.636101464412487,-0.573625083994245,-0.542018641884958,-0.5112718151755,-0.455412947087499,11429.9071422392,1.00004384260142
"log_likelihood[38]",-4.20225127122445,0.00205923119372042,0.219513318791213,-4.64808732035213,-4.345512965252,-4.19527041853514,-4.05088982528535,-3.79147504046601,11363.4847870347,1.00007391421974
"log_likelihood[39]",-1.0659270695548,0.000447429697191946,0.047586240543953,-1.16607122656515,-1.09618836556003,-1.06312329736364,-1.03246463593315,-0.980704748020576,11311.3171385963,1.00009115984622
"log_likelihood[40]",-1.80796441462916,0.00145874525751591,0.155164741594516,-2.11968193538206,-1.91112232312433,-1.80506676043264,-1.70216375162045,-1.51462791191547,11314.2864738204,1.00004529669171
"log_likelihood[41]",-1.26529203427525,0.00102351202259819,0.108737069807159,-1.48372884401723,-1.33756594006791,-1.26325628236551,-1.19112625296726,-1.05971525617961,11286.7616660587,1.00004564797525
"log_likelihood[42]",-0.722887944845359,0.000586037521467201,0.0621957724109885,-0.847825598827982,-0.764250834454988,-0.721736752686928,-0.680421464651335,-0.605235689487081,11263.4357376277,1.00004594777492
"log_likelihood[43]",-1.26485346490863,0.00102734198231096,0.108934011002318,-1.48367458815113,-1.33730808850693,-1.26290993586255,-1.19044301953485,-1.05880722509442,11243.3807465625,1.00004620344071
"log_likelihood[44]",-1.08401542977116,0.000881895258673558,0.0934398330187377,-1.27168789774961,-1.14619461213807,-1.08234698100523,-1.02020636302392,-0.907111911142077,11226.1306410944,1.00004642132208
"log_likelihood[45]",-0.722595684750953,0.000588688692528834,0.0623323412034807,-0.847775821482835,-0.764082287727792,-0.721478422673668,-0.680020586555126,-0.604589495930026,11211.2875237,1.00004660689083
"log_likelihood[46]",-0.903158974001211,0.000736680101827715,0.0779577120604895,-1.05968438563681,-0.955061853612804,-0.901761900632457,-0.849928879410641,-0.755550147163152,11198.5112491036,1.00004676485282
"log_likelihood[47]",-0.541852053744444,0.000442432659467703,0.0467965579520864,-0.635793333115329,-0.573005379339562,-0.54102017772259,-0.509915704671695,-0.453283724450985,11187.5107177155,1.0000468992483
"log_likelihood[48]",-0.72242065854349,0.000590399132694173,0.0624206768757743,-0.847705655196436,-0.763990464015131,-0.721323983860964,-0.679841504412371,-0.604230362240902,11178.0365626825,1.00004701354099
"log_likelihood[49]",-0.541784632863793,0.000443115969257972,0.0468318762977411,-0.635767761705773,-0.572982416917957,-0.540968303833469,-0.509832781620321,-0.45307739488282,11169.8749879579,1.00004711069669
"log_likelihood[50]",-0.54175857065434,0.000443389312652649,0.0468460114873938,-0.63575840978267,-0.572971190897007,-0.540952371219585,-0.509812598257911,-0.45300608538538,11162.8425613696,1.00004719325215
"log_likelihood[51]",-0.361157700913858,0.000295750176300556,0.0312388100210733,-0.423833860782788,-0.381973325933005,-0.360620523209227,-0.339859790185988,-0.301996697917334,11156.7818034533,1.00004726337509
"log_likelihood[52]",-0.541717939770228,0.000443828918613459,0.0468687487207457,-0.635744584569858,-0.572954497801547,-0.540920130387023,-0.509764816918087,-0.452951526843003,11151.5574420029,1.00004732291645
"log_likelihood[53]",-0.18056740058148,0.000148001560707688,0.0156259464826359,-0.211913176078272,-0.190983270446745,-0.180305265768829,-0.16991623597824,-0.1509801654293,11147.0532255623,1.00004737345548
"log_likelihood[54]",-0.1805629626657,0.00014805212192288,0.0156285612392,-0.211912600627244,-0.190980294482821,-0.18030345200367,-0.169908807642206,-0.150953131198407,11143.1692077535,1.00004741633884
"log_likelihood[55]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[56]",-0.180556026846441,0.000148133406987998,0.0156327634110618,-0.211912055565488,-0.190971579584635,-0.180296974137185,-0.169897863815093,-0.150948577419147,11136.9299375057,1.00004748355901
