"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"lambda_exp_2011[64]",0.909442853429021,7.98592056942447e-05,0.0096718907527216,0.890010612924104,0.903058440460869,0.909640750210134,0.916051534731148,0.927764412361763,14668.0638665679,1.00034990129406
"lambda_exp_2011[65]",0.910344399907467,7.95713410717839e-05,0.00962800399666399,0.890986725917901,0.903961365993512,0.910532537411443,0.916922931716901,0.928581962573918,14640.6098863725,1.00032326468498
"lambda_exp_2011[66]",0.911240322522128,7.92165132347888e-05,0.0095903856219483,0.891925646094244,0.904869976250967,0.911402274897467,0.917805457498266,0.929442988370226,14656.8517413313,1.00031842023524
"lambda_exp_2011[67]",0.912138483140235,7.88415120422516e-05,0.00955783053397834,0.892821276450045,0.905778654955959,0.912306573164726,0.91870462115711,0.930223638866993,14696.3255063126,1.00032902903237
"lambda_exp_2011[68]",0.913040256978729,7.86025032453231e-05,0.00952618738276141,0.893832499623873,0.906693441700493,0.913176129996585,0.919566799122686,0.931136368705329,14688.0954303023,1.00033926158108
"lambda_exp_2011[69]",0.91395582120254,7.84763290334513e-05,0.00949676133758289,0.89480861119806,0.907671448021331,0.91411592817134,0.920452171533529,0.931966925988276,14644.4710221975,1.00034924742162
"lambda_exp_2011[70]",0.91488892936804,7.85619988793579e-05,0.00946483349410168,0.895785290539222,0.908598455577375,0.915021946406223,0.9213667428493,0.932773139390123,14514.4608011272,1.00034300755429
"lambda_exp_2011[71]",0.915842981169088,7.86617944946944e-05,0.00943305274138923,0.896818334836921,0.90958963266632,0.916008263023075,0.922306227673154,0.93361558091661,14380.5940243072,1.00034145347867
"lambda_exp_2011[72]",0.916827781787195,7.86711202427515e-05,0.0094025463219575,0.897735123913573,0.910613467730661,0.917011900989711,0.9232883610491,0.934529174185016,14284.3438063736,1.00033892676317
"lambda_exp_2011[73]",0.917853562027784,7.88916460966066e-05,0.00937552493049082,0.898855306616943,0.911649824292314,0.918069381216626,0.924258794895969,0.935510722738799,14123.071256745,1.00032879638796
"lambda_exp_2011[74]",0.918924433955454,7.92011780445682e-05,0.00935064256482625,0.900070067933604,0.912710953028388,0.919169383947239,0.925361337921017,0.936581314160508,13938.6152208162,1.0003133642719
"lambda_exp_2011[75]",0.920032176044631,7.99258859253729e-05,0.00933608649999421,0.901143024754672,0.913833503477145,0.920235469657467,0.926484054463254,0.937638930978137,13644.4117281076,1.00029802407618
"lambda_exp_2011[76]",0.921181655904424,8.09858519895605e-05,0.00932351689257735,0.902399664566909,0.915007574900369,0.92140284788647,0.927642300070533,0.938751068391046,13253.8244266296,1.00027781136628
"lambda_exp_2011[77]",0.922390310782956,8.24701383704878e-05,0.00932111093583396,0.903672206762383,0.916201767329527,0.922617163751125,0.928855846418787,0.940004684764675,12774.4410674441,1.00024689349654
"lambda_exp_2011[78]",0.923657492003006,8.44897911219217e-05,0.00933169494038153,0.904865547719998,0.917450536883541,0.923865381707339,0.930105813150597,0.941321119169756,12198.6730947087,1.00020805260102
"lambda_exp_2011[79]",0.924993466385706,8.67825561383611e-05,0.0093570259551517,0.906137504200416,0.918767334992534,0.925174292903133,0.931457640292873,0.942720267359182,11625.4772996937,1.00016712414242
"lambda_exp_2011[80]",0.926397574739289,8.99274873665691e-05,0.00940219954615605,0.907473693114567,0.920161300522555,0.926568323781128,0.932858931251965,0.944282233063043,10931.3552928939,1.00013075234316
"lambda_exp_2017[1]",0.159204899000324,0.000144867302575746,0.0140992716045596,0.13304236590011,0.149422703459877,0.158821863716152,0.168360484129476,0.187971578656644,9472.23809986117,1.00005014526418
"lambda_exp_2017[2]",0.290162692129035,0.000235519278102504,0.0220276227446592,0.248481908734338,0.274972278026827,0.289714594394979,0.304709433772457,0.334695132814541,8747.46748608814,1.00007494376304
"lambda_exp_2017[3]",0.397467479650122,0.000288060710340644,0.0261923796339703,0.347380555286022,0.379434412995315,0.397071097880949,0.415031670236586,0.449727572854964,8267.64573474139,1.00007731973345
"lambda_exp_2017[4]",0.485770408298503,0.000314708410674463,0.0279631918118536,0.431682582320852,0.466680158887554,0.485567122900835,0.504724944209794,0.541227494513644,7895.08452634543,1.00011120881186
"lambda_exp_2017[5]",0.558776095820073,0.000323872902806892,0.0282266073781709,0.503479416065012,0.539587623934718,0.558719327327096,0.578046556827581,0.614005403235159,7595.70583730032,1.00016356471373
"lambda_exp_2017[6]",0.619753979635239,0.000321906746361435,0.0275283246674053,0.565329308714073,0.601156269601672,0.619939430333404,0.638638450890507,0.672871957274042,7313.06454225428,1.00022290327576
"lambda_exp_2017[7]",0.671125238549848,0.00031163368722181,0.0262064310735438,0.61898739632883,0.653331324854553,0.671592912393455,0.68916841387316,0.721364671137629,7071.75106532989,1.00027883622475
"lambda_exp_2017[8]",0.714219321640945,0.000296516486364647,0.0245744196627395,0.664998780656233,0.697582057560105,0.714891753139684,0.731212840478719,0.760839150155751,6868.60988676858,1.00033106998649
"lambda_exp_2017[9]",0.750521794060879,0.000278221864591908,0.0227968938593917,0.70444393678184,0.735141534941904,0.751241029743182,0.766350386498896,0.793381024166696,6713.80681661591,1.000364675645
"lambda_exp_2017[10]",0.781460997179537,0.000259418008875003,0.0210221464817834,0.738809083928911,0.767331846625419,0.782210624398365,0.796068536618038,0.820733445266335,6566.80125535996,1.00041132816257
"lambda_exp_2017[11]",0.808205887432912,0.000241311379733396,0.0193075875552255,0.768827197954346,0.795326218854312,0.808905095320059,0.821731776860352,0.844116443511999,6401.77520824102,1.00049399335373
"lambda_exp_2017[12]",0.831561905157952,0.000224493066067252,0.0176695327622862,0.795355425206281,0.819763032996335,0.832300944683773,0.843890952252864,0.864542648998046,6195.04218701891,1.00057526675794
"lambda_exp_2017[13]",0.851259556685412,0.000209077118388339,0.0161482490283852,0.818226815562743,0.840544950777171,0.851888065672925,0.862510049678209,0.881324427104681,5965.37657997781,1.0006828482584
"lambda_exp_2017[14]",0.867741389496583,0.000194906365409634,0.0147703032497497,0.837515218814433,0.857966298240879,0.868333611040827,0.878050541435136,0.8950532981879,5742.84081191028,1.00077194280185
"lambda_exp_2017[15]",0.881436797577798,0.000180729863383695,0.0135382896875744,0.853648484732137,0.87250586195485,0.881992257461268,0.890872504364433,0.906391691092571,5611.35525642461,1.00085947092718
"lambda_exp_2017[16]",0.892751404321005,0.000166826078159633,0.0124525967276292,0.86714321691844,0.884575156933768,0.893307452244483,0.901452378123479,0.915573974488106,5571.75443186141,1.00089881417451
"lambda_exp_2017[17]",0.902086198345135,0.000153387927330808,0.0114981691662012,0.878341269857231,0.894513850080365,0.902649707099656,0.910133496898751,0.923045483832937,5619.20698448055,1.00088153570948
"lambda_exp_2017[18]",0.909817386071763,0.000140576145322365,0.010662967922776,0.887659242405637,0.902801769773285,0.910342725794978,0.917284917514485,0.92918584581593,5753.51095526739,1.00081970838523
"lambda_exp_2017[19]",0.916218880751507,0.000128704227661852,0.00993082174301847,0.895694215324409,0.90965362569307,0.916720728885852,0.923179224746521,0.934241330728573,5953.66984051987,1.00073583437258
"lambda_exp_2017[20]",0.921520272324212,0.00011791487367884,0.00930065036326259,0.902319042495661,0.915383247704106,0.922007761727963,0.92803776907296,0.938468293863651,6221.41907746035,1.00063896235645
"lambda_exp_2017[21]",0.925906753211312,0.000108403243325316,0.0087598619307897,0.907750449218213,0.920155497513972,0.926349199488397,0.932038400990556,0.941754923543712,6529.95171490875,1.00053449465562
"lambda_exp_2017[22]",0.929546382451871,9.99615684310279e-05,0.00830296604886623,0.912368566736154,0.92413973968742,0.929938942048434,0.935355467500852,0.94460065718836,6899.22646381075,1.00046692099486
"lambda_exp_2017[23]",0.932568499267629,9.26113812288338e-05,0.00791748177202552,0.916165240764077,0.927380508953938,0.932962851388086,0.938134677651321,0.946941451123524,7308.78895410585,1.00041989718042
"lambda_exp_2017[24]",0.935085361929601,8.64202721175548e-05,0.00759993735771561,0.919294002598099,0.930081029888908,0.935465324628917,0.940406198490205,0.94893548399454,7733.72573359287,1.00040396468552
"lambda_exp_2017[25]",0.937184855810127,8.12492414366101e-05,0.00734282084103509,0.921905180137796,0.932365755944197,0.937545852171584,0.94234299335807,0.950568467852683,8167.46409262467,1.00039918697575
"lambda_exp_2017[26]",0.938947134182391,7.69725972606428e-05,0.00713601364159519,0.924173243199526,0.934249118319359,0.939289620316289,0.943973909408296,0.951967230462471,8594.86502907347,1.00036973410001
"lambda_exp_2017[27]",0.940426775513464,7.36179042224618e-05,0.00697023506402875,0.925998307613403,0.935866142776856,0.940770975878392,0.945329120495195,0.953125479993674,8964.53876682682,1.00033592848492
"lambda_exp_2017[28]",0.941670089196827,7.10988523879638e-05,0.0068400866601976,0.927453971292389,0.937200351209506,0.941984188847055,0.946467617483172,0.954146431339078,9255.46038827238,1.00031190604567
"lambda_exp_2017[29]",0.942732405499236,6.91540620873835e-05,0.00673461540885055,0.928727540519975,0.938314989907524,0.943073712718687,0.947446776574023,0.955029461622938,9483.97080343263,1.00028276330047
"lambda_exp_2017[30]",0.943667476725454,6.75671969492233e-05,0.00664730074162207,0.929829561438716,0.939315719851436,0.944009477772315,0.948343987397499,0.955819236037126,9678.74060846749,1.000257827728
"lambda_exp_2017[31]",0.944513018517022,6.62287277872506e-05,0.00656318521525033,0.930790876245348,0.940228399604579,0.944841378893385,0.949120104275174,0.956474036924335,9820.56547594318,1.0002243062976
"lambda_exp_2017[32]",0.945302220113988,6.50652457173001e-05,0.00648804299017596,0.931737982933267,0.941070736659283,0.945627442925013,0.949845223884716,0.957142697899732,9943.27130199676,1.0001836372484
"lambda_exp_2017[33]",0.946053874548616,6.4045059887561e-05,0.00641674929605103,0.932694343355892,0.94186129621238,0.946388971658487,0.950565232839246,0.957771812712548,10038.2699615026,1.00015718457023
"lambda_exp_2017[34]",0.946782867475559,6.32593069522501e-05,0.00635060277445817,0.93359719282146,0.942621508765929,0.947121668563743,0.951228844423243,0.958376416067094,10078.1551137067,1.00012840330898
"lambda_exp_2017[35]",0.947491576560386,6.24233133182961e-05,0.00628342804635972,0.934445212593521,0.943372308545541,0.947806519737038,0.951917837691743,0.958926998288508,10132.104476748,1.00011306897381
"lambda_exp_2017[36]",0.948185131456609,6.1598297996995e-05,0.00621686677129968,0.9352703030052,0.944096293351963,0.948495062093227,0.952560660590052,0.959500764429278,10186.0474737464,1.00010235743526
"lambda_exp_2017[37]",0.948865452738068,6.07540231692842e-05,0.00615279134177879,0.93611051861379,0.944860271296562,0.949183314598374,0.953178042286257,0.960033834454993,10256.3844005408,1.00008209468137
"lambda_exp_2017[38]",0.949538910338976,5.99662080948156e-05,0.00608819953807305,0.936932843050685,0.945571591699457,0.949850573235429,0.953799700574276,0.960615055662745,10307.7667039006,1.0000617196495
"lambda_exp_2017[39]",0.950209726377963,5.92081725709959e-05,0.00602176298928753,0.937722154744499,0.94629547086254,0.950522728043433,0.954419591281955,0.961217197330089,10343.8925888544,1.00005273610663
"lambda_exp_2017[40]",0.95087660153543,5.85005671477735e-05,0.00595875864467738,0.938502241902018,0.947001890264398,0.9511931327275,0.95504163841384,0.96170434237283,10375.0795910279,1.00005233595416
"lambda_exp_2017[41]",0.951543259586112,5.77704796806933e-05,0.00589476327328491,0.939293049710211,0.947708881609872,0.951844441099108,0.955672599316784,0.962237221878472,10411.6794998761,1.00006047067823
"lambda_exp_2017[42]",0.952204436200593,5.70189012364349e-05,0.00583182515377433,0.940084430013218,0.94841638884639,0.952488117061609,0.956280395723446,0.962858913838418,10460.9542137552,1.00007103373558
"lambda_exp_2017[43]",0.952855278588322,5.625853862162e-05,0.00577102511582889,0.940847251667242,0.949096265386059,0.953156065486358,0.956880300875046,0.963413338570744,10522.7447387861,1.00007471903785
"lambda_exp_2017[44]",0.953499322726746,5.55774742933713e-05,0.00571438783325463,0.941664726149391,0.94977826666805,0.953788556441878,0.957495497599493,0.963990988680079,10571.626524928,1.00007815572553
"lambda_exp_2017[45]",0.954134723460164,5.49249233844552e-05,0.00566138947095908,0.942414047005541,0.950473575741853,0.954397797240501,0.958075946126744,0.964534766304906,10624.4668590446,1.00007534271782
"lambda_exp_2017[46]",0.954765973687167,5.42686174240933e-05,0.00560817378410928,0.943151642013288,0.951110917959337,0.955025126101401,0.958657875182167,0.965053518117583,10679.3645313894,1.00007424888555
"lambda_exp_2017[47]",0.955389202731699,5.37143034565e-05,0.0055595020963972,0.943859590217598,0.95177196743968,0.955657785813417,0.959255047886651,0.965604448478611,10712.5262699162,1.00009067942131
"lambda_exp_2017[48]",0.955996761671628,5.32209321384494e-05,0.00551446083227921,0.94452558181529,0.95242893973912,0.95625012423093,0.959833355053836,0.96610611852412,10735.9667877123,1.00009491219962
"lambda_exp_2017[49]",0.956591919518386,5.26615949253127e-05,0.00546725493052702,0.945195140552666,0.95306013019735,0.956842739803987,0.960383529091542,0.966687141358043,10778.3090854696,1.00010467094669
"lambda_exp_2017[50]",0.957175158405227,5.21383424305959e-05,0.00542226833389926,0.94587072202801,0.953676479626384,0.957433278531207,0.960916848469872,0.967173117502608,10815.524155668,1.0001102885979
"lambda_exp_2017[51]",0.957741598931292,5.1682018850052e-05,0.00538080315006346,0.946558461008095,0.954265017849709,0.957985976019811,0.961456588027252,0.967687089831118,10839.6502154997,1.00011810997005
"lambda_exp_2017[52]",0.958286795344948,5.12696016061103e-05,0.00533971926177336,0.947183758602284,0.954839223889185,0.958534765608682,0.961978716897831,0.9681415393527,10847.1829056524,1.00012959694769
"lambda_exp_2017[53]",0.958808612323013,5.09520257798236e-05,0.00530053028341203,0.947783183541924,0.955408989327684,0.959057761525133,0.962468755441729,0.968644774410152,10822.2043186038,1.00014696616576
"lambda_exp_2017[54]",0.959306282865341,5.06339766381178e-05,0.00526561935119766,0.948372370451834,0.95591982197698,0.959559323838254,0.962941751439334,0.969060633240703,10814.7092533306,1.00015535021282
"lambda_exp_2017[55]",0.959782397785294,5.03785812869667e-05,0.0052321271612127,0.948915788958122,0.95642244909953,0.960035427523498,0.96338723065094,0.969470553212898,10786.1067629686,1.00016934437922
"lambda_exp_2017[56]",0.960237997444964,5.00538226374738e-05,0.005199174295513,0.949465674300039,0.95689533257439,0.960494011916932,0.963807242160804,0.969890122781781,10789.3244439884,1.00018608585318
"lambda_exp_2017[57]",0.960672680985673,4.97397181097661e-05,0.00516733833112319,0.949955116264746,0.957346659500465,0.960914467763593,0.964239867618622,0.970240380938833,10792.6267168406,1.00019940465985
"lambda_exp_2017[58]",0.961093836548216,4.95115162890485e-05,0.00513554432133182,0.950404099351496,0.957770992855128,0.961332102746004,0.964643204319471,0.970591681843613,10758.7176409661,1.00020920987631
"lambda_exp_2017[59]",0.961500292172801,4.92839661901443e-05,0.00510568741822798,0.950909131508026,0.958194981610919,0.961734765549108,0.965024910729549,0.970935497954889,10732.4072418749,1.00022492282216
"lambda_exp_2017[60]",0.961893569548872,4.90184589355023e-05,0.00507493621350559,0.951349514291078,0.958613243333739,0.962130809354287,0.965394699864922,0.971284916217053,10718.6939035238,1.00024502700475
"lambda_exp_2017[61]",0.962275091076865,4.87816343555531e-05,0.00504393262904012,0.951861140670842,0.959009187939728,0.962504839097943,0.965760023142763,0.971643223351984,10691.1854046098,1.00025800514076
"lambda_exp_2017[62]",0.962649768762815,4.85300403506275e-05,0.0050122691055807,0.95226230391116,0.959425399425571,0.962882649250007,0.966113831313498,0.971934945873737,10667.1267384177,1.00027057091458
"lambda_exp_2017[63]",0.963017259188242,4.82527401229763e-05,0.00498092539962553,0.952723146497179,0.959806742793694,0.96324498005781,0.966452514272129,0.97225054437254,10655.5559374513,1.00028478376675
"lambda_exp_2017[64]",0.963379559605413,4.79859341666125e-05,0.00495193484691738,0.953087384285074,0.960182959927351,0.963607021705809,0.96677902653341,0.972534640760109,10649.3214465983,1.00030355796164
"lambda_exp_2017[65]",0.963741310227583,4.7723047147777e-05,0.00492264709041804,0.953508253699844,0.960556613157055,0.963982428919222,0.967130961632317,0.972831324160146,10639.9863795218,1.000316011821
"lambda_exp_2017[66]",0.96410340157821,4.74380375969145e-05,0.00489355650681828,0.95392543375554,0.960928303263197,0.96432843326392,0.967482017580749,0.973143900960547,10641.326908609,1.00031122685721
"lambda_exp_2017[67]",0.96446495411518,4.71738773808838e-05,0.00486431637992001,0.954317310959814,0.961329120535426,0.964688357687037,0.967835231872269,0.973411595239516,10632.624594847,1.00030625311016
"lambda_exp_2017[68]",0.964822974055842,4.69130377472198e-05,0.00483335642175051,0.954727224901557,0.961706298321062,0.965030463875862,0.968174046003035,0.973720529658496,10614.7686466526,1.00030947219746
"lambda_exp_2017[69]",0.965175509348514,4.66446244783278e-05,0.00480412044125356,0.955174296611406,0.962068807563871,0.965382078081815,0.968518297849237,0.97401966854201,10607.7816462911,1.00030792122783
"lambda_exp_2017[70]",0.965523113600097,4.63668427363954e-05,0.00477560530733343,0.955608231877523,0.96244200134235,0.965729623600174,0.968838168061901,0.974305997160434,10608.2025513683,1.00030255986256
"lambda_exp_2017[71]",0.965865894327736,4.6082863298551e-05,0.00474684494263175,0.956023768499754,0.962799858889417,0.966071248657715,0.969154564163842,0.97459659245458,10610.3859121286,1.00028800102813
"lambda_exp_2017[72]",0.96620662125831,4.57629823714663e-05,0.00471941108116047,0.956386118058014,0.963167254039686,0.966413125847571,0.969479262595114,0.974875545932544,10635.2322047404,1.00028585485626
"lambda_exp_2017[73]",0.966548169676325,4.54705756707433e-05,0.0046937033125886,0.956767015157138,0.96350654999485,0.96675850097091,0.969805877890209,0.975145847167841,10655.4148768943,1.00030003605099
"lambda_exp_2017[74]",0.966890981062239,4.52577143262474e-05,0.00466940414238658,0.957142496921923,0.963866773430297,0.96709703437048,0.970131287327144,0.975448877514791,10644.8046289628,1.00030672688296
"lambda_exp_2017[75]",0.967239093352453,4.50613531017334e-05,0.00464495603121211,0.95753822382335,0.964236771787014,0.967457784190634,0.970463428867686,0.975738963411558,10625.6316757293,1.00031255208406
"lambda_exp_2017[76]",0.9675938264421,4.49027534444009e-05,0.00461985948778622,0.957975441900635,0.964637708822564,0.967801794219083,0.970791001637631,0.976039757757212,10585.5051522386,1.00031384060963
"lambda_exp_2017[77]",0.967956532263362,4.47885166703729e-05,0.00459467175470836,0.958342313655658,0.965015535271972,0.968168796268573,0.971150584801325,0.976325588550009,10523.8735779822,1.00031605519674
"lambda_exp_2017[78]",0.968330857751257,4.46245339283926e-05,0.0045698241175666,0.958757422560537,0.96542091944235,0.968547719679334,0.971493007415427,0.976647520501238,10487.0076357462,1.00031462489074
"lambda_exp_2017[79]",0.968720928040996,4.44711196842142e-05,0.00454397686672233,0.959213922608811,0.965817677523456,0.968938030164158,0.97185765780049,0.976964719971757,10440.3749300305,1.00030853807078
"lambda_exp_2017[80]",0.96912809424708,4.43739200001493e-05,0.0045182886097021,0.959685110881086,0.966237099698198,0.96932631350042,0.972254454664431,0.977330579414047,10367.9368836766,1.00029448549651
"z_sim_2006[1]",3.53832142857143,0.0108199910145017,1.78313588818706,0,2,3,5,7,27159.0817025897,1.00011522544996
"z_sim_2006[2]",2.48371428571429,0.00875440327596205,1.39949649497756,0,1,2,3,5,25555.8619100514,1.00000335464873
"z_sim_2006[3]",4.94682142857143,0.0113913995543144,1.84742320621034,2,4,5,6,9,26301.3850433729,1.00013663644646
"z_sim_2006[4]",8.40364285714286,0.0147176936064335,2.32876002836458,4,7,8,10,13,25036.2892943901,1.00003088950956
"z_sim_2006[5]",8.378,0.0139378591812579,2.19041781671746,4,7,8,10,13,24697.9997492225,1.00000907906352
"z_sim_2006[6]",3.93078571428571,0.00861048742195653,1.42352541673954,1,3,4,5,7,27332.2244365237,1.00011254041529
"z_sim_2006[7]",4.24117857142857,0.0085347177209685,1.42124619672684,2,3,4,5,7,27730.666480005,0.999992915344333
"z_sim_2006[8]",2.82514285714286,0.00681877771195321,1.12124224177498,1,2,3,4,5,27038.7018047614,1.00004755948109
"z_sim_2006[9]",5.90814285714286,0.0096886983987601,1.56470206795704,3,5,6,7,9,26081.4924556528,0.999926550711593
"z_sim_2006[10]",4.89942857142857,0.00845540384199106,1.39569156964389,2,4,5,6,7,27246.4672837675,0.999911765085236
"z_sim_2006[11]",4.43885714285714,0.00771557228038497,1.28033146764587,2,4,4,5,7,27536.4880838947,1.00003413786273
"z_sim_2006[12]",2.59242857142857,0.00581624889496908,0.955131014431259,1,2,3,3,4,26967.4528957063,0.999893894917979
"z_sim_2006[13]",9.91432142857143,0.0115963420477422,1.86341592460547,6,9,10,11,13,25821.268366538,1.00011884961759
"z_sim_2006[14]",9.40235714285714,0.0109849061019319,1.77496674954303,6,8,9,11,13,26108.8501555292,0.9999331905734
"z_sim_2006[15]",13.6274285714286,0.0128933801229129,2.12399426795696,9,12,14,15,18,27137.7043829374,0.999996891925538
"z_sim_2006[16]",11.0287142857143,0.0120541927612762,1.889278803148,7,10,11,12,14,24564.9474743374,0.99992958128372
"z_sim_2006[17]",6.24917857142857,0.00854882648070183,1.4090075839996,3,5,6,7,9,27165.2469376264,0.999944782449938
"z_sim_2006[18]",5.61253571428571,0.00784582224014026,1.30130557189525,3,5,6,7,8,27509.4336952927,1.00003436292125
"z_sim_2006[19]",8.46535714285714,0.00994201380394393,1.60036778814868,5,7,9,10,11,25911.4000332841,1.00016658290451
"z_sim_2006[20]",6.4035,0.00842814636993184,1.37769417922602,4,6,6,7,9,26720.3109867964,0.999984142931931
"z_sim_2006[21]",8.57110714285714,0.00973265656471858,1.57913764163345,5,8,9,10,11,26325.5330823111,1.00000307753383
"z_sim_2006[22]",7.91725,0.00909723232349776,1.50011331226713,5,7,8,9,11,27191.2741504007,0.999936171231782
"z_sim_2006[23]",9.37978571428572,0.010327184755188,1.62141899619093,6,8,9,11,12,24650.5503735852,1.00016599613533
"z_sim_2006[24]",7.26557142857143,0.00867107932793618,1.41889323210465,4,6,7,8,10,26776.4572434992,1.00003568996894
"z_sim_2006[25]",5.81692857142857,0.0079012495999181,1.26557690885076,3,5,6,7,8,25655.7976658976,0.999927572796731
"z_sim_2006[26]",2.92660714285714,0.0054177676398147,0.888879065062198,1,2,3,4,4,26918.112626646,0.999910434591873
"z_sim_2006[27]",2.2005,0.00467181856752549,0.768183922976307,1,2,2,3,3,27036.9993578125,0.99991917920468
"z_sim_2006[28]",2.22432142857143,0.00458016283002996,0.760700235966645,1,2,2,3,3,27584.5095124001,0.999896397147569
"z_sim_2006[29]",2.97571428571429,0.00521151119617914,0.873626451258162,1,2,3,4,4,28101.1568879483,0.999913787654568
"z_sim_2006[30]",2.99096428571429,0.00527137040837021,0.873692437359166,1,2,3,4,4,27470.7226658656,1.00004480760182
"z_sim_2006[31]",6.01610714285714,0.00766059133014855,1.23617011940589,3,5,6,7,8,26039.4552241488,1.00016731719091
"z_sim_2006[32]",1.51042857142857,0.00366121773697201,0.610659121702168,0,1,2,2,2,27819.3246144985,0.999989800084294
"z_sim_2006[33]",2.27475,0.00451008768656904,0.743301052892127,1,2,2,3,3,27161.8611419501,0.999983170444216
"z_sim_2006[34]",4.57025,0.00631852114412159,1.04875637474537,2,4,5,5,6,27549.7930617405,0.999968426831045
"z_sim_2006[35]",3.80446428571429,0.00567641172213031,0.955685156209997,2,3,4,5,5,28345.3552717112,0.999887199323602
"z_sim_2006[36]",4.59757142857143,0.00619593645433212,1.03617615225683,2,4,5,5,6,27967.476090993,0.999917641398119
"z_sim_2006[37]",2.30592857142857,0.00437543921194771,0.731045002619506,1,2,2,3,3,27915.4681943374,0.999982757826529
"z_sim_2006[38]",3.08707142857143,0.00499010904341113,0.835387372275466,1,3,3,4,4,28025.6530060641,1.00002837951682
"z_sim_2006[39]",2.33421428571429,0.00427945931435272,0.717459243791496,1,2,2,3,3,28107.1406725918,0.999957673438224
"z_sim_2006[40]",7.79696428571429,0.00796051881042456,1.32568714541733,5,7,8,9,10,27733.1591861109,0.999975862270492
"z_sim_2006[41]",5.48253571428571,0.00669933574212397,1.09271375789889,3,5,6,6,7,26604.1468022051,0.999925444555768
"z_sim_2006[42]",3.14067857142857,0.00500377515833622,0.824914445585233,1,3,3,4,4,27178.2972576167,0.999931044626575
"z_sim_2006[43]",5.50703571428571,0.00648887408344257,1.08791736701177,3,5,6,6,7,28109.5003384794,1.00000803510777
"z_sim_2006[44]",4.74582142857143,0.00609511070828369,1.00390343390985,3,4,5,5,6,27128.181530491,0.999931256574005
"z_sim_2006[45]",3.17039285714286,0.00486133153217719,0.810835396643748,1,3,3,4,4,27819.858626205,0.999995655395384
"z_sim_2006[46]",3.97392857142857,0.00540850687360354,0.905297650755566,2,3,4,5,5,28017.4118878176,1.00004872331463
"z_sim_2006[47]",2.39182142857143,0.00419469631492993,0.697669944747071,1,2,3,3,3,27662.9810590846,0.999919781721835
"z_sim_2006[48]",3.20017857142857,0.00480249056127996,0.800661337487424,1,3,3,4,4,27794.8718123221,0.999918907948912
"z_sim_2006[49]",2.39964285714286,0.00416508547960805,0.696431758675349,1,2,3,3,3,27958.2058100315,0.999937866264173
"z_sim_2006[50]",2.41078571428571,0.00408201119401035,0.688985211714292,1,2,3,3,3,28488.6203745686,1.00004056357766
"z_sim_2006[51]",1.60642857142857,0.00339227454163028,0.560712469466184,0,1,2,2,2,27321.1164551591,0.999878347818365
"z_sim_2006[52]",2.42046428571429,0.00410277722221955,0.684296881751838,1,2,3,3,3,27818.47064837,1.00005415261013
"z_sim_2006[53]",0.81,0.00236033860996197,0.392307910479612,0,1,1,1,1,27625.2050015947,1.00013725595339
"z_sim_2006[54]",0.812214285714286,0.00236254085297405,0.390547932030524,0,1,1,1,1,27326.8788223449,1.00018704967118
"z_sim_2006[55]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2006[56]",0.815428571428571,0.00230673898103758,0.387956430144571,0,1,1,1,1,28285.8347228381,0.99998134202761
"z_sim_2006[57]",3.27239285714286,0.00472161074379907,0.773074966875692,2,3,3,4,4,26807.9040405676,1.00002585779423
"z_sim_2006[58]",1.63821428571429,0.0032830755581035,0.545743547514547,0,1,2,2,2,27632.1999902505,0.999984187819181
"z_sim_2006[59]",3.27453571428571,0.00480004763837787,0.774071867084823,2,3,3,4,4,26005.8750923265,0.999926680021968
"z_sim_2006[60]",0.826714285714286,0.0022545696410621,0.378500848139159,0,1,1,1,1,28184.2449453542,1.00013787328992
"z_sim_2006[61]",0.823821428571429,0.00230204929603705,0.380978826371202,0,1,1,1,1,27388.7644165581,0.999964070975471
"z_sim_2006[62]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2006[63]",3.30821428571429,0.00453537316049621,0.75504684835798,2,3,3,4,4,27715.4380366363,1.0001233799199
"z_sim_2006[64]",0.827607142857143,0.00226146940309507,0.3777282827844,0,1,1,1,1,27898.2894616179,1.00003753753916
"z_sim_2006[65]",2.49339285714286,0.003882355223629,0.648768024206558,1,2,3,3,3,27924.688315642,0.999977619350167
"z_sim_2006[66]",2.496,0.00389178103876162,0.647742551658484,1,2,3,3,3,27701.8044959292,1.00020860139355
"z_sim_2006[67]",6.67771428571429,0.00649249749724584,1.05740267729652,4,6,7,7,8,26525.112198237,1.00006347995049
"z_sim_2006[68]",0.837285714285714,0.00220086654333835,0.369111382603955,0,1,1,1,1,28127.262042211,0.999930572473567
"z_sim_2006[69]",0.840678571428571,0.00217604600088877,0.365982096070554,0,1,1,1,1,28286.7815354417,0.999993567526673
"z_sim_2006[70]",2.52221428571429,0.00378957617144397,0.635851145568033,1,2,3,3,3,28153.3211407847,1.00001367549522
"z_sim_2006[71]",0.84275,0.00218328131034615,0.364042814258483,0,1,1,1,1,27802.6077120871,0.999960612271879
"z_sim_2006[72]",3.38153571428571,0.00435312156778654,0.725494420241404,2,3,4,4,4,27775.7990753872,1.00004581665373
"z_sim_2006[73]",0,NA,0,0,0,0,0,0,NA,NA
